BDAP,Accertamento in CC ENTRATE DA SERVIZI PER CONTO DI TERZI,Accertamento in CC ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Accertamento in CC ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Accertamento in CC ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Accertamento in CC ENTRATE EXTRATRIBUTARIE,Accertamento in CC ENTRATE TRIBUTARIE,Riscossione in CC ENTRATE DA SERVIZI PER CONTO DI TERZI,Riscossione in CC ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Riscossione in CC ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Riscossione in CC ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Riscossione in CC ENTRATE EXTRATRIBUTARIE,Riscossione in CC ENTRATE TRIBUTARIE,Riscossione in CR ENTRATE DA SERVIZI PER CONTO DI TERZI,Riscossione in CR ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Riscossione in CR ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Riscossione in CR ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Riscossione in CR ENTRATE EXTRATRIBUTARIE,Riscossione in CR ENTRATE TRIBUTARIE
723442930454249601,200.02142857142857,1428.5714285714287,610.7857142857143,264.9,1003.15,1050.307142857143,192.64285714285714,0.0,520.2642857142857,243.9,982.3571428571429,983.9357142857143,10.235714285714286,251.43571428571428,1623.1,0.0,17.15,170.25714285714287
723442930529973901,260.00926784059317,623.5718257645968,68.40407784986098,1257.3901760889712,172.9286376274328,229.2687673772011,238.98239110287304,623.5718257645968,26.80537534754402,986.0898980537535,72.21316033364226,72.93512511584801,18.57182576459685,33.68118628359592,34.95366079703429,162.00278035217795,98.56719184430028,120.5690454124189
723642930526466502,80.04543788933675,52.47306705753023,227.77134481495054,93.22535727372664,114.32649322096006,603.1912788567241,76.37632832539391,0.0,157.23268596555513,77.79186515207036,72.48076218395016,420.1597654818615,0.36643459142543056,199.88164162696958,30.058629534628068,22.12422132649322,58.836203737632836,160.1267863686332
723742930543772201,121.92545871559633,108.63188073394495,12.092125382262997,44.100152905198776,54.171636085626915,262.0336391437309,121.49197247706422,0.0,10.198394495412844,26.654434250764528,40.25,180.473623853211,0.3948776758409786,47.360474006116206,127.13455657492355,4.307339449541284,26.809250764525995,70.32339449541284
723942928577741801,68.82165861513688,318.35748792270533,148.94162640901772,67.2475845410628,115.5889694041868,424.22342995169083,59.43880837359098,90.98268921095008,26.477858293075684,61.268115942028984,88.76932367149759,378.4524959742351,5.891304347826087,1.5925925925925926,46.238727858293075,21.083735909822867,44.22061191626409,42.93599033816425
724042930455904601,84.92256085873107,0.0,248.5764807360552,146.34363618938087,371.772905884608,685.333525014376,78.07820586543991,0.0,245.75546290971823,99.16292888633315,137.6470193597853,561.7775541498946,0.5244393329499712,58.29456584243818,35.473548016101205,12.802999808318956,129.38168487636574,56.116014951121336
724142930534294101,67.92812243782454,39.49166438917737,162.43208526919923,30.064498496857066,155.51434818256354,704.1535938781087,65.72697458321946,20.634053019950805,47.79639245695545,23.520907351735445,93.88767422793113,649.0778901339164,8.509155506969117,65.33998360207707,89.14621481279038,26.19240229570921,36.90598524186937,67.46597430992074
724142930536224301,98.15414579855315,0.0,1201.8386199220924,79.8553144129104,326.575959933222,576.2175848636616,96.23873121869784,0.0,9.295492487479132,67.62159154145799,192.63884251530328,473.2871452420701,5.017807456872565,0.0,201.29326655537005,25.025041736227045,103.97551474680023,124.66054535336673
724242928955424601,137.58689458689457,0.0,65.52136752136752,78.91737891737891,270.50997150997154,959.3760683760684,113.74074074074075,0.0,54.12535612535613,77.21082621082621,226.02849002849004,805.3304843304843,10.398860398860398,0.0,154.2051282051282,0.0,16.424501424501425,129.92877492877494
724242929621924102,123.67505720823799,0.0,311.82532418001523,82.30511060259344,339.7170099160946,1174.558352402746,122.54385964912281,0.0,136.50419527078566,68.11746758199847,153.5758962623951,1071.9427917620137,0.0,102.63005339435546,433.1762013729977,31.041189931350115,135.70633104500382,100.55148741418765
724242930452538101,151.62361331220285,292.7892234548336,263.9849445324881,15.416798732171157,225.8581616481775,624.4746434231379,145.35895404120444,292.7892234548336,130.0919175911252,9.870047543581617,55.29160063391442,432.0649762282092,30.01743264659271,0.0,125.28367670364501,12.355784469096672,64.04675118858954,155.88985736925514
724242930460547301,71.90914560770156,0.0,124.58543922984356,40.96931407942238,113.84055354993983,532.2154031287605,65.57220216606498,0.0,81.2641395908544,30.91997593261131,97.44945848375451,350.04933814681107,2.6991576413959084,0.0,30.84717208182912,8.874849578820697,11.369434416365824,174.99759326113116
724342930479595301,85.63857651245551,0.0,128.131743772242,63.17395017793594,433.008896797153,575.3284341637011,83.76512455516014,0.0,121.66818505338078,50.00355871886121,228.78370106761565,510.6451245551601,2.048185053380783,89.71597864768684,48.32665480427046,16.003096085409254,147.82804270462634,72.17903914590747
724542930470416402,131.92374616171955,594.0988996929376,74.75089559877175,376.42502558853636,36.03403275332651,301.8192169907881,91.96481576253838,594.0988996929376,55.836617195496416,309.1943449334698,7.1566018423746165,77.57318321392016,2.5762538382804503,0.0,12.976458546571136,83.92323439099283,5.669012282497441,84.12896622313204
724542930518199302,100.10180882247802,0.0,101.27947379709731,35.36791306212912,384.04318295560165,521.4056624008008,87.55708872524487,0.0,81.19317938085365,20.27017945234861,298.12225638092514,446.9641095302781,1.2789733323800672,1.1417745048974048,21.168942589547438,9.22420819332237,78.61993279473798,63.924787302495176
724542930543143101,53.919463087248324,0.0,60.88207094918504,58.79865771812081,113.38159156279961,499.85522531160115,53.919463087248324,0.0,48.418024928092045,38.690316395014385,69.35282837967402,418.08533077660593,0.0,0.0,9.108341323106425,36.27420901246405,32.57622243528284,67.58005752636625
724642930518447602,100.42794520547945,50.63013698630137,75.80657534246575,39.816986301369866,115.34904109589041,524.7134246575342,81.57534246575342,0.0,43.77150684931507,30.30301369863014,62.20931506849315,432.4854794520548,11.761095890410958,42.911232876712326,161.15506849315068,25.20054794520548,98.28164383561644,141.35013698630138
724742930510510502,247.12100840336134,111.46554621848739,24.68403361344538,55.49915966386555,146.8672268907563,657.2840336134453,222.68235294117648,0.0,24.68403361344538,46.25546218487395,35.05882352941177,398.7243697478992,6.974789915966387,0.0,153.56638655462186,19.93109243697479,66.67226890756302,112.23865546218488
724742930541235102,77.02542372881356,0.0,58.92493946731235,10.865012106537531,55.22154963680387,542.7330508474577,71.38801452784503,0.0,36.40617433414044,10.162227602905569,9.393462469733656,374.3165859564165,3.799636803874092,0.0,53.82929782082324,19.922518159806295,42.89648910411622,150.04903147699758
724842930543942001,75.94264533749512,0.0,53.62504877097152,80.14007023019899,26.966445571595788,466.73975809598124,74.9508388607101,0.0,53.62504877097152,42.57627779945376,19.548966055403824,325.81310963714395,5.38041357783847,174.49824424502535,12.53492001560671,33.00897385875927,4.564572766289505,86.97893094030434
724942929331638002,105.36122733612274,0.0,135.26778242677824,36.77126917712692,240.2231520223152,736.8758716875872,100.46582984658299,0.0,55.1673640167364,32.58716875871688,179.7810320781032,665.1032078103208,7.949790794979079,79.27894002789401,426.8591352859135,59.73779637377964,59.793584379358435,72.13528591352859
725042930477408302,54.86153846153846,108.79635627530364,55.089473684210525,29.076923076923077,72.82550607287449,492.21417004048584,46.935222672064775,22.15182186234818,23.11012145748988,23.175303643724696,64.27368421052631,437.51740890688257,1.3554655870445345,10.931174089068826,73.317004048583,29.380566801619434,9.168825910931174,54.780566801619436
725142930454394001,181.684,0.0,1166.76,522.384,1125.56,894.004,181.1,0.0,1151.592,484.882,385.302,872.14,19.108,0.0,711.708,1.548,660.796,48.55
725142930518660101,66.66715278044288,0.0,101.3466247073723,42.27892696780136,309.86763633572554,405.8585408911233,58.6625091146333,0.0,93.21057681237288,31.820739148789194,195.55881337068735,335.79195609625054,6.531603791687455,1.8520934873546455,15.707832828030856,13.924780289365621,68.70042598917757,82.13593276278927
725442930528155802,67.44688221709006,0.0,158.24942263279445,33.443418013856814,93.10508083140877,488.2713625866051,55.68013856812933,0.0,61.46073903002309,15.356812933025404,78.36951501154735,420.01963048498845,0.6928406466512702,0.0,195.50923787528868,26.612009237875288,36.0635103926097,141.84064665127022
725542929230123302,49.67949430397333,0.0,150.5462628507919,24.40150041678244,208.9820088913587,311.67581272575717,42.266601833842735,0.0,126.88844123367602,15.833217560433454,136.60398721867185,233.20880800222284,0.6451792164490137,0.0,8.246665740483468,15.321756043345374,38.235690469574884,73.03896915809948
725542930523879402,122.17288651942117,1110.1317593297792,298.7311500380807,112.2025894897182,335.88728103579587,669.5620715917746,115.42193450114242,1110.1317593297792,88.96115765422697,79.87128712871286,120.06397562833206,515.5666412795126,3.0594059405940595,3.808073115003808,103.24676313785224,54.184310738766186,177.07006854531608,186.96801218583397
725642930527444301,121.69003690036901,77.08077080770808,1060.4858548585487,137.64616646166462,168.3981139811398,699.4756047560476,103.05043050430504,0.0,192.5580155801558,97.58425584255842,70.8589585895859,638.4169741697417,3.392373923739237,88.57728577285773,146.1611316113161,50.44608446084461,97.14063140631406,56.66379663796638
725842930474771402,165.56626506024097,528.2493256608524,83.00620392015824,430.6438590181622,26.401096925013487,147.56293832044597,125.89759036144578,528.2493256608524,76.48237727027514,330.50773242222624,22.50143859018162,106.45081819816579,0.8281783851825212,0.0,21.34256428699874,46.16597734220464,3.312803452616436,20.879338248516454
726042927901222702,208.6179104477612,0.0,127.62835820895522,71.94029850746269,174.0268656716418,539.7507462686567,172.5910447761194,0.0,72.27164179104477,15.032835820895523,119.11791044776119,356.4686567164179,10.188059701492538,79.6820895522388,147.30746268656716,13.026865671641792,37.297014925373134,85.64925373134328
726042927945167401,40.801239197782486,112.91260394586662,64.3632806130768,12.279797815098647,65.30719060818522,424.5648133050709,34.151964780694605,0.0,57.47480841350073,12.279797815098647,56.73944236099788,361.5289417903147,0.7164519810859286,1.5581281591390836,0.0,13.41496820479374,14.161747921082668,45.21637045491603
726042930525993201,121.83612662942272,0.0,428.20856610800746,81.78026070763501,241.1024208566108,802.8193668528864,104.6685288640596,0.0,176.77281191806333,81.78026070763501,178.94785847299815,739.8621973929237,5.865921787709497,0.0,32.45065176908752,11.914338919925513,137.90875232774675,160.90875232774675
726042930548509302,64.83455418034858,0.0,31.786688557716595,40.537888355645364,67.04698156100025,484.1146754230866,61.54243495832281,0.0,31.786688557716595,40.537888355645364,65.31573629704471,431.97448850719877,6.755620106087396,17.205733771154332,19.563020964890125,6.369158878504673,2.8638545087143217,53.48838090426875
726142930466752102,123.57157784743991,0.0,380.14629049111807,75.98850574712644,136.2183908045977,546.0240334378266,119.44305120167189,0.0,140.5203761755486,72.3521421107628,41.69801462904911,484.73458725182866,10.215256008359457,0.0,14.118077324973877,135.39811912225704,23.312434691745036,101.66875653082549
726342929331582102,92.82887323943662,0.0,655.3929577464788,119.86197183098592,138.72676056338028,1054.4049295774648,83.32323943661972,0.0,303.1725352112676,92.48802816901409,99.5887323943662,795.356338028169,1.1619718309859155,66.13521126760564,238.08028169014085,54.277464788732395,120.78732394366197,239.76971830985914
726342930479757802,127.80282455187398,57.649827992033316,160.66820568531594,103.83279015028064,186.98895527792865,525.1414991852254,119.39154445047981,38.18576860401956,66.89154445047981,16.081115335868187,130.18042730400146,463.64222342929565,12.274760094151729,16.139145391997104,49.00986782545718,36.287887017925044,64.79856961796125,22.69898605830165
726442930511203801,129.30127659574467,161.70212765957447,82.41617021276596,56.62723404255319,112.43574468085106,681.8748936170213,122.96851063829787,13.237446808510638,82.41617021276596,40.97872340425532,54.54638297872341,597.5736170212766,4.444255319148936,0.0,94.34553191489361,13.617872340425532,22.607659574468084,43.011914893617025
726542930527959101,124.87366375121478,0.0,584.7191448007775,538.0553935860058,210.84450923226433,190.0728862973761,115.58114674441205,0.0,196.0932944606414,449.0330417881438,80.64334305150632,159.22060252672497,2.4295432458697763,0.0,110.89504373177843,165.0165208940719,98.25072886297376,28.63654033041788
726542930530133101,72.02923149457803,0.0,80.96605374823197,25.326732673267326,82.21640735502122,470.32484677039133,68.74681753889675,0.0,55.176803394625175,18.961810466760962,57.33097595473833,358.2913719943423,0.9207920792079208,43.375766148043375,149.7986798679868,18.397454031117398,24.31966053748232,121.01744460160302
726642930537169902,62.05186119873817,0.0,93.65034700315458,20.689968454258675,283.8464353312303,412.1379179810726,57.818801261829655,0.0,90.62195583596214,14.061198738170347,189.2783596214511,305.5646687697161,1.9066246056782334,0.0,100.5601261829653,16.765047318611987,80.06157728706624,97.7979810725552
726742930335253302,175.65781332528485,0.0,60.704142458311324,753.8104580095073,101.50365954878141,677.6206142005584,156.01584546895043,0.0,58.403531275937524,707.3732739757036,38.57141779219799,520.2925375386704,31.65117331924847,24.648230589300535,3.3461103146457405,54.08843280766619,54.93956085414623,94.61699237908398
726742930446891001,233.24074074074073,0.0,809.7481481481482,227.4148148148148,632.9,682.0481481481481,191.85555555555555,0.0,38.2,171.76666666666668,42.87407407407407,565.4148148148148,10.603703703703705,66.93703703703704,163.33703703703705,17.381481481481483,320.2074074074074,7.666666666666667
726942930544834401,416.4319775596073,0.0,4.085553997194951,61.20617110799439,247.6844319775596,798.4291725105189,386.51051893408135,0.0,4.085553997194951,35.64656381486676,80.81346423562412,460.140252454418,52.896213183730715,0.0,168.60448807854138,11.127629733520337,110.9789621318373,211.88920056100983
727142930454666401,213.67,0.0,1006.492,264.828,103.912,880.29,184.078,0.0,124.82,58.166,59.248,752.274,90.75,0.0,523.118,125.294,32.804,109.712
727142930516918701,152.3744645185323,27.598714844477556,234.06826224622836,729.8729744831439,87.28226857887874,443.39187930713354,123.9630284969268,0.4845408828459676,84.26448128143043,573.480443285528,53.79316446265599,176.39048239895698,25.944403054572547,91.7402682063699,197.6656733097411,107.43797727696032,16.612032035760848,245.90705904265226
727542928577623102,59.05019804381214,0.0,51.82361975588069,35.77277503839625,156.529302400776,510.8054320588473,52.89515803087867,0.0,51.82361975588069,30.728235389216717,142.07954086169266,424.70447013175976,0.9266025381941637,18.932018430199662,0.0,21.787163527604882,35.91447740683857,81.46107832834856
727542930509628102,164.29700787401575,101.66089238845144,29.43034120734908,345.1776377952756,84.92839895013124,193.4241469816273,134.3223097112861,101.66089238845144,7.192755905511811,268.85070866141734,10.27496062992126,82.20325459317586,12.869711286089238,1.416797900262467,63.02992125984252,59.856797900262464,36.16388451443569,124.52377952755906
727542930526079601,95.59312638580931,38.80266075388027,257.22949002217297,241.72172949002217,270.8791574279379,487.36141906873615,86.30376940133037,0.0,35.5,236.6042128603104,160.7849223946785,350.5376940133038,1.7172949002217295,0.0,206.03658536585365,0.5831485587583148,63.031042128603104,80.72616407982261
727642930520165201,87.47026819923371,72.75340996168582,47.78360153256705,24.039386973180076,134.015938697318,596.8406896551725,76.97172413793103,72.75340996168582,40.684444444444445,15.81639846743295,58.86934865900383,301.79877394636014,3.1598467432950192,12.426819923371648,49.708582375478926,17.559310344827587,51.99831417624521,237.41532567049808
