BDAP,Accertamenti ACCENSIONE PRESTITI,Accertamenti ANTICIPAZIONI DA ISTITUTO TESORIERE/CASSIERE,"Accertamenti ENTRATE CORRENTI DI NATURA TRIBUTARIA, CONTRIBUTIVA E PEREQUATIVA",Accertamenti ENTRATE DA RIDUZIONE DI ATTIVITA' FINANZIARIE,Accertamenti ENTRATE EXTRATRIBUTARIE,Accertamenti ENTRATE IN CONTO CAPITALE,Accertamenti ENTRATE PER CONTO TERZI E PARTITE DI GIRO,Accertamenti TRASFERIMENTI CORRENTI,Riscossioni in CC ACCENSIONE PRESTITI,Riscossioni in CC ANTICIPAZIONI DA ISTITUTO TESORIERE/CASSIERE,"Riscossioni in CC ENTRATE CORRENTI DI NATURA TRIBUTARIA, CONTRIBUTIVA E PEREQUATIVA",Riscossioni in CC ENTRATE DA RIDUZIONE DI ATTIVITA' FINANZIARIE,Riscossioni in CC ENTRATE EXTRATRIBUTARIE,Riscossioni in CC ENTRATE IN CONTO CAPITALE,Riscossioni in CC ENTRATE PER CONTO TERZI E PARTITE DI GIRO,Riscossioni in CC TRASFERIMENTI CORRENTI,Riscossioni in CR ACCENSIONE PRESTITI,Riscossioni in CR ANTICIPAZIONI DA ISTITUTO TESORIERE/CASSIERE,"Riscossioni in CR ENTRATE CORRENTI DI NATURA TRIBUTARIA, CONTRIBUTIVA E PEREQUATIVA",Riscossioni in CR ENTRATE DA RIDUZIONE DI ATTIVITA' FINANZIARIE,Riscossioni in CR ENTRATE EXTRATRIBUTARIE,Riscossioni in CR ENTRATE IN CONTO CAPITALE,Riscossioni in CR ENTRATE PER CONTO TERZI E PARTITE DI GIRO,Riscossioni in CR TRASFERIMENTI CORRENTI
113242930525412901,0.0,0.0,750.665187878788,0.0,209.4729818181818,3297.884533333334,182.21552727272726,148.60105454545453,0.0,0.0,411.4238424242424,0.0,76.11464242424243,99.55627878787878,179.23677575757574,102.80454545454545,0.0,0.0,254.86647272727274,0.0,141.77296969696968,158.8198909090909,1.2520121212121214,2.9463272727272725
113342930540408502,0.0,0.0,534.9381026694045,0.0,60.04797330595483,114.86272689938399,81.27124640657084,75.67540041067763,0.0,0.0,299.79474537987676,0.0,46.37405544147844,52.15894045174538,80.61621560574947,34.524737166324435,0.0,0.0,139.83296509240247,0.0,2.1719671457905543,0.0,0.042938398357289534,7.265607802874744
113442928800667002,0.0,0.0,703.7941961852861,0.0,150.63674758484024,336.2684159028982,126.61081620014862,69.13612088184296,0.0,0.0,581.6673804805548,0.0,130.4552018825861,263.2959363388655,126.41426554372059,63.05645900421104,0.0,0.0,130.3295330691107,0.0,40.07552885806292,40.39254025266287,0.25364627198414663,2.972504334902155
113642930452986502,0.0,0.0,302.03913543228384,0.0,55.69236381809095,373.37190238214225,87.01943028485758,170.00350158254207,0.0,0.0,249.95700816258537,0.0,51.35220722971847,282.93186240213225,83.44811427619524,160.40849575212394,0.0,0.0,87.28339163751458,15.825420623021822,2.1243161752457107,38.73302681992337,2.934647676161919,42.03854739297018
113742928592687902,76.1070110701107,0.0,533.1659317343174,76.1070110701107,127.11487084870848,71.99239621771218,79.82913976014761,59.57605857933579,76.1070110701107,0.0,427.100479704797,0.0,92.06893680811808,64.7138307195572,79.2013791512915,56.61451798892988,0.0,0.0,92.37814806273063,0.0,35.84754843173432,40.858604704797045,0.8764575645756458,0.0
113842930528713802,0.0,0.0,870.972101910828,0.0,368.8636730360934,6413.915350318471,430.6159447983015,903.6105944798302,0.0,0.0,788.4047770700637,0.0,250.36314225053079,1128.2287473460722,430.1796178343949,540.3089171974523,0.0,0.0,123.71176220806794,0.0,14.953949044585988,269.0980042462845,0.016985138004246284,237.4255626326964
113942930453012402,0.0,0.0,819.078320683112,0.0,707.0226375711575,1164.950578747628,241.47879506641365,122.13537950664137,0.0,0.0,705.7114421252372,0.0,320.7328462998102,613.1834535104364,240.91970588235293,105.60900379506641,0.0,0.0,128.4933586337761,0.0,44.60209677419355,158.67298861480074,16.73256166982922,0.0
113942930543093902,0.0,0.0,405.65510926673267,0.0,462.8115563846798,95.78081017284701,168.6035970456103,1324.9559948222034,0.0,0.0,323.41471179471563,0.0,166.46754587679888,66.40878854793269,167.99012411482522,1152.5647468209854,0.0,0.0,63.03740805604203,0.0,44.67995964364578,14.617619736541538,0.7499345161044696,118.77543668621031
114042930544217902,0.0,0.0,835.4545498783455,0.0,371.635304136253,578.9565206812653,341.2501703163017,331.2957420924574,0.0,0.0,777.4799270072992,0.0,322.7402676399027,208.1883211678832,317.9484671532847,166.81885644768857,0.0,0.0,58.772822384428224,0.0,85.53416058394161,825.6720194647203,0.0,14.719391727493917
114242930474451702,0.0,0.0,1714.1079719853838,0.0,914.3375274056029,491.78372716199755,404.7658038976857,355.93841656516446,0.0,0.0,1581.678246041413,0.0,839.7119853836784,251.87995127892813,401.8932704019488,311.33278928136417,0.0,0.0,133.61459196102314,0.0,96.01771619975639,139.42655298416565,2.9432399512789282,0.6585688185140073
114342930531636602,0.0,0.0,695.6596456692913,0.0,145.89659448818898,591.2681889763779,201.60781496062992,118.55336614173228,0.0,0.0,659.9849803149606,0.0,140.75350393700788,252.54549212598425,201.01726377952755,72.67702755905512,0.0,0.0,33.171515748031496,0.0,12.733996062992126,192.10090551181102,0.6075984251968505,25.84549212598425
114442930473232502,0.0,0.0,1555.796851851852,0.0,4596.173611111111,12460.06787037037,2413.166388888889,95.91212962962963,0.0,0.0,1150.010648148148,0.0,4558.6471296296295,1275.5867592592592,1955.4677777777777,95.91212962962963,0.0,0.0,281.7301851851852,0.0,0.0,6441.937129629629,0.0,0.0
114542930460128001,0.0,0.0,750.7545789763346,0.0,195.1843588332416,556.764281783159,301.8282663731425,81.82192074848652,0.0,0.0,646.9430379746835,0.0,172.45869565217393,532.1897083104018,293.30570720968626,62.94539350577875,0.0,0.0,95.99833791964778,0.0,142.64827187671986,279.28331315354984,6.346989543203081,2.3634727572922403
114642930550556102,0.0,0.0,495.2150822812364,0.0,68.6954375272094,147.54812538093165,125.71025946887245,173.38038920330865,0.0,0.0,309.95795211144974,0.0,45.54144101001306,106.09497518502394,121.14676534610362,62.39246321288637,0.0,0.0,92.78385807575098,0.0,12.188338702655638,0.9695420113191119,2.0099529821506312,27.40853548106226
114742930453726801,0.0,0.0,1105.6122818791946,0.0,393.4223489932886,787.0064429530202,584.6555033557047,269.02892617449663,0.0,0.0,1064.7868456375838,0.0,297.47691275167784,491.1395973154363,583.7320805369128,200.8365100671141,0.0,0.0,43.05798657718121,0.0,143.7981208053691,958.7134228187919,0.4747651006711409,23.141476510067115
114742930536446301,0.0,0.0,819.5246264367817,0.0,109.50277504105091,398.48487684729065,340.21755747126434,371.8700246305419,0.0,0.0,669.1467857142858,0.0,77.54317733990148,334.07524220032843,338.1188793103448,249.07443349753692,0.0,0.0,234.35794745484398,0.0,37.2524671592775,158.7930090311987,0.9073686371100164,49.227056650246304
114842930517178501,0.0,0.0,726.49287909359,0.0,278.5655486574577,380.397591184231,179.70705571938538,211.21705416731336,0.0,0.0,632.3405665062859,0.0,126.19022349837032,123.75432407263696,179.61063634952663,169.36240571162503,0.0,0.0,105.9828465000776,0.0,20.751409281390654,54.659473847586526,0.5821185783020333,92.3597982306379
115042930473371901,0.0,0.0,509.9698672566372,0.0,330.9308849557522,289.4146460176991,353.98230088495575,945.0264601769912,0.0,0.0,313.17429203539825,0.0,216.58225663716811,89.18898230088496,267.3830088495575,715.0264601769912,0.0,0.0,219.13924778761063,0.0,97.56641592920353,30.97345132743363,19.016814159292036,188.63008849557522
115142930468670302,232.71130750605326,0.0,634.6641452784503,0.0,313.635215496368,1619.909602905569,1381.2621016949154,104.43025181598063,12.838605326876515,0.0,436.5236755447942,0.0,65.4094430992736,98.93445036319613,1379.692828087167,89.90637772397095,5.036319612590799,0.0,33.374624697336564,0.0,26.87629539951574,0.0,0.0,69.99645520581113
115142930475433101,0.0,0.0,295.39060143626574,0.0,55.01460502692998,145.92503590664273,204.80644524236985,1045.4508707360862,0.0,0.0,234.72836624775584,0.0,26.071992818671454,104.64269299820468,204.80450628366248,1039.3412118491922,0.0,0.0,45.436517055655294,0.0,7.655933572710951,70.91089766606822,0.0,1.4103052064631956
115242928210658501,0.0,0.0,2359.5181741573033,0.0,780.8916292134832,2150.740617977528,610.8089325842697,432.7250702247191,0.0,0.0,2218.8141853932584,0.0,699.5163483146067,1307.8036938202247,610.1038764044944,326.3346629213483,0.0,0.0,146.00344101123596,0.0,113.18634831460673,911.0771769662921,0.7353932584269663,63.812008426966294
115242930059291902,0.0,0.0,709.1750311332504,0.0,192.99170610211706,681.4638107098381,939.7869613947697,292.42976338729767,0.0,0.0,537.4360647571606,0.0,160.26978829389788,526.7989912826899,933.5603113325031,204.67915317559152,0.0,0.0,127.33841843088419,0.0,20.841357409713574,387.38835616438354,6.226650062266501,350.66074719800747
115242930541272802,56.14383809179617,592.5376581134802,395.6804842790025,0.0,111.14145645102998,140.39858330321647,79.86073726057101,88.86929165160824,2.1563173111673293,592.5376581134802,313.3060896277557,0.0,67.89585110227684,87.73530177087098,79.85466931694977,80.5332815323455,16.591272135887245,0.0,29.341658836284783,0.0,18.206566678713408,41.52088904951211,0.02274665702927358,14.838792916516084
115242930543567601,80.0232288037166,0.0,641.0111840882695,80.0232288037166,216.77922357723577,84.33757259001162,137.56952903600464,86.76195005807202,80.0232288037166,0.0,543.8996759581881,0.0,131.1823368176539,66.04203658536586,130.78956910569104,66.89121138211381,0.0,0.0,22.83747154471545,0.0,53.241215447154474,26.265136469221837,2.0579001161440185,14.40988850174216
115642930548436401,0.0,0.0,528.9140907421978,0.0,64.0249205350118,171.412521374246,115.51342302648834,425.59771780750066,0.0,0.0,390.6595006556517,0.0,33.71931445056386,130.73779543666404,113.78203881458168,275.10684133228426,0.0,0.0,82.54636506687648,0.0,13.578822449514817,34.049137686860746,1.2333999475478625,140.13031628638868
115742928293162401,0.0,0.0,361.67055113636366,0.0,461.5449034090909,1180.4665340909091,378.36805113636365,1583.1540284090909,0.0,0.0,260.08100568181817,0.0,461.5449034090909,455.5779034090909,351.4872613636363,1528.900778409091,0.0,0.0,110.52244886363637,0.0,3.7672045454545455,53.44923863636364,2.6574886363636367,4.261363636363637
115742930529898402,0.0,0.0,685.8800702370501,0.0,89.90503072870939,24.675917471466196,119.08308165057068,36.490956979806846,0.0,0.0,546.0837928007023,0.0,80.48325724319578,9.52539069359087,114.1039069359087,34.29093064091308,0.0,0.0,75.17687445127305,0.0,13.057251975417032,0.0,5.494249341527656,0.0
116142930549453302,0.0,0.0,2838.395798816568,0.0,614.7055177514793,2458.674763313609,745.2541715976331,324.79955621301775,0.0,0.0,2336.612795857988,0.0,460.6988313609467,372.50031065088757,708.4219526627219,269.0122928994083,394.24136094674554,0.0,412.85850591715973,0.0,45.32952662721893,813.1267307692308,15.75689349112426,0.0
116242928577698301,0.0,0.0,565.5923353330575,0.0,290.525171079851,163.47030719900704,131.1934184940008,87.16501468762928,0.0,0.0,514.730329540753,0.0,160.17567749275963,120.55876830781962,122.78055647496896,61.26547103847745,19.008384360777825,0.0,35.689818163012,0.0,73.44086615639223,30.748658667769963,0.7380935043442284,37.68029023582954
116242930137942201,0.0,0.0,528.107167680278,0.0,123.3279409209383,205.9591051259774,145.30176368375325,86.46755864465682,0.0,0.0,442.46054735013035,0.0,105.2339009556907,156.43695047784536,144.8184187662902,83.58072980017376,0.0,0.0,65.89847958297132,0.0,27.492875760208513,45.31472632493484,390.2899565595135,0.799131190269331
116242930508328601,153.4330648254699,0.0,299.03123897199845,0.0,64.83518987341772,114.75346375143845,82.88335634829306,197.39492903720753,153.4330648254699,0.0,297.9780705792098,0.0,59.26863828154967,37.657061756808595,79.51953970080552,193.4171768316072,0.0,0.0,20.146651323360185,0.0,0.13425393172228614,36.4403528960491,0.5753739930955121,0.0
116342930537140702,267.18136908962595,0.0,405.6605179957657,274.0081482004234,87.759172900494,86.67798306280875,82.95528510938603,67.3725532815808,267.18136908962595,0.0,374.94004022582925,6.82677911079746,67.23117995765702,79.91194989414257,81.80129146083274,54.669475652787575,0.0,0.0,18.589616796047988,0.0,7.87514820042343,13.750103740296401,1.2020621030345802,3.386393789696542
116442929000220902,0.0,0.0,563.7363156392694,0.0,86.90488869863013,98.80645547945205,128.4004651826484,82.80790525114156,0.0,0.0,454.1897916666667,0.0,73.91496575342465,68.28053367579908,128.3429651826484,63.190122716894976,0.0,0.0,86.43732591324202,0.0,11.68775399543379,95.29542522831049,0.09583333333333334,16.669169520547943
116442930516457902,0.0,0.0,742.571301775148,0.0,683.660650887574,1807.8771893491123,554.7754142011834,306.53792899408285,0.0,0.0,704.8661538461539,0.0,610.5998520710059,1455.0696153846154,518.4154733727811,107.60656804733726,0.0,0.0,99.14896449704142,0.0,47.18701183431953,320.7689349112426,8.875739644970414,196.00656804733728
116542930525090302,0.0,0.0,2171.658503587291,3.1574239836009568,1011.0525042705842,507.7620157157499,538.8975469764264,176.8746088144858,0.0,0.0,2024.64261359754,3.1574239836009568,796.0090878032115,490.67967885206696,538.1810830201572,173.7089340621797,0.0,0.0,308.0986060813119,0.0,35.31404509736932,17.08233686368295,0.04588998975059788,1.100529552442774
116542930529336002,0.0,0.0,812.64802946593,0.0,95.99651933701658,360.8024309392265,323.4786187845304,418.93732965009207,0.0,0.0,654.870699815838,0.0,61.816758747697975,93.53116022099447,248.20132596685085,177.19576427255987,0.0,0.0,516.4304788213628,0.0,14.732965009208103,93.26016574585634,0.0,19.9097605893186
116642930529136802,0.0,0.0,894.8122469939881,0.0,269.6216983967936,549.3155310621243,165.26714428857713,33.55545841683367,0.0,0.0,804.3101052104208,0.0,258.80290581162325,204.0507239478958,165.11935621242483,33.55545841683367,0.0,0.0,76.93445641282564,46.8436873747495,6.596422845691382,283.86074899799604,0.0,53.94345440881763
116642930539090401,0.0,0.0,898.4019436884556,0.0,259.9025419367608,61.92291949131575,1075.3769221633925,209.04270918897524,0.0,0.0,575.7427581770498,0.0,135.32305507447177,49.36214656836063,1075.1057771290018,200.82911574051167,8.72249987629274,0.0,163.7886817754466,0.0,747.6825275867187,8.366650007422436,0.25555791973873027,40.41011875896877
116742928739525602,0.0,0.0,773.4454171968733,0.0,140.6230285402654,430.8938338483912,203.62792401381566,68.20822759498273,0.0,0.0,649.8256135248137,0.0,130.0244973641156,158.0276822395928,203.47951463370296,60.23835120887111,0.0,0.0,98.06636793310307,0.0,12.97684239229231,75.01753499363753,0.31560443555717144,10.794019269223778
116742930532472902,0.0,0.0,754.9710064062823,0.0,110.7289543294069,73.14147551146931,111.81632362058275,90.06530481504443,0.0,0.0,607.6018020252119,0.0,80.31144657987188,45.929704484397604,111.50855342012812,57.08644348005786,0.0,0.0,101.84307708204175,0.0,56.87288696011573,4.3473568919198184,0.6548811737962389,4.236257491217193
116742930546334201,0.0,0.0,906.1084565619224,0.0,211.04150646950092,105.64460720887246,141.96243068391868,225.5448336414048,0.0,0.0,789.9988817005545,0.0,177.96160813308686,101.02353512014787,141.77410813308686,171.4316497227357,0.0,0.0,125.94138632162661,0.0,56.24129390018484,67.38676987060998,0.23513863216266173,16.442523105360443
116842930454465301,0.0,0.0,1839.285545793143,0.0,659.1911995033903,153.38890077356507,181.1090392512654,415.3981701843186,0.0,0.0,1075.639746920065,0.0,257.10567090058254,129.0338391748639,163.84079553051285,380.6455572533664,0.0,0.0,222.15365581128833,0.0,140.5682828765161,37.21974883010218,531.6725632699838,73.23085378664884
117042930453153601,0.0,0.0,693.9048101756198,0.0,285.8880074896694,276.3484672004132,104.17419550619834,156.7911118285124,0.0,0.0,558.5089721074381,0.0,184.98854467975207,206.89960098140497,102.88287319214875,95.92001549586776,0.0,0.0,133.85099690082646,0.8227091942148761,93.40726885330578,7.237922262396695,2.398132747933884,34.26884814049587
117042930548083602,187.70607028753994,0.0,2060.3099361022364,0.0,926.080319488818,18787.803865814698,619.7239297124601,242.9935143769968,0.0,0.0,1050.482875399361,0.0,557.2654313099041,424.66952076677313,619.6929392971247,194.31571884984027,0.0,0.0,193.40003194888178,0.0,133.58303514376996,894.9718210862619,45.71060702875399,40.41405750798722
117142930529346502,0.0,0.0,702.0750922131148,0.0,253.60787909836066,315.21123975409836,203.60988729508196,120.65765368852459,0.0,0.0,681.1915471311474,0.0,207.35717213114754,105.70593237704918,203.0514856557377,87.65901639344261,0.0,0.0,23.74645491803279,0.0,51.753750000000004,51.131516393442624,0.3073770491803279,13.455307377049179
117242930542099701,26.76232389454596,0.0,490.91707560329195,0.0,176.24417840703026,99.00684544566884,111.14606011996094,62.995790207839306,26.76232389454596,0.0,445.9315706514158,0.0,120.32089761473009,98.61789370902497,110.30402985074626,57.818057609150515,24.096567164179106,0.0,27.868910587250664,0.0,12.157136281210768,20.481475101129867,0.12077137676105454,2.445431022457804
117442930538907902,0.0,0.0,778.6011235059761,0.0,63.549222538417766,266.1939669891861,126.14805919180421,43.67259988616961,0.0,0.0,508.6670677290837,0.0,48.20479225953329,174.84837222538417,123.60810358565736,15.056204894706887,0.0,0.0,139.96551963574277,0.0,16.659645987478655,11.619051792828685,0.0,3.575002845759818
117642930521238202,39.506625272331156,0.0,582.080734204793,0.0,150.87394553376907,554.4464117647059,215.89293464052287,673.6451612200436,24.65173420479303,0.0,521.354816993464,0.0,125.31735294117648,279.5616165577342,213.18905882352942,326.33161220043576,169.95979520697168,0.0,53.59669498910675,0.0,39.69572549019608,240.349174291939,0.0,79.83985403050109
117742930508207301,0.0,0.0,1216.760968992248,0.0,355.98476744186047,10308.233604651163,1378.8248062015502,403.4436821705426,0.0,0.0,1094.812519379845,0.0,337.71802325581393,9643.256627906976,1375.3352713178294,186.7541472868217,24.728682170542637,0.0,90.26441860465117,0.0,130.87596899224806,856.3930620155039,3.488372093023256,83.72093023255815
117742930530612302,0.0,0.0,974.1548036253777,0.0,391.023192346425,2208.34136958711,502.81070493454183,292.32211480362537,0.0,0.0,968.7421349446122,0.0,261.02095669687816,1484.5246223564955,482.40167170191336,265.1317824773414,0.0,0.0,171.14994964753274,0.0,178.29844914400803,905.1211782477341,19.430080563947634,0.0
117842930473510401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118242930535103802,0.0,0.0,568.6481283783784,0.0,125.17788963963963,979.7309819819819,207.29472747747747,648.0749234234235,0.0,0.0,255.8800855855856,0.0,61.095470720720726,286.13066216216214,205.54414864864864,551.9114099099099,17.927195945945947,0.0,233.42098198198198,0.0,15.796317567567566,61.1681936936937,1.6722612612612613,5.6988828828828835
118742929012963801,0.0,0.0,418.95354659248954,0.0,39.03147426981919,724.0252155771906,3157.478456189151,1984.6745062586926,0.0,0.0,374.66041724617526,0.0,34.312447844228096,341.2144089012517,3157.421418636996,1879.6734492350486,0.0,0.0,16.759388038942976,0.0,1.1699582753824758,0.0,0.0035744089012517384,0.1215855354659249
118742929424205701,0.0,0.0,647.9760956175298,0.0,187.17227091633464,641.6292231075697,472.47193227091634,216.8903187250996,0.0,0.0,600.631015936255,0.0,150.47121513944225,211.62954183266933,472.47193227091634,212.66306772908368,0.0,0.0,26.34073705179283,0.0,30.40768924302789,585.7828685258964,0.0,7.9609760956175295
118742930461810902,0.0,1498.7060471204188,1106.095942408377,0.0,179.2956282722513,832.8685863874346,321.87400523560206,141.6497120418848,0.0,1498.7060471204188,767.7319633507853,0.0,130.62958115183247,480.0974607329843,304.7998429319372,113.2989267015707,0.0,0.0,74.35188481675392,0.0,32.02183246073299,83.71219895287959,0.0,0.0
118742930524063701,0.0,0.0,892.5229359430605,0.0,161.71623665480425,262.6501601423488,193.86279359430605,402.52101423487545,0.0,0.0,745.8062010676157,0.0,60.11242882562277,262.6501601423488,190.52419928825623,361.72460854092526,0.0,0.0,109.85801601423488,0.0,78.90533807829182,0.22741103202846977,0.7552846975088968,10.379955516014235
118742930527891202,0.0,0.0,510.30242990654205,0.0,108.98181074766354,278.41137850467294,109.95655373831775,100.77891355140187,0.0,0.0,398.80943925233646,0.0,106.05405373831776,123.34802570093458,109.89771028037383,79.83130841121496,0.0,0.0,80.99121495327103,0.0,6.112827102803738,137.46507009345794,0.8408177570093458,0.0
118742930530890402,0.0,0.0,874.3260561797753,0.0,576.5972584269663,746.8020337078652,237.96943820224718,289.10414606741574,0.0,0.0,724.1293033707865,0.0,131.6160224719101,136.9878988764045,219.9572584269663,197.79237078651684,0.0,0.0,160.27139325842697,0.0,130.1811797752809,40.198,2.808988764044944,1.4178876404494383
118742930533556102,0.0,0.0,535.4793719806763,0.0,364.28483091787444,1624.7116425120773,719.2193236714976,4045.385652173913,0.0,0.0,500.4731884057971,0.0,229.81676328502417,1150.4536231884058,708.4923671497585,3418.6806763285026,0.0,0.0,4.851594202898551,0.0,159.29265700483091,493.3176328502415,6.492850241545893,549.3184541062802
118742930534065002,17.206041446394586,0.0,1274.273723831677,0.0,1374.9410995982237,477.97972932966803,289.74102347219286,129.13099175301332,17.206041446394586,0.0,1141.8046352294355,0.0,1321.195271727638,291.27322901247624,288.85106999365615,88.47809050539226,6.025536054134066,0.0,351.8699746246564,0.6764263057728908,60.45580249524212,43.37005920913513,0.3304884753647706,43.19279763163459
118842930455593301,0.0,0.0,1166.6650406504064,0.0,279.27455284552843,2176.150243902439,1377.8749593495934,5811.565121951219,0.0,0.0,1138.2518699186992,0.0,279.19243902439024,970.8955284552845,1377.8749593495934,5594.706016260162,0.0,0.0,35.64081300813008,0.0,0.0,1334.1693495934958,0.0,57.06268292682927
119042929528989701,0.0,0.0,1652.2248936170215,0.0,4566.399361702128,9086.307659574468,1837.1999999999998,244.0608510638298,0.0,0.0,1437.4163829787235,0.0,3992.9402127659573,895.4078723404255,1780.617234042553,180.23106382978725,0.0,0.0,186.50489361702128,0.0,173.57702127659573,0.0,23.551489361702128,29.78723404255319
119142930531415701,0.0,0.0,473.9966438802083,0.0,230.24645182291667,329.0602083333333,127.00552408854166,89.444892578125,0.0,0.0,464.44645833333334,0.0,189.87532877604167,33.51277994791666,126.10553385416667,60.032705078125,0.0,0.0,122.15128255208333,0.0,24.080673828125,92.71840169270833,0.8657747395833333,0.0
119242930463926601,0.0,0.0,436.2285237556561,0.0,297.6174264705882,90.32460972850679,109.15265837104072,121.97942873303168,0.0,0.0,408.6671662895928,0.0,239.67371606334842,46.70899321266968,108.00467194570136,108.05052601809955,0.0,0.0,41.87315045248869,0.0,31.325,11.537907239819004,1.1312217194570136,7.464179864253394
119442930526684402,0.0,0.0,517.1303309481216,0.0,478.7094364937388,1023.6829278473465,236.09875074537865,557.9445676803816,0.0,0.0,508.28773106738225,0.0,177.22142516398333,412.8387775790101,233.97755217650564,514.2999850924269,0.0,0.0,22.14448717948718,0.0,224.8503428741801,59.20116279069768,0.291881335718545,62.27675909361956
119542930473450501,0.0,0.0,747.3559427828349,0.0,131.3965019505852,322.1190247074122,166.26656697009102,103.2731599479844,0.0,0.0,740.6045253576073,0.0,109.22221066319896,121.09931079323796,166.26656697009102,102.84832249674902,0.0,0.0,17.0837711313394,0.0,34.20002600780234,290.09217165149545,0.0,8.744343302990897
119642930460902801,31.49121143146181,0.0,507.9776858877087,0.0,326.43683611532623,592.0850935761255,287.0920536165908,182.7454046535154,31.49121143146181,0.0,387.5596560445119,0.0,94.04606727364694,98.43418816388468,285.5587000505817,139.58974962063732,0.0,0.0,130.56465857359635,2.751267071320182,283.5856120384421,15.006095093576125,2.0838846737481034,7.776074860900354
119642930474784802,0.0,0.0,1834.9961804384488,0.0,1199.1326644182125,1273.0741399662732,475.67080944350755,580.9101939291737,0.0,0.0,1507.239586846543,0.0,599.2657082630692,313.0813912310287,409.6693844856661,138.0433220910624,0.0,0.0,336.909215851602,0.0,581.5223608768971,1313.1342748735244,0.9061298482293424,364.14723440134907
119642930543451002,0.0,0.0,551.6086211388165,0.0,549.1670692221809,271.6540026051359,179.3965165612207,144.45302754000744,0.0,0.0,492.7082675846669,0.0,505.92171008559734,126.94498511350949,178.77381652400447,119.09600297729811,0.0,0.0,72.67014514328247,0.0,17.97809080759211,466.90537402307405,0.6296985485671753,18.59895422404168
119742930531276501,0.0,0.0,325.03378698224856,0.0,434.7644181459566,1533.0255818540434,251.8536094674556,1255.3641617357002,0.0,0.0,263.77224852071004,0.0,207.0239053254438,1531.4955226824457,247.84325443786983,974.1216370808678,0.0,0.0,42.6652268244576,3.9862721893491124,252.09280078895463,0.0,8.099487179487179,307.04343195266273
119942930518238201,0.0,0.0,784.4581285444234,0.0,530.293156899811,662.511899810964,246.77958412098297,303.84657844990545,0.0,0.0,701.5761625708884,0.0,194.31367674858222,101.29412098298675,245.20132325141776,247.54979206049148,0.0,0.0,20.481493383742908,0.0,209.9695179584121,223.96267485822307,0.7443761814744801,102.68180529300568
119942930529966301,204.91803278688525,0.0,1219.998012295082,0.0,261.1753961748634,723.5806147540984,259.32353142076505,179.9938456284153,0.0,0.0,1175.2001980874318,0.0,245.173825136612,268.3210519125683,257.2743510928962,163.51582650273224,0.0,0.0,77.18736338797814,0.6830601092896175,22.85871584699454,250.03706967213117,3.7663729508196724,3.7150000000000003
121242929321210202,281.9548872180451,0.0,876.7598402255638,0.0,496.1490789473684,1051.0815695488723,183.34489661654135,312.67871240601505,0.0,0.0,469.95714285714286,0.0,47.6611560150376,876.1004041353383,181.67359962406013,223.053007518797,0.0,0.0,205.12788533834586,0.0,167.51798872180453,117.48388157894738,0.0,21.98097744360902
121242930508820902,25.01000400160064,827.6300680272109,742.5504481792717,0.0,200.80271308523407,136.48122048819528,590.1265176070428,135.15439275710284,0.0,821.523024209684,609.1078471388555,0.0,110.491743697479,86.84883653461384,589.426237494998,62.024873949579835,128.96089435774311,36.624156662665065,79.95166366546619,0.0,69.19145958383353,73.2467056822729,0.0005002000800320128,31.825135054021608
121242930520578002,0.0,0.0,324.7395608930272,0.0,59.520379853983705,152.57430007406623,134.99045497830917,1548.6970013755158,0.0,0.0,292.5506866998201,0.0,52.99677388636123,61.48474129721723,122.04547137869008,1313.6076838429797,0.0,0.0,28.09193312876944,0.0,1.1143540366098825,11.996082954184741,0.36398264733890595,39.33562268543011
121342930459339902,0.0,0.0,619.4247428189713,0.0,87.61279225116901,81.41199732798931,77.40932531730127,84.31812959251837,0.0,0.0,527.8252037408149,0.0,78.89496993987976,43.35548430193721,75.95841683366733,67.24678690714764,0.0,0.0,78.38763527054108,0.0,5.968590514362057,12.820307281229125,0.3237742150968604,2.6246492985971943
121342930532867601,0.0,0.0,516.13,0.0,716.0435426008968,2276.5856950672646,846.2251121076233,758.1815695067264,0.0,0.0,379.3186995515695,0.0,379.6565919282511,1133.3599103139013,832.1156950672645,482.7920627802691,0.0,0.0,82.03300448430494,0.0,525.7290582959641,3082.3321524663675,1.1411659192825112,125.97910313901346
121642928932197502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121642930531710102,0.281880330551315,0.48986319965628516,911.6389794593804,0.0,103.56919327562092,374.580729571362,1846.4630743740458,280.1229141261324,0.10295485085883009,0.48986319965628516,645.5306584059309,0.0,73.07470322598338,106.50382908412787,1801.2085520097264,180.48480798588577,0.0,0.0,281.03860064172295,0.0,21.74186415035697,60.51515380325981,97.40954206393462,71.45393996873658
121742928857169102,146.0564751703992,0.0,647.2276241480039,0.0,176.97502434274585,316.63879259980524,176.01815968841285,94.28420642648491,0.0,0.0,592.429376825706,0.0,140.51646543330088,295.290847127556,174.07655306718598,73.3552969814995,0.0,0.0,45.671908471275565,0.0,20.396231742940603,136.8755988315482,10.942327166504382,5.035589094449854
