BDAP,Accertamenti ACCENSIONE PRESTITI,Accertamenti ANTICIPAZIONI DA ISTITUTO TESORIERE/CASSIERE,"Accertamenti ENTRATE CORRENTI DI NATURA TRIBUTARIA, CONTRIBUTIVA E PEREQUATIVA",Accertamenti ENTRATE DA RIDUZIONE DI ATTIVITA' FINANZIARIE,Accertamenti ENTRATE EXTRATRIBUTARIE,Accertamenti ENTRATE IN CONTO CAPITALE,Accertamenti ENTRATE PER CONTO TERZI E PARTITE DI GIRO,Accertamenti TRASFERIMENTI CORRENTI,Riscossioni in CC ACCENSIONE PRESTITI,Riscossioni in CC ANTICIPAZIONI DA ISTITUTO TESORIERE/CASSIERE,"Riscossioni in CC ENTRATE CORRENTI DI NATURA TRIBUTARIA, CONTRIBUTIVA E PEREQUATIVA",Riscossioni in CC ENTRATE DA RIDUZIONE DI ATTIVITA' FINANZIARIE,Riscossioni in CC ENTRATE EXTRATRIBUTARIE,Riscossioni in CC ENTRATE IN CONTO CAPITALE,Riscossioni in CC ENTRATE PER CONTO TERZI E PARTITE DI GIRO,Riscossioni in CC TRASFERIMENTI CORRENTI,Riscossioni in CR ACCENSIONE PRESTITI,Riscossioni in CR ANTICIPAZIONI DA ISTITUTO TESORIERE/CASSIERE,"Riscossioni in CR ENTRATE CORRENTI DI NATURA TRIBUTARIA, CONTRIBUTIVA E PEREQUATIVA",Riscossioni in CR ENTRATE DA RIDUZIONE DI ATTIVITA' FINANZIARIE,Riscossioni in CR ENTRATE EXTRATRIBUTARIE,Riscossioni in CR ENTRATE IN CONTO CAPITALE,Riscossioni in CR ENTRATE PER CONTO TERZI E PARTITE DI GIRO,Riscossioni in CR TRASFERIMENTI CORRENTI
648842930460023301,0.0,0.0,445.11457831325305,0.0,121.10619898950641,71.88592887679751,100.21208511465215,111.74112708900115,0.0,0.0,346.2775126311698,0.0,111.00222891566264,46.62358919549164,98.962701127089,109.45712009327633,0.0,0.0,98.4160823940925,0.0,4.450571317528177,31.286436066848037,0.8674621064904781,4.217374659930043
648942929567799701,23.792529145848203,0.0,360.9482155603141,23.792529145848203,61.992168689031644,83.81576849869141,117.23713894837022,527.6809267190102,23.792529145848203,0.0,280.0814858434452,0.0,42.537021175350944,62.18105044016178,113.03780038068047,509.0463169164882,0.0,0.0,55.32752438734237,0.0,12.859225553176302,27.53692005710207,0.9337128241732096,4.703104925053534
648942930449110702,0.0,0.0,485.5281852551985,0.0,124.3235790800252,123.4380970384373,87.03073724007561,10.855998739760555,0.0,0.0,466.9626086956522,0.0,101.07025834908633,40.576093257718966,85.77049779458098,10.855998739760555,0.0,0.0,24.22489603024575,0.0,36.170321361058605,108.61910522999369,1.260239445494644,0.0
649042930527078002,0.0,0.0,788.8968294190358,0.0,140.82766996291718,1535.9302935723115,2531.760386279357,1209.5801452410383,0.0,0.0,587.4361001236094,0.0,74.47918417799754,225.9513998763906,2524.925472805933,1063.0332354758962,0.0,0.0,163.4604913473424,0.0,20.94484548825711,195.24657292954265,0.0,170.57757725587146
649142930518226402,0.0,675.4818447715542,662.668307684955,0.0,464.7241397438348,79.15717453641751,144.64590613649398,50.14511804626266,0.0,675.4818447715542,586.2288778436246,0.0,119.55936149875741,40.32887115274326,144.0654683616899,32.029252532976486,0.7395335499904416,0.0,74.37735901357294,0.0,147.24099025043012,59.49851175683426,0.4663773657044542,10.947710284840376
649342930117707001,38.61517976031958,0.0,680.4350998668442,0.0,68.3733155792277,814.279241011984,312.031051930759,240.36627163781625,38.61517976031958,0.0,619.0158721704394,0.0,68.3733155792277,231.4445672436751,299.44743009320905,240.36627163781625,0.0,0.0,119.1044207723036,0.0,193.80291611185086,46.03838881491345,2.1416378162450065,0.0
649442930480047802,93.13739010718851,0.0,279.903138951716,72.08181728783558,75.86255482348314,107.23548136493265,55.62153505752778,18.119942963909924,91.74943455600354,0.0,254.6644035795063,2.104100698200413,69.17090176025175,52.44822204739896,54.65055757694955,16.76285278788475,0.0,0.0,48.767587766742054,0.0,33.01641852689547,10.97139050054086,0.45376044842167373,0.5408594748746189
649642930467947801,0.0,0.0,464.7013598435463,0.0,177.38352672750977,71.06637679269882,89.99206649282921,57.30750325945241,0.0,0.0,321.71717861799215,0.0,93.89113950456324,61.97389960886571,88.85653063885267,57.30750325945241,0.0,0.0,43.19588787483703,0.0,65.87722685788788,0.5340717079530639,0.7165006518904824,1.759168187744459
649742930539647002,0.0,1152.8189604344452,610.6891078355314,0.0,295.7791698991466,358.12340574088444,199.7998758727696,619.0824903025601,0.0,1152.8189604344452,391.6269278510473,0.0,100.47352211016292,78.95044220325833,196.6122808378588,501.9979441427463,0.0,0.0,74.93278510473235,0.0,4.175911559348332,0.6270209464701318,33.041055081458495,2.577354538401862
649942930476139101,433.7837837837838,0.0,665.743,0.0,187.96104054054055,154.82514864864865,193.72221621621622,255.88989189189186,0.0,0.0,630.6792432432433,0.0,127.22305405405405,60.68136486486486,167.13467567567568,90.06417567567568,0.0,0.0,34.992135135135136,0.0,47.02936486486487,185.74764864864866,4.72972972972973,239.1894054054054
649942930479236002,0.0,0.0,613.8315660377358,0.0,62.13785849056604,152.77534905660377,140.78463207547168,123.22292452830189,0.0,0.0,598.2138584905659,0.0,61.290367924528304,99.94516037735849,140.78463207547168,57.446622641509435,0.0,0.0,3.2602075471698115,0.0,1.314264150943396,10.462830188679245,0.0,18.767688679245282
651142930450359001,0.0,40.12227741688957,515.1537103553687,0.0,170.7224417271685,53.57329766908674,98.4366851356515,51.480433702713036,0.0,39.601083301490256,427.49390523500193,0.0,95.88615972487581,40.19920519679022,95.25324417271685,49.80245510126098,0.0,0.0,96.58613870844478,0.0,43.36076805502484,0.5920385938097058,0.6915896064195645,4.246740542606037
651342928887918302,0.0,0.0,689.0669680563075,1.3525609095831077,185.2905269806894,138.69929435120014,1063.438179029056,128.59430788666307,0.0,0.0,482.6289442338928,1.3525609095831077,127.99000541418516,70.22493232268543,983.4173055405162,115.74676412199963,0.0,0.0,140.69347590687602,19.557043854899838,37.40923479516333,191.19513264753655,2.4494856524093125,35.917680924020935
651442930479445702,0.0,0.0,329.1832561132561,0.0,51.58935006435007,56.24505791505792,195.2731274131274,295.636287001287,0.0,0.0,288.05268983268985,0.0,32.8984555984556,47.123275418275426,194.04302445302446,284.7419498069498,9.797683397683398,0.0,34.98967824967825,0.0,8.26442084942085,77.23861647361647,6.960881595881595,17.62007722007722
651642930515551701,114.26808027923211,0.0,579.6456195462479,0.0,2537.864205933682,593.7011780104713,270.86368237347295,36.780776614310646,0.0,0.0,485.73892670157073,0.0,134.7910994764398,207.2033682373473,212.4021029668412,36.780776614310646,0.0,0.0,112.50194589877836,0.0,323.637260034904,119.46951134380454,1.078307155322862,0.6793106457242583
651742930533814901,0.0,0.0,664.7682605440478,0.0,157.78511355128524,353.19380833541305,159.54436735712503,157.97930371849262,0.0,0.0,583.0355178437734,0.0,35.55892937359621,147.98248065884704,158.3418492637884,157.97930371849262,0.0,0.0,25.925028699775392,0.0,1.4147317194908908,21.072365859745446,0.24706763164462192,17.839720489143996
651842930526320601,0.0,0.0,344.1402370319478,0.0,89.465515286843,64.2171745104775,87.89884919271728,123.76919787014772,0.0,0.0,278.041989007214,0.0,78.50691514943318,57.11822913088286,87.81968223978015,121.70993988320166,0.0,0.0,46.08009275163174,0.0,11.755238749570594,3.582165922363449,0.516224665063552,7.307701820680179
651942930454825201,0.0,0.0,568.8333808844508,0.0,89.62054208273895,372.674757489301,122.08317403708986,29.532154065620542,0.0,0.0,458.37298145506423,0.0,61.937731811697574,84.87161911554921,118.67093437945792,15.566990014265334,0.0,0.0,87.42120542082739,0.0,8.418901569186875,39.332047075606276,1.9744008559201143,6.291012838801712
651942930478231102,0.0,0.0,581.5072581767572,0.0,188.241127348643,136.58158663883088,100.5338900487126,19.6551704940849,0.0,0.0,505.5623729993041,0.0,156.14556715379263,119.18423103688238,96.40616562282533,15.862546972860125,0.0,0.0,41.98839248434238,0.0,48.59631176061238,120.71452331245649,8.585073068893529,1.785678496868476
652142930447137102,0.0,0.0,597.7969854014599,0.0,113.70536496350365,177.18417518248177,194.70922627737227,116.19402189781022,0.0,0.0,550.526591240876,0.0,37.82167883211679,147.98709489051095,193.95527737226277,72.92510218978101,0.0,0.0,20.024598540145988,0.0,42.219678832116784,632.0179270072994,0.7539489051094891,49.93160583941606
652142930509584901,0.0,0.0,703.866632685069,0.0,205.76278074027604,70.35215809284819,863.8066750313677,339.09001097867,0.0,0.0,491.4694494981179,0.0,99.12471141781681,19.113378293601002,857.3132151819322,305.7581979297365,0.0,0.0,52.91740589711418,0.0,114.80835476787954,37.90434755332497,1.8527948557089085,4.474516938519448
652442930515802601,0.0,783.3012232866618,470.9796978629329,0.0,267.95913780397933,1034.6299705232132,900.0033824613117,436.43257184966836,0.0,712.0685924834193,284.68617538688284,0.0,119.28638172439204,194.3483861459101,824.8857627118643,354.0081061164333,109.06874723655122,60.033183492999264,31.172512896094325,0.0,47.681090641120115,131.18694915254238,4.475858511422254,24.682564480471626
652542930454752501,0.0,0.0,538.0883783783784,0.0,127.56986486486485,1296.2327477477477,542.5122522522522,2135.9713963963964,0.0,0.0,464.0377027027027,0.0,106.54662162162161,1029.4654054054054,527.7670720720721,2094.51036036036,0.0,0.0,72.04220720720721,0.0,27.913873873873875,0.0,15.267837837837838,194.61153153153154
652542930546548902,0.0,0.0,1154.6288395688014,0.0,263.0240773620799,211.32947368421054,199.34288522511096,111.14462904248572,0.0,0.0,982.235282181357,0.0,201.30006341154092,110.45788839568802,197.16232720355103,46.30557387444515,0.0,0.0,112.05038046924541,0.0,43.95951807228916,194.9484147114775,1.9023462270133165,0.0
652642930533782602,36.044480136856116,38.578870937084204,653.9518893746437,35.58915035164417,190.28294240638664,534.270410568333,1383.2576107203954,70.13555407717165,36.044480136856116,38.578870937084204,523.9442634480137,29.088958372932904,140.29619844136096,137.80630488500285,1365.0526553887094,37.97854590382057,0.0,0.0,73.28016726858012,0.0,52.02952860672875,59.20893176202243,36.2833985934233,17.731127162136477
652842930516145901,129.6534058225184,1100.7423219922835,764.3603472465802,0.0,166.08745001753772,163.1488214661522,768.7591266222378,285.5497685022799,129.6534058225184,1100.7423219922835,585.0641283760084,0.0,45.09002806032971,106.18682918274291,691.5974254647492,211.6057663977552,16.045047351806385,0.0,113.06714836899333,0.0,137.30936513504034,21.268807435987373,10.347060680462995,71.07574184496669
652842930529521401,0.0,292.26880603096987,362.78046047269765,0.0,131.13592502037488,254.4220252648737,117.17919722901385,156.22338223308884,0.0,292.26880603096987,258.47621026894865,0.0,113.66480440097799,128.76351670741644,102.05438875305623,149.91932762836186,0.0,0.0,45.30071312143439,0.0,41.715122249388756,61.320745721271386,0.0,0.0
653042927963768501,0.0,14.977717041800641,234.22146123615576,0.0,345.05444444444447,305.30379063951415,202.28678813862092,504.86269381922114,0.0,14.977717041800641,232.21225794926758,0.0,175.7045551982851,246.72992497320473,200.62262951053947,492.3270560914612,113.8058556627367,0.0,11.156698821007502,0.0,147.63195784208645,176.38137191854236,0.4570275098249375,26.007324044301537
653042930542015202,0.0,0.0,384.1107325819672,0.0,327.17193903688525,156.42105020491803,129.5794556864754,109.08420722336065,0.0,0.0,326.7666636782787,0.0,195.71194415983607,111.77657914959016,128.83280993852458,107.67539574795082,0.0,0.0,45.09946977459016,0.0,85.07183401639344,0.12807377049180327,5.060206198770492,0.10617827868852459
653142930459478902,0.0,0.0,988.5414683430624,0.0,257.5676740008981,80.49169286035024,162.84116748989675,116.15804220925011,0.0,0.0,928.2297485406376,0.0,172.10212393354288,36.23630893578805,160.4372474180512,43.638293668612484,0.0,0.0,59.55040862146386,0.0,37.185801526717555,47.22676695105523,0.7690390660080827,0.2605927256398743
653142930479524002,20.894798992097122,178.53219906081776,435.0645447256901,0.0,70.25757530637956,146.48587332493415,598.3227877677242,38.07494903218417,20.894798992097122,178.53219906081776,340.03252891994043,0.0,54.743587217958996,87.89771045699233,597.4011293093574,25.60240522276944,12.996134463406253,0.0,44.02182796930478,0.0,11.90636009620891,0.0,0.04031611499255526,7.90006757530638
653342930508972101,0.0,0.0,246.45143382352938,0.0,183.57879595588236,484.5544852941177,219.08141544117646,1201.249963235294,0.0,0.0,225.79463235294116,0.0,163.30042279411762,433.5294393382353,219.0351194852941,1146.1334650735294,0.0,0.0,143.98882352941177,0.0,14.514724264705883,183.8235294117647,0.0,34.15943014705882
653342930533725301,0.0,557.857825024438,531.8105425219942,0.0,160.31318181818182,567.6453787878788,656.0229349951125,17.580535190615837,0.0,557.857825024438,409.2804643206256,0.0,146.5834970674487,38.70768572825025,641.5821163245357,17.580535190615837,0.0,0.0,16.587539100684264,0.0,63.34576001955034,26.430342130987295,51.93286656891496,1.6191348973607038
653542930529153902,0.0,0.0,1356.1801234567902,0.0,267.9514814814815,1111.111111111111,44.21407407407408,216.35666666666665,0.0,0.0,1046.4781481481482,0.0,181.92444444444445,246.91358024691357,11.556172839506173,216.35666666666665,0.0,0.0,152.6706172839506,0.0,52.87185185185185,0.0,0.0,0.0
653642930462867801,0.0,0.0,444.78454377880183,0.0,49.99297695852535,193.59045161290325,118.24129032258065,70.39042396313364,0.0,0.0,390.5561566820276,0.0,42.43045161290323,109.82678341013825,116.32501382488479,57.46240552995392,0.0,0.0,36.24977880184332,0.0,15.621769585253455,59.390414746543776,1.5132350230414746,13.211225806451614
653742930510384802,0.0,0.0,485.8290479360852,0.0,278.79585885486017,64.29155792276964,123.05637816245006,24.262643142476698,0.0,0.0,470.2268841544607,0.0,189.4407723035952,44.11912782956058,121.12764980026631,24.262643142476698,0.0,0.0,6.061404793608522,0.0,133.39906125166445,18.265885486018643,0.0,0.0
653842929400256501,0.0,0.0,386.37897359454854,0.0,132.09594974446335,195.9951192504259,93.35171635434412,59.718952299829645,0.0,0.0,343.1349084327087,0.0,41.74340076660988,173.81198466780236,62.93608603066439,59.34501703577513,0.0,0.0,44.21804088586031,0.0,73.29579855195911,27.01755962521295,131.5558262350937,0.0
653842929696743002,0.0,0.0,589.7135814249364,0.0,196.52091603053435,180.42116094147582,98.24960559796438,44.58147264631043,0.0,0.0,489.18966921119596,0.0,179.13268129770992,165.29594783715012,96.65927480916031,38.78513040712468,0.0,0.0,95.58036259541984,0.0,14.149274809160305,215.44592875318065,1.5903307888040712,1.6981552162849873
653842930453388901,0.0,0.0,422.29454258675077,0.0,88.50586750788644,1140.9930178759203,86.35907465825447,95.10058885383808,0.0,0.0,367.9730283911672,0.0,84.63884332281808,42.41310199789695,86.09619348054679,9.316198738170346,0.0,0.0,113.67046267087277,0.0,5.274768664563617,136.96616719242903,0.3505888538380652,30.080988433228182
653842930473075901,0.0,0.0,496.0473606837607,0.0,138.23759316239318,935.185517948718,1077.08892991453,2484.6918017094017,0.0,0.0,296.1309538461539,0.0,52.35083418803419,136.77406495726495,606.3955418803419,1895.7742256410259,75.95179487179487,0.0,45.32346324786325,0.0,7.989494017094017,1.8401435897435898,1.4575589743589743,205.76777435897435
653942930509065402,0.0,0.0,940.408244047619,0.0,488.9327083333334,1053.0278422619047,274.8312202380952,42.374747023809526,0.0,0.0,631.3545833333334,0.0,348.94418154761905,444.535193452381,258.7756398809524,12.13703869047619,0.0,0.0,340.2523958333333,0.0,39.716458333333335,543.1380505952382,6.721949404761904,0.0
654042930449629701,0.0,121.67061923583663,1201.1189723320158,0.0,267.6479446640316,179.34148880105403,257.7080368906456,38.380065876152834,0.0,121.67061923583663,1115.8669565217392,0.0,247.63121212121212,119.54194993412385,254.40400527009226,31.792450592885377,52.27494071146245,0.0,66.37880105401845,0.0,31.759025032938073,51.64421607378129,2.0408432147562583,0.0
654042930470916901,0.0,0.0,725.8180406852249,0.0,99.1023982869379,139.186295503212,43.976830835117774,29.28580299785867,0.0,0.0,636.3135653104925,0.0,36.10065310492506,63.393426124197,39.514625267665956,29.28580299785867,0.0,0.0,76.25173447537473,0.0,32.462441113490364,0.0,1.509443254817987,0.0
654242930542632701,2.773857485440219,0.0,358.04996574169235,0.0,140.92936964713942,289.7408838643371,363.64635491606714,239.59101062007537,2.773857485440219,0.0,172.81278862624188,0.0,26.184840698869476,261.63794107571084,355.59173689619735,237.68042480301474,28.775697156560465,0.0,137.43925316889346,0.0,33.98177458033573,51.31529976019184,0.5307639602603631,19.154364508393286
654342930546863601,23.546781539701733,336.05007456670694,481.6466827891979,0.0,56.49643692059654,99.72050382910118,210.93972994760176,242.9399214026602,23.546781539701733,336.05007456670694,391.5363522773075,0.0,32.82738613462313,66.73878677952439,198.35682184602985,227.30843812978637,1.536545747682386,0.0,78.12018943974203,11.85121926642483,25.63313381700927,2.4994457879887144,10.917891979040709,2.861886336154776
654542930474824902,0.0,0.0,622.0280568475453,0.0,126.40724547803617,343.1945943152455,212.37680103359173,746.7800465116278,0.0,0.0,542.7129870801033,0.0,65.13115245478036,25.207865633074935,205.719834625323,645.5916175710595,69.66250129198967,0.0,47.64704909560723,0.0,90.79796899224806,0.8978914728682171,6.946542635658915,50.52456330749354
654542930477661102,0.0,0.0,455.30469732246803,0.0,51.84941210710128,78.18299379123012,119.67195576251456,22.01463523476911,0.0,0.0,412.10657935584015,0.0,43.82968180054326,57.810467597982154,117.42063251843227,14.695178502134263,0.0,0.0,19.430812960807142,0.0,3.461115638339154,12.611563833915406,3.546988746604579,7.734130772215755
654642930453465602,0.0,0.0,503.2207270029674,0.0,109.68703264094955,271.28511869436204,369.7903709198813,1645.6665281899109,0.0,0.0,479.4822551928783,0.0,93.79292284866469,232.26434718100893,368.6728635014837,1559.3836795252228,0.0,0.0,21.45338278931751,0.0,5.605623145400593,374.6290801186944,1.0739169139465876,41.28661721068249
654642930454790701,0.0,0.0,799.7931626506024,3.0900903614457835,209.66472891566266,875.1143072289157,362.35560240963855,1273.6473493975902,0.0,0.0,766.439186746988,0.0,121.3935843373494,473.38539156626507,293.7,733.0422289156626,0.0,0.0,35.51614457831325,0.0,109.25283132530122,72.28915662650603,0.0,724.9132530120482
654642930460302701,0.0,0.0,518.1537043295846,0.0,133.72217644659403,42.514171668317694,90.56100751704446,16.869447001922964,0.0,0.0,496.945810267467,0.0,67.15418565351669,36.28418856709982,90.55809393391993,9.573066837596876,0.0,0.0,22.34812423518443,0.0,43.82609113688014,4.315715867373696,0.16544024241011596,0.467526367927277
654942930509543701,0.0,0.0,466.9772629144179,0.0,1352.2586276021589,78.95045489591365,130.9272397841172,97.09494217424826,0.0,0.0,384.8554047802622,0.0,1274.0996144949884,25.04252120277564,130.48005397070162,73.48767154973014,44.74718581341558,0.0,65.97161141094834,0.0,17.25894371626831,43.05107941403238,1.990963762528913,0.2346954510408635
655042930472188302,0.0,0.0,516.2641512027491,0.0,58.505560137457046,93.21001374570447,159.21854295532646,34.30995189003437,0.0,0.0,473.4221237113402,0.0,47.34982130584193,54.08309965635739,121.69951202749141,6.521127147766323,0.0,0.0,36.7705704467354,0.0,13.04706529209622,0.0,1.822068728522337,24.24742268041237
655042930479484502,0.0,0.0,362.620800133541,0.0,76.2051112842199,57.12577565101268,71.64601602492766,26.435484086356556,0.0,0.0,361.96129757400405,0.0,74.46197752058758,43.094210994880925,71.64601602492766,26.435484086356556,2.199579345648787,0.0,3.058637881148453,0.0,0.16250055642109948,85.29026819496995,0.0,0.0
655142928726124202,0.0,0.0,567.4854479855683,0.0,146.81286831028262,125.18926638604931,75.29062537582682,11.408869512928444,0.0,0.0,456.7247083583884,0.0,80.905953096813,110.15619362597715,73.07580276608539,11.228472639807578,0.0,0.0,90.6086410102225,0.0,38.66926638604931,0.0,0.1803968731208659,1.803968731208659
