BDAP,Accertamenti ACCENSIONE PRESTITI,Accertamenti ANTICIPAZIONI DA ISTITUTO TESORIERE/CASSIERE,"Accertamenti ENTRATE CORRENTI DI NATURA TRIBUTARIA, CONTRIBUTIVA E PEREQUATIVA",Accertamenti ENTRATE DA RIDUZIONE DI ATTIVITA' FINANZIARIE,Accertamenti ENTRATE EXTRATRIBUTARIE,Accertamenti ENTRATE IN CONTO CAPITALE,Accertamenti ENTRATE PER CONTO TERZI E PARTITE DI GIRO,Accertamenti TRASFERIMENTI CORRENTI,Riscossioni in CC ACCENSIONE PRESTITI,Riscossioni in CC ANTICIPAZIONI DA ISTITUTO TESORIERE/CASSIERE,"Riscossioni in CC ENTRATE CORRENTI DI NATURA TRIBUTARIA, CONTRIBUTIVA E PEREQUATIVA",Riscossioni in CC ENTRATE DA RIDUZIONE DI ATTIVITA' FINANZIARIE,Riscossioni in CC ENTRATE EXTRATRIBUTARIE,Riscossioni in CC ENTRATE IN CONTO CAPITALE,Riscossioni in CC ENTRATE PER CONTO TERZI E PARTITE DI GIRO,Riscossioni in CC TRASFERIMENTI CORRENTI,Riscossioni in CR ACCENSIONE PRESTITI,Riscossioni in CR ANTICIPAZIONI DA ISTITUTO TESORIERE/CASSIERE,"Riscossioni in CR ENTRATE CORRENTI DI NATURA TRIBUTARIA, CONTRIBUTIVA E PEREQUATIVA",Riscossioni in CR ENTRATE DA RIDUZIONE DI ATTIVITA' FINANZIARIE,Riscossioni in CR ENTRATE EXTRATRIBUTARIE,Riscossioni in CR ENTRATE IN CONTO CAPITALE,Riscossioni in CR ENTRATE PER CONTO TERZI E PARTITE DI GIRO,Riscossioni in CR TRASFERIMENTI CORRENTI
472442930526224901,0.0,392.01820806451616,677.9312741935485,0.0,161.34448225806452,2113.827133870968,806.0720467741936,140.6150048387097,0.0,392.01820806451616,510.36337741935483,0.0,105.1211741935484,106.98835322580646,803.6549774193549,140.6150048387097,0.0,0.0,78.39861935483871,0.0,45.30741290322581,64.33035967741935,1.2406467741935485,6.6537612903225805
472442930533753802,0.0,0.0,561.6973101490419,0.0,131.16834634492548,359.11596877217886,160.01156848828956,1652.4918594748046,0.0,0.0,505.3060823278921,0.0,109.12105748757985,333.51029098651526,159.90432221433642,1283.0440454222853,0.0,0.0,21.509361249112846,0.0,9.285897799858056,51.9443931866572,5.761199432221433,0.0
472542930523904701,0.0,0.0,626.2340391459076,0.0,47.93995551601424,169.36775800711743,161.8403202846975,108.60528469750889,0.0,0.0,526.6641637010677,0.0,36.74164590747331,101.3935409252669,154.14009786476868,91.35798932384343,0.0,0.0,84.76785587188613,0.0,23.301272241992883,44.48398576512456,4.448398576512456,46.47459964412811
472542930528826501,0.0,0.0,647.9992273730685,0.0,140.75140176600442,134.99738410596026,127.8394591611479,168.92902869757177,0.0,0.0,471.4700220750552,0.0,94.63736203090508,120.05111479028697,127.8394591611479,163.1517770419426,0.0,0.0,135.77049668874173,0.0,19.737295805739517,53.853598233995584,5.518763796909492,16.164381898454746
472742930528923302,0.0,0.0,754.8443048128343,0.0,216.00042780748663,755.6923796791444,183.16877005347592,427.68792780748663,0.0,0.0,672.9633288770053,0.0,124.25044117647059,529.1430481283422,182.00263368983957,301.62267379679145,0.0,0.0,34.94553475935829,0.0,89.87266042780749,42.25614973262032,0.36552139037433157,70.63546791443851
472842930524195801,0.0,0.0,705.3692964291537,0.0,306.05603130604925,191.48009620088047,152.1209041252242,1053.3982797978151,0.0,0.0,385.52006766672105,0.0,79.80808250448393,41.046090004891575,151.95247105820968,929.1208845589434,0.0,0.0,177.30101581607695,0.0,49.329726072069136,120.8743559432578,0.6597203652372412,45.08686205772052
472842930529543301,0.0,0.0,516.7171153846155,0.0,183.9031923076923,2565.0409519230766,434.5626730769231,1440.3972403846153,0.0,0.0,428.0604134615385,0.0,127.36360576923076,608.2715096153846,434.5626730769231,1323.614,0.0,0.0,90.93565384615385,0.0,37.04749038461539,710.1802596153846,0.0,41.51925961538461
472842930533150401,0.0,0.0,325.4239792299899,0.0,359.3207370820669,518.753867781155,220.47773556231002,461.20114741641333,0.0,0.0,48.10378672745694,0.0,113.29372593718338,399.876170212766,219.53354609929076,377.73877659574464,0.0,0.0,150.7216843971631,0.0,241.81731762917934,87.84484295845998,0.057497467071935156,76.76103850050659
472942930480232901,231.45178726382085,162.30516808957313,1058.1322810356894,0.0,122.7132610216935,96.97679272218335,595.0832848145557,280.3190768369489,229.39552414275715,162.30516808957313,530.2955610916725,0.0,65.78978138558432,51.36315521343597,595.0805640307907,235.7838426871938,0.7234323303009097,0.0,126.30895255423373,0.0,9.964426032190342,23.076608257522743,14.136007837648705,19.50431658502449
472942930525044502,107.56843131491279,0.0,519.9104350382129,107.56843131491279,29.37065353713502,144.95774740348816,149.73337056633352,183.97973349010385,107.56843131491279,0.0,353.62271996864587,0.0,19.834742308446014,83.198210856359,149.04407897315306,153.17700274348422,0.0,0.0,59.12545463452871,0.14220360572212423,6.212874779541446,43.756274740348815,1.2595336076817558,4.065593768371546
473042930452072501,276.4614241245136,44.57966926070039,383.73829571984436,0.0,264.4369494163424,111.01753696498055,3147.700552529183,439.14721011673157,276.4614241245136,44.57966926070039,298.68732684824903,0.0,14.5578093385214,46.37888326848249,2883.072972762646,410.9832490272373,0.8663424124513619,0.0,93.68821789883269,0.0,140.28161089494162,680.7507159533075,327.43896887159536,7.9425953307393
473142930458053402,0.0,0.0,663.8053466204506,0.0,205.25204506065856,261.50232235701907,166.2315944540728,174.51262564991336,0.0,0.0,592.5397573656846,0.0,71.70814558058925,34.84734835355286,102.39547660311959,174.51262564991336,0.0,0.0,62.1261698440208,0.0,120.3488041594454,69.65175909878683,3.7083622183708838,8.45320623916811
473142930532079502,0.0,0.0,545.1340541859898,0.0,150.7113790578472,95.77292531120332,103.82014034659507,102.87908103490358,0.0,0.0,457.0381242372468,0.0,132.58807298022944,53.01094947522577,88.170776177691,102.70392970466195,38.32759458140102,0.0,77.70224920673664,0.0,22.84609592384672,8.54283622162558,0.3088284110324628,4.841793995606542
473642929189480701,0.0,0.0,1816.1635555555556,0.0,5905.486444444445,1902.1755555555553,2200.8877777777775,707.8362222222222,0.0,0.0,1773.1517777777779,0.0,5380.322888888889,1773.3111111111111,2195.1544444444444,627.2317777777778,0.0,0.0,8.686,0.0,688.3031111111111,5936.788888888889,0.0,161.20888888888888
473742930453944302,0.0,0.0,615.1127279812938,0.0,45.119469992205765,125.45238503507404,106.21499610288386,137.13286048324238,0.0,0.0,593.0523070927513,0.0,29.850639127045987,82.15402182385036,104.09846453624317,120.17349181605611,0.0,0.0,54.52072486360093,0.0,8.16431800467654,56.025931410756044,0.034356975837879965,0.1396414653156664
473742930525907602,27.347310847766636,0.0,650.3215606198723,0.0,80.01454147675479,257.5139270738377,205.93904466727437,480.131741112124,27.347310847766636,0.0,479.79195624430264,0.0,25.038818596171378,75.68793072014584,201.40354421148587,426.12187967183223,0.0,0.0,91.60296627164996,0.0,19.375254329990884,89.61140382862352,340.6709225159526,52.078742023701004
474042930462750101,0.0,0.0,448.55162748314194,0.0,42.805328959358484,65.22343357025697,22.022737379260068,142.73790049207216,0.0,0.0,443.6452724621833,0.0,35.2289958082741,27.04938035356297,22.022737379260068,141.64631310369964,0.0,0.0,15.418822671769638,0.0,7.324118826316749,12.757426644796793,0.21828139238199382,5.3849298341534535
474142930476260601,0.0,0.0,324.65503957471947,0.0,54.56001890135853,64.96586769049024,46.95402008269345,122.65843945658594,0.0,0.0,283.1838724158299,0.0,41.956694624926165,56.473503839338456,46.952374483165976,120.51558417011223,0.0,0.0,58.11161842882457,0.0,16.58021854695806,0.0,0.7411435321913762,2.4060543414057887
474142930545496402,0.0,0.0,500.9156827383143,0.0,170.17943687891056,214.0926315789474,131.12793522267205,173.79166359955835,0.0,0.0,477.036985645933,0.0,141.80695620169305,154.48193963930805,131.12793522267205,151.0196908354803,0.0,0.0,20.03684946632315,0.0,31.630574162679427,20.022488038277512,0.207603974972396,43.48307324254692
474242928759826901,0.0,0.0,452.6615819209039,0.0,83.8693220338983,170.14047080979284,109.40677966101696,85.80920903954802,0.0,0.0,384.20712806026364,0.0,45.033935969868175,170.14047080979284,108.36714689265537,82.30230696798493,0.0,0.0,44.92464218455744,0.0,10.072966101694915,46.792015065913375,0.9416195856873822,11.050913370998117
474342927929265602,0.0,0.0,541.8025709749719,0.0,95.21068266716473,34.735823683227494,103.45426690324992,109.71972357116175,0.0,0.0,507.0779790810609,0.0,70.98248972730669,23.14027362719462,101.7375803137841,104.48443686963019,0.0,0.0,9.69418565558461,0.0,19.542402876354128,1.0523169592827792,0.0,0.13559955173701904
474442930463813901,58.43114183718343,554.7729991980754,652.9979700959723,58.43114183718343,190.90684791887625,138.00775254158367,558.9903124919161,236.84591225392555,58.43114183718343,554.7729991980754,491.25389217994154,26.399556354605892,117.06709651550818,83.37039966888274,555.0041852704555,148.15219753214166,2.5868536099542125,0.0,130.3326986056859,28.77815738417363,51.49540885221305,23.315471712755773,3.269490907209561,47.02514913211061
474742928592599302,42.84327751196172,0.0,1269.3144497607655,0.0,78.39021531100478,756.9658851674641,247.30784688995215,848.1644497607655,42.84327751196172,0.0,525.9089952153109,0.0,23.434521531100476,318.73897129186605,243.71933014354065,838.2776315789473,0.0,0.0,195.9912200956938,0.0,4.562799043062201,422.74162679425837,3.588516746411483,124.2543062200957
474742930523946102,0.0,0.0,569.5133176369864,0.0,42.61576198630137,66.3531464041096,54.56255993150685,188.3892551369863,0.0,0.0,454.5988184931507,0.0,35.31704623287671,2.1408176369863012,51.51594178082192,159.9496190068493,0.0,0.0,22.540723458904107,0.0,2.6097003424657537,21.404109589041095,3.5590025684931508,27.037452910958905
474742930545769002,881.0070957901158,0.0,652.2920927394753,0.0,1793.820634533252,1283.5396461256864,347.4706528370958,787.5674923733985,881.0070957901158,0.0,385.95697376449056,0.0,732.9992007321537,514.9806528370958,338.4549115314216,781.4405735204393,0.0,0.0,144.6382611348383,0.0,149.12533862111042,121.79145210494204,2.1964612568639414,0.0
474942930448140102,0.0,0.0,404.4896808160579,0.0,379.501615663047,132.25648239552484,89.34233300427772,213.1542941757157,0.0,0.0,387.1089634748272,0.0,224.59716354063838,17.379878249424152,89.34233300427772,205.58601513655807,0.0,0.0,13.250621915103652,0.0,67.36829549193814,19.912402105955906,0.0,3.000658111220796
474942930480281202,188.36010408921933,0.0,575.3421635687732,0.0,220.1036431226766,163.049687732342,2902.9568624535314,464.64614126394054,188.36010408921933,0.0,442.18460966542756,0.0,61.52592565055762,124.02569516728624,2893.6876133828996,440.67655762081785,0.0,0.0,53.29165055762082,0.0,144.0966691449814,72.7270780669145,2.2304832713754648,113.53389591078067
474942930522669201,11.225997045790251,0.0,399.8537636632201,0.0,142.47354062038406,349.89649039881834,178.9672422451994,95.73457163958642,0.0,0.0,284.5931196454948,0.0,95.60622747415067,48.69783751846381,178.6466484490399,91.08930871491876,0.0,0.0,59.187363367799115,0.0,16.023868537666175,60.91228360413589,3.3963500738552437,6.129608567208272
475042930549926102,122.0243825432075,8.260189243989572,564.1280756975958,0.0,69.60688519841653,38.22062856039393,192.28252389688134,110.13361591194362,122.0243825432075,0.0,345.07971516848505,0.0,24.63539152264169,27.440998358598048,192.16664671236845,83.42060924978276,12.223812880177658,0.0,76.65672588587428,0.0,6.219667857487689,4.7009877377619,0.0,17.413271217534035
475142930465272501,16.640507518796994,0.0,566.8695042293233,0.0,110.24707471804511,76.42274671052633,125.83386513157896,118.15527255639098,2.4440789473684212,0.0,487.0236771616541,0.0,94.06082236842104,58.47825657894737,117.75350798872181,115.05897086466165,91.59035244360902,0.0,61.56733787593985,0.0,17.51457001879699,62.09716635338346,0.033533834586466166,0.5610714285714286
475142930527132602,85.83690987124463,0.0,477.4710801144492,0.0,102.99695040534097,64.00150691463996,83.22908917501192,79.25530996661898,0.0,0.0,453.70671435383883,0.0,73.832150691464,48.56000715307582,82.75221745350501,76.43102288984264,35.7653791130186,0.0,20.75907010014306,0.0,40.67592274678112,5.960896518836433,0.9553886504530281,0.0
475342930533480402,0.0,0.0,535.4451440329218,0.0,63.52962962962963,815.6142798353909,492.29781893004116,2825.0037860082307,0.0,0.0,495.17,0.0,54.3741975308642,446.73798353909467,481.62670781893,2822.7569958847735,0.0,0.0,50.718641975308635,0.0,24.473086419753088,541.27329218107,28.03201646090535,15.071522633744856
475342930545136301,0.0,0.0,593.7381069437405,0.0,62.171847440446015,389.4220451089711,163.0499417131272,325.786974151039,0.0,0.0,542.0347643182971,0.0,32.401188545362395,273.60565636087176,161.7388367967562,290.3792219969589,0.2171616827166751,0.0,33.134427268119616,0.0,29.263998986315258,97.11411809427268,1.1646629498226053,43.62352762290928
475442930472575302,0.0,1708.4451453488373,714.6218313953489,276.16279069767444,198.77938953488373,832.9447965116279,300.3460755813954,409.96058139534887,0.0,1708.4451453488373,620.9204069767442,276.16279069767444,53.17180232558139,686.98375,298.64950581395345,263.2879360465116,0.0,0.0,169.6299127906977,0.0,160.4973546511628,196.15427325581396,2.524796511627907,32.50212209302325
475742930461738401,20.945109368551382,428.5699773008667,504.2852909616178,0.0,131.20654147750722,119.4365352868345,146.8384812216261,213.05656211308295,0.0,428.5699773008667,437.3208666941808,0.0,88.33036524969047,63.069036318613286,136.14397028477094,211.99866694180767,41.271151465125875,0.0,36.24468427569129,0.0,35.44485555096987,35.23871027651672,19.514841106066857,2.1044387123400745
475942930516528102,18.1535292988741,0.0,612.2923439099284,0.0055751023541453434,150.29193897134084,134.06444280962128,110.98638114124873,161.0614873336745,18.1535292988741,0.0,496.2593833162743,0.0055751023541453434,105.95703748720572,38.22634723643807,110.97468398157625,150.92231704196521,0.0,0.0,73.67045803480042,13.006099027635619,41.932657369498465,16.696470701125897,0.01992835209825998,6.901772645854657
476142930470075602,52.32862375719519,0.0,501.6380795395081,0.0,83.5778859236002,104.9698063840921,100.72693354264784,133.09162742019885,0.0,0.0,415.88713239141816,0.0,64.7125431711146,100.88817373103086,95.5899372056515,114.40473050758766,0.0,0.0,74.20632129774987,0.0,40.12030350601779,67.12727367870225,0.323600209314495,6.204735740450026
476142930475967801,0.0,0.0,538.9502311161217,0.0,109.56880496054114,89.37090191657272,354.753190529876,156.01918827508453,0.0,0.0,427.96636978579477,0.0,76.94596956031567,52.38786922209696,345.7727452085682,68.6154114994363,0.0,0.0,20.077643742953775,0.0,35.50664599774521,77.34370349492673,29.370462232243515,0.0
476142930527268702,0.0,0.0,503.58678343949043,0.0,119.44866242038216,3583.228121019108,589.3766242038217,2277.082707006369,0.0,0.0,376.6565286624204,0.0,119.44866242038216,453.1804140127388,589.3766242038217,2275.648121019108,0.0,0.0,104.19783439490446,0.0,16.53942675159236,16.605828025477706,0.6459872611464968,12.308407643312103
476242930528458102,0.0,0.0,360.3408351089015,0.0,56.2260801373106,44.5559795217803,65.57835937499999,106.46842151988636,0.0,0.0,277.99448508522727,0.0,41.09878018465909,38.42613932291667,65.0251893939394,106.24053089488636,0.0,0.0,92.5821318655303,0.0,12.564435961174242,5.247131865530303,0.5282682291666667,0.0
476342930515666102,0.0,0.0,569.4293345164152,0.0,98.98330434782609,115.60488908606922,78.10629281277728,131.29411535048803,0.0,0.0,505.00266193433896,0.0,85.99401419698314,103.02401597160603,77.14119432120674,118.88336645962734,0.0,0.0,61.9247471162378,0.0,9.106715173025732,12.182553682342503,0.9142857142857143,4.29121206743567
476342930519796601,460.61783206106867,0.0,688.6983816793893,0.0,184.43702290076337,367.7105496183206,175.65796946564885,235.1206030534351,460.61783206106867,0.0,512.4612977099237,0.0,15.326938931297711,367.7105496183206,175.65796946564885,208.82136641221373,0.0,0.0,39.39796946564885,0.0,75.35561832061069,116.33503053435116,0.0,4.155007633587786
476442928043634301,0.0,0.0,565.0276118375774,0.0,51.735072264280795,108.88185134205092,94.8670543702684,111.25219545767378,0.0,0.0,405.06313833448036,0.0,45.722284927735714,36.879566414315214,93.5647487955953,104.02576737783896,20.646937370956643,0.0,75.77361321403991,0.0,143.8223537508603,136.1527873365451,1.529580178940124,5.865264969029593
476442930537266702,38.54625550660793,0.0,777.9091629955948,0.0,51.99209251101322,888.2472907488988,183.26829295154184,209.8109911894273,14.963436123348016,0.0,645.3320154185021,0.0,30.200715859030836,326.828436123348,178.90627753303963,161.75351321585904,0.0,0.0,48.77711453744494,0.0,7.4251321585903085,36.80016519823789,3.5480837004405283,0.0
476542930460255501,11.849993029415865,0.0,535.703470096194,11.849993029415865,99.0355664296668,91.81946451972676,68.7583730656629,148.09626334866863,11.849993029415865,0.0,493.8490363864492,0.0,77.30438463683257,50.43723727868395,68.55610762581904,140.4605687996654,0.0,0.0,26.86844514150286,0.0,20.87217412519169,32.122470793252475,0.013439007388819183,3.8673121427575627
476542930469712102,40.391676866585065,0.0,596.5516401468789,0.0,96.72047735618115,80.27286413708691,100.97440228478173,158.08309261525906,40.391676866585065,0.0,583.7734067727458,0.0,84.86660546715626,37.1884088127295,100.65257445940432,157.88725418196654,0.0,0.0,4.595528355773154,0.0,14.106874745002038,43.83577723378213,1.029139126886985,0.0
476642930454569401,0.0,0.0,724.8555300353356,0.0,322.64190371024733,380.8239001766785,191.00839664310953,470.57003533568906,0.0,0.0,607.7047438162544,0.0,219.94864399293286,356.5620627208481,191.00839664310953,443.180371024735,13.521152826855124,0.0,57.21213339222615,0.0,168.15329946996468,19.127712014134275,0.0,17.687005300353356
476642930543979702,413.95348114249646,0.0,613.3907827047499,0.0,233.65088212087738,369.3140729051601,3332.873503234969,1133.4178980590184,413.95348114249646,0.0,352.32692283414866,0.0,25.77754773552154,156.447942243964,3330.3268928515067,901.3860628057441,0.0,0.0,46.71832728420388,0.0,20.450323496922834,58.46066277418336,1.9725422124033454,79.30416285308505
476742930465546201,149.66933111480867,595.2114841930116,666.9442163061565,0.0,116.43348086522462,151.95839600665556,123.84853244592347,239.1706755407654,149.66933111480867,595.2114841930116,486.490762063228,0.0,70.31639267886855,71.78721797004991,122.09654242928453,221.15822296173044,0.0,0.0,43.23206988352745,0.0,11.809943427620631,13.720569051580698,1.7186555740432614,19.485720465890182
476942930455668701,0.0,0.0,459.95784325052955,0.0,76.47675524744848,133.95013864818023,83.25766801463509,87.92638551896783,0.0,0.0,380.6068168688619,0.0,38.868732909686116,57.464292316580014,83.00002888503755,87.10045445792413,0.0,0.0,91.85307721933373,0.0,43.783755054881574,20.21625264779511,0.08146735990756789,5.335686501059119
476942930460860902,0.0,0.0,323.87237877770315,0.0,424.8403143049026,598.4358388179987,244.27329214237741,500.02216185359305,0.0,0.0,298.54882672934855,0.0,182.62282269979852,513.2402169241102,240.79917058428475,481.49930490261926,0.0,0.0,16.372920752182672,8.706743451981195,207.41489053055744,85.69732773673606,0.7516252518468771,0.7336151779717932
476942930540885102,0.0,0.0,343.4793905372895,0.0,367.8582598235766,732.1198797113071,320.51337610264636,1140.3875380914194,0.0,0.0,287.1590216519647,0.0,229.35320769847635,633.8314434643144,319.5553488372093,1133.4961587810747,59.32254210104251,0.0,46.0172814755413,0.0,156.84714514835608,9.926672012830794,0.12117882919005614,1.1122694466720129
477042930542571901,516.9503369357915,0.0,337.56383343928803,0.0,44.23527018436109,52.423687221869045,221.4088048315321,342.9572472981564,516.9503369357915,0.0,117.14041958041959,0.0,38.27689129052766,52.423687221869045,220.58094723458362,331.4446916719644,0.0,0.0,70.09882390336935,0.0,4.04582326764145,18.9446916719644,1.1738970120788301,0.0
477242930476480602,0.0,0.0,532.5305130007027,0.0,71.03219957835559,71.01964160224877,123.7404286718201,120.8557203092059,0.0,0.0,308.7435699226985,0.0,38.77806746310612,25.9689318341532,122.33634574841884,87.75617006324666,33.5217638791286,0.0,92.05934645115953,0.0,20.928468025298663,406.18687983134225,0.4365635980323261,15.866310611384398
