BDAP,Accertamento in CC ENTRATE DA SERVIZI PER CONTO DI TERZI,Accertamento in CC ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Accertamento in CC ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Accertamento in CC ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Accertamento in CC ENTRATE EXTRATRIBUTARIE,Accertamento in CC ENTRATE TRIBUTARIE,Riscossione in CC ENTRATE DA SERVIZI PER CONTO DI TERZI,Riscossione in CC ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Riscossione in CC ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Riscossione in CC ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Riscossione in CC ENTRATE EXTRATRIBUTARIE,Riscossione in CC ENTRATE TRIBUTARIE,Riscossione in CR ENTRATE DA SERVIZI PER CONTO DI TERZI,Riscossione in CR ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Riscossione in CR ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Riscossione in CR ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Riscossione in CR ENTRATE EXTRATRIBUTARIE,Riscossione in CR ENTRATE TRIBUTARIE
786442930469601302,182.72346528973034,0.0,181.16523235800344,890.9655765920826,152.0734366035571,149.4526678141136,170.2283419391853,0.0,115.76075731497419,622.0619621342513,98.52667814113597,74.33849684452095,7.364888123924269,1.4526678141135974,1806.6425702811246,97.85599541021227,62.35915088927137,56.710269650028685
786442930542702602,139.80387596899226,0.0,419.7248062015504,204.1186046511628,1099.05503875969,150.13178294573643,126.24418604651163,0.0,100.21627906976744,77.51317829457365,776.9015503875969,118.32248062015503,3.255813953488372,0.0,1913.4302325581396,106.10232558139535,187.34108527131784,36.9046511627907
786542930473755202,102.46059113300493,93.06650246305419,133.2850985221675,441.9950738916256,67.82881773399015,382.0314039408867,99.75492610837438,70.66379310344827,56.11699507389162,397.7733990147783,54.510467980295566,240.83189655172413,64.62746305418719,87.08990147783251,52.94766009852217,46.55172413793103,8.735221674876847,147.61145320197045
786542930544320802,69.48832108783859,0.0,50.71860949665533,281.52472858866105,254.90349819059108,426.42570457286985,65.42142778813466,0.0,34.83528895712249,261.9133676938261,215.96052198706,400.96041232591296,4.674306393244874,0.0,74.1978287092883,12.735058668713675,35.99462660379427,33.42230507731111
786642928135690801,139.0653334881291,329.83688396122363,471.68288152319036,917.6116851454112,351.2545713124746,340.37568932489694,138.46781215533755,0.0,214.19634875486156,705.4643582748012,207.5414755906426,246.69129854298484,0.7224124920183433,100.07229929761421,117.59775352644105,143.17948569106636,112.59461891217275,125.13580426075347
786642929800291402,203.80470914127423,0.0,1163.365997229917,714.9868421052631,138.30574792243766,232.37361495844874,197.18594182825484,0.0,308.9072022160665,655.9196675900278,78.03324099722991,136.52354570637118,3.4626038781163433,15.21398891966759,1035.0013850415512,36.90373961218837,53.55436288088643,71.74030470914127
786642930474830401,83.12938775510204,0.0,103.09877551020408,247.02163265306123,224.00428571428571,283.76673469387754,74.62061224489796,0.0,78.21367346938776,188.42877551020408,154.00244897959183,245.80102040816325,2.0595918367346937,50.401224489795915,120.58448979591837,60.64081632653061,71.37346938775511,30.85816326530612
786742930477382902,171.19170832108205,147.0155836518671,198.466627462511,232.60982064098795,120.03322552190532,138.24786827403705,164.57189062040575,0.0,35.646868568068214,228.32666862687444,62.547780064686854,95.5189650102911,2.5327844751543664,8.681564245810057,83.80770361658335,16.505145545427816,46.36548074095854,25.8817994707439
787142929346398801,44.49116092582468,0.0,124.09294696555494,159.8715144887917,72.57535994168033,294.88664115181336,40.780572261709494,0.0,117.18680517587023,142.5263349735739,48.97357390195006,126.8228540185894,3.3357025697102243,76.89046837980682,6.85164935301622,15.475669764898852,12.602150537634408,150.43976672134136
787442930518450901,133.8096564531105,0.0,782.4753946146703,443.81615598885793,250.60074280408543,220.08542246982358,131.53296193129063,0.0,700.924791086351,430.7883008356546,93.61745589600743,123.51996285979573,1.392757660167131,94.25533890436398,618.8774373259052,98.77251624883937,105.63231197771587,76.62395543175488
787642930534343202,86.02439024390245,0.0,788.4955654101996,211.58758314855876,72.73835920177383,468.61419068736143,78.74057649667405,0.0,166.2250554323725,211.58758314855876,53.92017738359202,334.46784922394676,7.87250554323725,99.1130820399113,264.2472283813747,26.838137472283815,6.7272727272727275,185.77827050997783
787742928258284701,58.45140314852841,102.6694045174538,116.6492128678987,268.1741957563313,85.52600958247776,298.98631074606436,54.52532511978097,0.0,81.33983572895278,261.8425735797399,70.57357973990418,237.32203969883642,8.612594113620808,112.18309377138947,101.40896646132786,7.0335386721423685,12.761464750171116,97.36413415468857
787742930476743501,132.11724137931034,0.0,99.69770114942528,261.41379310344826,37.61551724137931,290.10172413793106,91.75632183908046,0.0,61.80057471264368,249.6425287356322,25.605172413793102,150.60689655172413,18.267241379310345,0.0,289.4477011494253,13.976436781609195,10.648275862068965,125.6632183908046
787942930463685102,98.0453460620525,0.0,1435.2736674622115,290.08830548926016,311.14160700079555,470.2474144789181,97.65871121718376,0.0,101.94033412887828,276.9347653142403,141.01034208432776,246.90533015115355,0.22673031026252982,0.0,291.1893396976929,21.447891805887032,132.6778042959427,178.03261734287986
788042929331622001,61.21297977963434,0.0,206.31008596682406,379.8423537958591,70.75275457077127,296.2405860273641,59.80070226419664,0.0,60.10897203051217,186.09686402712194,53.89538685070832,212.6590386245308,0.4057391936069742,35.97433103281269,39.130282116478995,32.22968882431287,21.03063324857731,80.18307301126045
788042930545910402,212.25754702070492,650.4099889363047,22.372846530741267,231.1110320847163,138.59696538643908,263.1552868658132,203.0403034613561,631.0484431800221,16.804014540856645,182.57120278172908,112.5448079658606,207.4053263790106,14.781017859965228,48.091591591591595,253.2486170380907,24.8829619092777,18.340998893630474,91.63782203255887
788142930480566001,109.9252358490566,0.0,341.3186320754717,645.9997641509434,74.60471698113207,143.55165094339623,103.91957547169811,0.0,138.61155660377358,579.593396226415,63.6625,74.80141509433962,7.023349056603774,0.19764150943396228,286.43844339622643,100.10754716981133,12.13938679245283,69.2820754716981
788342928988192502,257.23922734026746,15.683506686478454,541.9866270430906,643.0668647845469,336.97622585438336,80.59583952451709,254.32392273402675,15.683506686478454,393.21991084695395,634.5393759286776,103.03268945022289,59.41901931649331,1.485884101040119,0.0,757.8766716196137,37.469539375928676,100.83358098068351,15.772659732540863
788342930516599802,97.98387814098288,167.05926173004224,165.130086724483,699.5781632199244,109.35723815877252,208.6424282855237,87.64631976873471,0.0,56.15276851234156,609.2013564598622,98.76906826773404,86.8696909050478,7.918834778741383,53.51022904158328,354.9849899933289,98.90549255058929,15.0527018012008,117.06159661996887
788542930530225502,97.66461916461917,0.0,208.55835380835381,506.1480343980344,195.5374692874693,115.1554054054054,95.12285012285012,0.0,205.4563882063882,478.45085995086,32.51965601965602,65.50675675675676,7.136363636363637,85.995085995086,138.16953316953317,33.72850122850123,147.72604422604422,67.83230958230958
788642928099739401,71.36055469953774,17.395626971898157,39.959204637170735,164.85105290190035,45.98231711791034,354.2298774671656,56.37977841367672,3.9496661530559836,25.32643627558882,156.42857142857142,29.898818695428865,261.4434661383814,21.245579279477585,5.591019150341184,66.01614205004036,17.112113874825738,5.133758896470761,38.599310294225546
788742930545224501,133.96990601879625,0.0,183.47910417916415,215.0871825634873,317.0979804039192,391.74525094981004,133.54119176164767,0.0,180.9112177564487,155.68566286742652,208.9634073185363,373.27914417116574,0.42031593681263746,0.0,66.99230153969206,33.69746050789842,173.88302339532095,35.06428714257149
788842930457949001,103.80506329113923,0.0,2001.640506329114,566.2354430379747,143.2126582278481,296.82278481012656,99.2987341772152,0.0,212.49113924050633,507.3518987341772,116.38987341772152,112.99746835443038,9.268354430379746,0.0,763.8784810126582,121.47088607594937,16.724050632911393,52.49367088607595
789142930474951301,154.72337042925278,0.0,2332.1844197138316,440.6216216216216,345.8505564387917,326.2782193958665,139.2241653418124,0.0,500.1526232114467,409.3672496025437,251.11287758346583,160.57551669316376,158.19554848966612,0.0,166.4880763116057,62.81717011128776,81.0,125.70747217806041
789242930473443202,40.791231732776616,0.0,48.53862212943633,212.9189283228949,105.15240083507307,309.35316631871956,34.79714683368128,0.0,48.53862212943633,204.553583855254,69.09324982602645,126.27105080027836,6.472164231036882,0.0,2.1920668058455113,31.30758524704245,59.80375782881002,207.5382741823243
789242930510920601,198.08505747126438,335.93563218390807,36.54252873563218,514.7057471264368,102.89310344827587,276.2655172413793,198.0264367816092,0.0,34.703448275862065,413.3149425287356,69.53563218390805,134.55057471264368,7.5471264367816095,539.8448275862069,301.0494252873563,56.71264367816092,82.27816091954023,134.80919540229885
789342928664009802,59.426847218133645,51.542537533117454,39.13305858110097,183.90020606417428,90.84030026493966,339.6125993523697,57.44156608772446,0.0,39.13305858110097,147.5487194583456,33.0270827200471,179.82617015013247,2.4777745069178687,113.39505445981749,82.06446864880778,30.29334707094495,57.88033559022667,72.10965557845158
789342930530039601,178.51976677251037,0.0,581.7080014112491,325.5736913449576,137.98663027129408,324.8781683471673,159.65680649174604,0.0,162.45566635099252,262.850611850779,59.01550517148534,254.74174140716394,4.457727517501346,75.00588639444413,200.6321467699107,152.86214324178783,64.67717675895493,43.072679330770804
789542930516170601,95.24523308678836,0.0,140.467598561444,227.56212254868697,103.2411617018389,489.7749881251272,86.550926240076,0.0,121.20533351428378,207.4471059238651,92.62332903576034,377.06269932822147,2.0736920675849904,68.63839316007328,65.2456402252833,19.9482255547262,20.850376603107822,104.24720092284726
789642930521356701,185.2825278810409,1.2193308550185873,1325.0399628252787,340.7843866171004,154.79182156133828,289.35687732342006,185.2825278810409,1.2193308550185873,79.10687732342008,337.4842007434944,82.59200743494424,110.30204460966543,9.507434944237918,0.0,346.29739776951675,43.25650557620818,54.7592936802974,139.3011152416357
789642930546785901,65.59266600594648,103.81565906838453,41.09910802775025,266.615460852329,90.31615460852329,193.14767096134787,64.98116947472745,0.0,21.277502477700693,240.82755203171456,55.365708622398415,114.19871159563925,5.219524281466799,8.144202180376611,46.550049554013874,13.356293359762141,38.72249752229931,90.99108027750248
789842929761637902,289.56300268096516,0.0,290.53351206434314,2677.7211796246647,60.64075067024129,84.09651474530831,262.69436997319036,0.0,71.61394101876675,2166.093833780161,50.4343163538874,26.766756032171582,11.863270777479892,0.0,1138.9785522788204,611.9061662198392,14.975871313672922,42.68632707774799
791242930459821801,317.0495365931608,257.9098753595398,186.83764781080217,752.298497922659,199.30073505912432,207.69638862256312,204.4675615212528,0.0,100.37711728986896,627.5302013422819,50.78747203579418,81.35953978906998,40.18120805369127,67.74528603387664,107.59220198146373,181.96132949824224,50.90220517737296,102.92585490572068
791242930473795302,171.06595602931378,238.53097934710192,1673.4057295136577,624.746835443038,37.2618254497002,300.36708860759495,127.78081279147236,136.90672884743503,15.997335109926716,416.0066622251832,25.382411725516324,36.274483677548304,8.53564290473018,185.31312458361091,193.29513657561625,126.4383744170553,26.400399733510994,138.22651565622917
791242930477581001,113.08333333333333,70.65683520599251,176.06132958801498,448.7565543071161,266.02059925093636,324.2303370786517,106.7560861423221,70.65683520599251,112.39091760299625,381.72659176029964,181.94803370786516,197.3057116104869,4.568352059925093,132.1573033707865,36.74625468164794,41.13389513108614,53.82116104868914,135.6123595505618
791442930527242601,163.24215456674474,71.66276346604215,93.70679156908665,163.7433255269321,207.28337236533957,311.7409836065574,158.7344262295082,0.0,52.25480093676815,153.42950819672132,175.14754098360655,147.39110070257613,24.49648711943794,0.0,51.164871194379394,12.671662763466042,38.89742388758782,159.99578454332553
791642930550280802,50.575507509490016,119.79039445453046,24.25103152335369,235.96418550915993,104.72206634758211,219.68905760026408,48.57187654728503,58.61610826869121,23.920944050173297,216.2543323980855,50.67915497606866,105.99306816306321,1.627826373989107,18.222809044396765,30.5976233701931,16.878692853606207,32.578808384221816,98.3434560158442
791942928759342702,124.52743652743652,246.2735462735463,487.5794430794431,614.2633087633087,94.07207207207207,222.94553644553645,121.36773136773137,0.5733005733005733,132.69082719082718,580.049959049959,57.416052416052416,120.76740376740376,9.462325962325963,0.0,641.3652743652743,44.387387387387385,13.97993447993448,137.5810810810811
791942929346145902,97.4922654102866,41.06792304672163,164.36270121711817,234.01766784452298,146.15257165292502,215.20926580290538,85.17188849627013,19.113309776207302,92.99575971731448,187.33498233215548,74.8780526109148,195.7432273262662,8.331213191990576,17.374715351393796,25.80698861405575,61.8968983117393,35.01224970553592,48.0201806046329
791942930464434002,153.59300699300698,83.48251748251748,904.9832167832168,823.255944055944,336.5104895104895,115.12937062937063,151.4951048951049,83.48251748251748,377.26573426573424,390.2692307692308,108.05524475524476,102.17062937062937,3.6104895104895105,0.0,1199.3951048951049,283.35174825174823,282.1986013986014,1.3034965034965036
791942930477646801,102.37410881801125,37.5234521575985,106.81050656660413,274.74746716697933,188.66566604127578,328.2953095684803,95.82138836772982,0.0,38.030018761726076,274.74746716697933,181.15572232645403,299.40712945590997,7.415759849906191,60.366604127579734,43.460412757973735,0.0,16.25215759849906,86.01125703564728
792042929389319801,231.58647798742138,330.14622641509436,1878.7971698113208,1028.1069182389938,425.1808176100629,78.81761006289308,212.75314465408806,146.18396226415095,713.7264150943396,548.6415094339623,148.95754716981133,54.08490566037736,12.556603773584905,215.75471698113208,1380.438679245283,183.06132075471697,253.55188679245282,20.264150943396228
792042930459871802,79.77577364648289,93.69430036715427,86.91497173494959,285.2820094411096,108.05921090972667,389.7517046447928,76.9796899586223,0.0,53.441459292499566,221.86444431493678,86.69135730520426,269.41188297686347,4.686461915030013,108.82545602890612,14.592895856401888,82.01046098257474,11.842706451424908,74.6934844687919
792142930474135901,70.8248420221169,4.923117430226435,199.04410215903107,146.58524223275407,53.046471827277514,320.49730121116374,62.9946682464455,0.4347024749868352,91.44747235387045,136.69062664560295,20.172459189046865,117.58932332806741,10.049104791995788,63.32049763033175,66.11887835703001,16.781924697209057,10.693391258557135,171.50210637177463
792142930523805202,63.747932256794016,0.0,116.18137061835368,214.0998424576605,136.441906262308,296.95096494682946,62.465143757384794,0.0,27.672311933832216,164.19259551004333,73.19988184324538,136.80661677825915,5.860968885387948,1.046278062229224,154.42142575817252,31.65833005120126,59.368058290665616,111.80701063410791
792142930540998802,129.00044843049326,275.0923766816143,986.9260089686098,325.8569506726457,157.30358744394618,311.9896860986547,126.75829596412557,28.73766816143498,63.25201793721973,312.6834080717489,62.66591928251121,151.0031390134529,0.0,666.2035874439462,525.409865470852,32.48071748878924,18.609865470852018,200.4170403587444
792142930544740501,93.11890930942961,202.1149030998047,76.95565626721418,350.67755020281436,123.91877409985477,447.03127347388454,85.88887776052881,46.1886173569032,68.34869047022886,309.90032049677,75.8323651660073,275.3722519905854,10.445665781962042,101.21425709850269,42.944814462416744,43.16515599178727,23.464344734338223,109.26218138114076
