BDAP,Accertamenti ACCENSIONE PRESTITI,Accertamenti ANTICIPAZIONI DA ISTITUTO TESORIERE/CASSIERE,"Accertamenti ENTRATE CORRENTI DI NATURA TRIBUTARIA, CONTRIBUTIVA E PEREQUATIVA",Accertamenti ENTRATE DA RIDUZIONE DI ATTIVITA' FINANZIARIE,Accertamenti ENTRATE EXTRATRIBUTARIE,Accertamenti ENTRATE IN CONTO CAPITALE,Accertamenti ENTRATE PER CONTO TERZI E PARTITE DI GIRO,Accertamenti TRASFERIMENTI CORRENTI,Riscossioni in CC ACCENSIONE PRESTITI,Riscossioni in CC ANTICIPAZIONI DA ISTITUTO TESORIERE/CASSIERE,"Riscossioni in CC ENTRATE CORRENTI DI NATURA TRIBUTARIA, CONTRIBUTIVA E PEREQUATIVA",Riscossioni in CC ENTRATE DA RIDUZIONE DI ATTIVITA' FINANZIARIE,Riscossioni in CC ENTRATE EXTRATRIBUTARIE,Riscossioni in CC ENTRATE IN CONTO CAPITALE,Riscossioni in CC ENTRATE PER CONTO TERZI E PARTITE DI GIRO,Riscossioni in CC TRASFERIMENTI CORRENTI,Riscossioni in CR ACCENSIONE PRESTITI,Riscossioni in CR ANTICIPAZIONI DA ISTITUTO TESORIERE/CASSIERE,"Riscossioni in CR ENTRATE CORRENTI DI NATURA TRIBUTARIA, CONTRIBUTIVA E PEREQUATIVA",Riscossioni in CR ENTRATE DA RIDUZIONE DI ATTIVITA' FINANZIARIE,Riscossioni in CR ENTRATE EXTRATRIBUTARIE,Riscossioni in CR ENTRATE IN CONTO CAPITALE,Riscossioni in CR ENTRATE PER CONTO TERZI E PARTITE DI GIRO,Riscossioni in CR TRASFERIMENTI CORRENTI
459842930477617001,0.0,0.0,842.5510084033614,0.0,176.9347899159664,1076.623907563025,328.0925630252101,33.436260504201684,0.0,0.0,779.760756302521,0.0,101.44054621848738,1024.6190756302522,322.7522268907563,15.579117647058823,0.0,0.0,76.64218487394957,0.0,13.09327731092437,4.972857142857142,4.159663865546219,0.0
459842930509910101,0.0,0.0,646.1733281004709,0.0,178.31856200941914,28.806408163265306,111.87831397174254,8.890062794348507,0.0,0.0,509.3640062794349,0.0,156.54670643642072,28.36684772370487,108.91064364207222,8.890062794348507,0.0,0.0,40.826304552590265,0.0,33.069431711145995,0.0,0.5907441130298273,3.266213500784929
459842930526608101,0.0,0.0,381.71773233082706,0.0,227.20233082706767,172.64331127819548,128.76324511278196,258.75546165413533,0.0,0.0,319.1584781954887,0.0,101.78506165413535,116.73881203007518,128.39768721804512,174.68125413533835,0.0,0.0,64.25822556390978,0.0,109.56230676691729,88.77224060150377,10.091726315789472,118.75294736842105
461142930540984802,0.0,12.28273656776263,540.6734623095429,0.0,169.27028267842823,615.3313893344026,363.97256615878104,48.45803528468324,0.0,12.28273656776263,431.60787489975945,0.0,97.99289294306335,615.3313893344026,361.25890537289496,39.39695669607057,0.0,0.0,88.64946070569367,0.0,43.18844827586207,14.992858861267042,15.549450681635927,5.9792141138732955
461242930531454902,0.0,0.0,618.9729848866499,0.0,111.20837531486147,48.02202231018352,200.49980388629,384.9466498740554,0.0,0.0,394.9305109751709,0.0,53.082891327815766,42.338650593738755,193.25912738395107,243.8028895286074,0.0,0.0,196.419638359122,0.0,35.272006117308386,22.784650953580424,8.26095897804966,174.20241813602016
461242930532147401,0.0,0.0,598.6744226292885,0.0,121.50418277502278,75.27017103532032,81.35783119117498,30.76091286307054,0.0,0.0,533.8353840704382,0.0,80.47495293998583,52.027963768849304,74.52151604088655,29.422511891508957,42.50581924906386,0.0,70.84493775933609,0.0,23.93138649934217,16.698714704989374,1.4168140876429511,10.263892318591235
461442928235811802,0.0,0.0,541.2978706727629,0.0,173.5317047681254,43.42259960809928,117.46001306335728,71.98522534291313,0.0,0.0,530.1662965382103,0.0,138.67421946440237,43.42259960809928,116.93712606139778,38.4671456564337,0.0,0.0,29.323625081645982,0.0,88.85213585891574,24.922416721097324,10.422436316133247,2.5455649902024824
461742930456999102,0.0,0.0,601.5731540342299,0.0,91.39136919315403,119.94789731051345,86.02444987775061,51.061246943765276,0.0,0.0,532.6399755501222,0.0,68.86462102689487,70.24941320293398,84.80195599022005,39.050929095354526,0.0,0.0,56.29317848410758,0.0,28.29315403422983,40.82709046454767,8.962518337408314,12.010317848410759
461742930519807502,0.0,0.0,472.50926027397264,0.0,159.54378356164386,255.92537808219177,121.54034794520548,15.3712301369863,0.0,0.0,401.04082465753424,0.0,123.38972602739726,194.26350410958906,120.1442,14.608367123287671,0.0,0.0,70.38838630136986,0.0,27.117553424657537,85.60970684931506,1.1792054794520548,0.5545205479452054
461742930549960301,0.0,519.1232894736843,1050.7208270676692,0.0,318.1856954887218,99.11896616541354,189.96266917293232,69.56199248120302,0.0,519.1232894736843,526.0501127819548,0.0,192.01313909774436,57.083740601503756,182.8743045112782,46.01323308270677,0.0,0.0,488.76926691729324,0.0,187.90757518796994,237.28674812030076,2.0483082706766917,1.4291165413533833
461842929550832801,0.0,0.0,476.5780814277747,0.0,140.03058839933072,107.48566926938092,94.86774400446178,9.21654210819855,0.0,0.0,397.04464584495264,0.0,105.55738984941439,81.9063190184049,86.81977969882877,8.068948689347462,0.0,0.0,80.72066648075851,0.0,108.91955382041272,14.649118795315113,2.1662911321807026,1.554378137200223
461842930455301401,0.0,0.0,293.74273428886437,0.0,396.07762954796027,60.10466372657111,222.1126019845645,1003.4815435501654,0.0,0.0,279.45702315325246,0.0,335.30953693495036,23.90997794928335,222.02710033076073,895.8703638368247,0.0,0.0,14.084553472987873,333.4427563395811,138.53366041896362,116.9013230429989,0.0,159.5857993384785
462042930475984002,0.0,0.0,524.4732807570978,0.0,113.15856466876971,554.6105047318612,284.56017350157725,1237.8722555205047,0.0,0.0,493.675094637224,0.0,100.8543690851735,9.297145110410096,271.3488643533123,1052.208312302839,0.0,0.0,10.813233438485804,0.0,104.55042586750788,250.3732492113565,8.362129337539432,452.8638643533123
462342927979813301,0.0,0.0,540.1469281045752,0.0,78.79116713352008,630.5795798319327,71.74495798319329,50.93702147525677,0.0,0.0,492.1138468720822,0.0,69.86487394957983,522.2179365079365,58.27034547152194,19.570373482726424,0.0,0.0,12.68156862745098,0.0,1.725014005602241,0.0,5.084201680672269,0.6020821661998133
462342928855343602,66.24461889085845,303.16943808559125,536.3466829577109,66.24461889085845,129.63079336540898,111.36791947328437,1415.8362420866042,138.2026639655609,66.24461889085845,303.16943808559125,373.7426548493289,0.0,64.86157432261332,66.61545429222588,1414.94117650038,79.76324107368954,82.2327087870347,0.0,79.59900683717396,0.0,18.71945024056723,102.40355001266143,45.44875943276779,52.21790807799443
462442930516228901,0.0,0.0,727.4743587069864,0.0,190.52998957247132,63.68095933263817,133.83919708029197,270.59533889468196,0.0,0.0,519.4702502606882,0.0,160.3851929092805,52.002127215849846,132.79644421272158,183.6223670490094,114.70281543274244,0.0,90.76098018769551,0.0,190.32262773722627,101.26577685088634,6.7609384775808135,43.13471324296142
462542930518806401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462742930459340401,0.0,0.0,259.3337464183381,0.0,95.7270594555874,26.186464899713467,79.10436604584528,447.78457020057306,0.0,0.0,221.5912464183381,0.0,81.1639971346705,22.891991404011463,78.74619985673353,415.14979942693407,0.19662607449856734,0.0,47.517911891117485,0.0,38.741253581661894,0.0,0.35816618911174786,11.680741404011462
462742930542168801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462842930525650701,0.0,0.0,417.66031853972794,11.581692913385826,127.51471367215461,81.38556191839656,90.10675375805296,128.03078382247674,0.0,0.0,369.8343414459556,11.581692913385826,71.44822476735862,30.920229062276306,89.39093414459556,29.24618826055834,0.0,0.0,41.764838940586976,0.0,62.048031496063,85.25681818181818,1.4001539012168933,64.79458840372226
463042930545892301,0.0,0.0,481.83330717488786,0.8972589686098655,85.00540358744395,55.94400224215247,74.70177130044843,42.5722701793722,0.0,0.0,444.0225504484305,0.8972589686098655,62.70429932735426,27.917096412556052,74.70177130044843,38.05544843049327,0.0,0.0,34.084243273542604,0.0,14.226182735426008,61.344988789237675,3.468542600896861,0.0
463242930452818801,0.0,0.0,359.9083361981063,1.5414753095411506,259.49516067006556,160.32881019664967,205.40536664238894,898.6980002913328,0.0,0.0,313.52105404224324,0.0,197.74831493080845,53.96197232337946,199.73303044428258,788.7916317552805,0.29335440640932264,0.0,21.566954406409323,0.0,50.454546540422434,8.73187035688274,25.460961107064822,57.371082010196645
463242930517357101,0.0,86.53788404064555,853.754273759713,0.0,131.43184698147041,634.8147638971907,2577.8841841004187,52.23420203227735,0.0,86.53788404064555,637.5066826060968,0.0,106.901589958159,243.4517991631799,2566.5201733413032,52.23420203227735,0.0,0.0,72.99928272564256,0.0,0.3103646144650329,72.8730783024507,3.347017334130305,4.482964734010759
463242930541785001,0.0,0.0,777.8938917525774,0.0,193.98720360824743,616.0969201030928,290.96202319587627,644.5690463917526,0.0,0.0,695.1736340206186,0.0,150.38622422680413,386.2451030927835,290.96202319587627,621.1142010309278,0.0,0.0,120.85680412371134,0.0,55.32703608247422,510.12481958762885,0.0,24.748853092783506
463342928232635702,0.0,0.0,1757.4599631540161,0.0,422.2828150331614,68.46551215917465,167.3536624907885,36.204252026529105,0.0,0.0,766.5766543846721,0.0,248.31343404568904,68.46551215917465,165.0049668386146,32.44953574060427,0.0,0.0,631.6644362564481,0.0,146.27277081798084,25.459204126750183,3.8913559322033895,29.910324244657332
463342930449213002,0.0,0.0,537.5128777181587,0.0,44.005365715899465,271.87052809940695,135.57665631177633,27.633030217452696,0.0,0.0,430.24183281558885,0.0,36.416229878565375,214.67161536289183,132.10267156170573,19.49585992657441,0.0,0.0,61.422355266873765,0.0,4.686554645580345,42.8880288054222,1.289166902005083,12.959361762214064
463342930478795301,0.0,335.340131900342,525.9768539325843,0.0,2084.7693209574986,31.588539325842696,696.426829506595,66.8843527112848,0.0,335.340131900342,383.35941377625795,0.0,1559.3559208597947,31.588539325842696,684.7776697606253,40.088734733756716,0.0,0.0,170.73207132388862,0.3046995603321935,549.057322911578,550.4289643380557,4.822315583781143,10.605100146555936
463342930545461902,0.0,0.0,531.6685897145446,0.0,512.2601302673312,13.21432827367467,102.7126144086996,25.710635478024468,0.0,0.0,443.6432453556864,0.0,305.761789759855,13.21432827367467,102.35978137743544,18.445476891708203,0.0,0.0,47.21191662890802,0.0,9.95757816039873,12.796782963298595,1.3911123697326688,7.5008461712732215
463442930549415502,0.0,0.0,555.6272370088719,0.0,305.33238380186583,25.520813231108065,127.73238671071495,98.55443744935485,0.0,0.0,425.722547944067,0.0,222.8175145961894,25.51184047040246,122.71226578570092,80.9224615096927,21.542212387541817,0.0,123.46715909327018,0.0,95.38021733258535,25.819165368073307,7.849291903010659,4.868856198965281
463542928021859501,0.0,0.0,573.0952083057797,0.0,87.02954767887846,94.50967729136359,133.81446634043115,36.99085041661156,0.0,0.0,441.80290834545696,0.0,63.354503372569766,18.83847639201164,59.655452982409734,26.109396905171273,0.0,0.0,105.33152625314112,0.0,8.56691707446105,0.04027509588678746,0.8495357756910462,19.925996561301414
463542928932642301,0.0,0.0,340.59073143495254,0.0,196.41090452261307,6.886130653266331,183.9189726409827,517.1163037409269,0.0,0.0,140.3322222222222,0.0,149.26936906756004,6.886130653266331,156.76336683417085,436.98316024567276,0.0,0.0,50.33381909547739,0.0,83.47907314349524,600.6303629257397,0.0,6.478911222780569
463542930142380002,0.0,0.0,509.1916761904762,0.0,202.61537142857145,125.92992380952383,76.90965714285714,34.03952380952381,0.0,0.0,456.4432,0.0,117.76394285714285,115.75847619047619,73.41150476190477,34.03952380952381,0.0,0.0,29.96295238095238,0.0,88.27619047619048,109.6944761904762,0.0,0.0
463542930468513501,0.0,0.0,481.7096613683483,0.0,130.85813407049068,128.2860815480304,88.73441603317208,9.749488597097443,0.0,0.0,415.3026468555633,0.0,83.71710435383552,113.1882377332412,88.04319281271596,5.422349689011749,0.0,0.0,86.37971665514858,0.0,36.610815480304076,30.47059433310297,4.823787145818936,12.208431237042156
463542930515915102,0.0,0.0,737.9858141554495,0.0,406.40948219713414,34.06000759878419,185.84581849761182,129.6157197134173,0.0,0.0,663.4293638732088,0.0,360.51120060790277,31.564532132001734,178.50129287885366,120.06141554494138,0.8491109422492401,0.0,107.52219604863221,31.786402518454192,34.04845419018671,67.20231762917933,5.832946157186279,7.70377876682588
463742930457863702,0.0,44.650871080139375,650.2699024390245,101.04529616724739,632.5465226480836,243.33666898954704,332.2720766550523,21.03636236933798,0.0,44.650871080139375,551.1274564459931,101.04529616724739,529.0906271777004,168.57964459930315,326.5644181184669,15.044432055749128,98.8224668989547,0.0,104.5048362369338,0.0,195.34501742160276,238.35680836236935,3.8634425087108015,49.89556794425087
463842928091046702,0.0,75.60072713453256,441.36116037496834,0.0,150.13184443881428,44.05620217887002,90.35129718773753,25.41816822903471,0.0,75.60072713453256,316.4129110717,0.0,109.06964530022802,22.480907017988347,89.54257157334685,25.41816822903471,0.0,0.0,191.49847479098048,0.0,27.787261211046367,46.31917152267545,0.2507727387889536,1.919034709906258
463942928119476901,0.0,0.0,485.078677839851,0.0,146.60355679702047,49.43329608938547,102.85346368715084,17.531427684667907,0.0,0.0,382.6222656734947,0.0,108.92018001241465,49.43329608938547,101.922364990689,15.171905648665424,0.0,0.0,99.32978895096214,0.0,34.73135319677219,0.0,2.322526381129733,0.0
463942929331512802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463942930540578001,12.04072454308094,0.0,333.56573759791127,0.0,193.57108355091384,405.72790469973893,154.72992167101827,614.2627284595301,12.04072454308094,0.0,263.6206657963446,0.0,103.77629242819843,366.4025261096606,153.8620953002611,505.02487597911227,44.63075065274151,0.0,112.19849216710182,0.0,54.133426892950396,0.0,1.6971279373368147,24.51522845953003
464242930478339501,0.0,0.0,554.4954052349416,0.0,148.8142005676443,153.5853137811416,253.5558467360454,19.23330495111952,0.0,0.0,525.4054619993693,0.0,121.18269000315358,104.43495111952065,245.1528224534847,18.287231157363607,40.6621412803532,0.0,61.53643960895616,0.0,21.22754651529486,303.099243140965,21.65391674550615,3.7216398612425103
464442930451305101,0.0,424.70818283315475,443.2884092533048,0.0,123.67812388352982,63.22687299035369,266.6810360843158,143.13465702036441,0.0,424.70818283315475,203.93694712397286,0.0,71.04942077527689,48.569965612718825,264.41448240443015,118.38070516255806,0.0,0.0,78.53687120400143,0.0,45.72101420150053,60.21037022150769,0.708399428367274,52.877049392640224
464742928878383001,0.0,0.0,520.8752385946513,0.0,173.23013109596224,100.60736759307814,114.45712113266912,18.37299947561615,0.0,0.0,425.45834294703724,0.0,133.53300471945465,14.074824331410593,108.16495018353434,13.67374934452019,0.0,0.0,195.4703093864709,0.0,20.235217619297323,2.9969743051914,1.326229680125852,34.50139486103828
464842928168330801,2.5339978038685698,706.2598976264887,678.8207392516259,0.0,172.8973940366585,90.34810609004138,192.256679618211,336.90711208716954,0.0,706.2598976264887,384.63541413970773,0.0,54.133714502914096,43.27628600388546,190.5068914604274,186.78710431624293,0.0,29.39713033195371,142.91618042064366,0.0,5.340731480699383,28.6161253484247,1.8311940197651828,204.84707525973477
464942930458282102,22.977107119948684,1466.1720301475304,448.9987395766517,0.0,151.99289288005133,47.055513149454775,175.8375208466966,663.7985728030789,17.293887107119946,1466.1720301475304,97.95783515073767,0.0,15.936767158434893,29.22698203976908,166.114409878127,332.9237940987813,0.1769499679281591,0.0,62.307822322001286,0.0,65.15968248877486,298.46535599743424,1.5933290570878769,444.03571520205264
465042930548323001,0.0,0.0,437.08448,0.0,170.34514666666666,253.7602666666667,14.214373333333334,395.30354666666665,0.0,0.0,376.10087999999996,0.0,168.14762666666667,160.42693333333332,14.214346666666668,364.41890666666666,0.0,0.0,6.70128,0.0,0.0,0.0,0.02056,133.33333333333334
465142930459723502,0.0,192.5627489481066,217.3024403927069,0.0,599.342538569425,391.8365918653576,432.7433941093969,702.9738288920056,0.0,192.5627489481066,180.85159887798036,0.0,192.81117812061711,312.3524544179523,284.89569424964935,457.411430575035,280.50490883590464,0.0,10.717223001402525,0.0,189.28410939691446,545.9272510518934,29.68562412342216,95.03974754558205
465242930476132702,0.0,0.0,622.0679386257505,0.0,97.24301534356238,46.70887258172115,131.9473248832555,34.183128752501666,0.0,0.0,573.6512408272181,0.0,68.12164109406271,13.353302201467644,131.9473248832555,21.227031354236157,0.0,0.0,31.006110740493664,0.0,19.090787191460976,117.61851901267512,1.134089392928619,15.786157438292195
465342930534731001,0.0,0.0,463.0039489795918,0.0,115.7628086734694,262.72479846938774,2354.794380102041,283.61817091836735,0.0,0.0,241.7833698979592,0.0,10.316928571428571,15.278377551020407,2247.1838571428575,173.78992602040816,37.8473443877551,0.0,58.608,0.0,81.52930357142857,57.44747193877551,4.467783163265306,219.05865816326528
465442930525456901,0.0,197.35577220077218,658.9910521235521,0.0,202.07869691119691,103.0039864864865,176.3275386100386,63.73759652509652,0.0,197.35577220077218,510.12948841698847,0.0,115.8357335907336,88.04259652509653,174.64317567567565,50.404584942084945,0.0,0.0,104.26224903474903,0.0,20.600888030888033,7.095096525096525,0.8687258687258688,4.256718146718147
465442930545557502,0.0,0.0,500.2895727365209,0.0,301.4660630722279,164.95363173957276,163.94028484231941,72.36727365208546,0.0,0.0,389.3716073245168,0.0,163.62130213631738,95.08576805696846,156.4112919633774,63.635940996948115,0.0,0.0,86.67206510681586,0.0,68.79057985757883,145.5635503560529,3.1637436419125127,1.4242115971515767
465742930536585001,0.0,0.0,1082.3955284552844,0.0,137.2219918699187,769.8680081300813,395.70560975609754,762.6884146341464,0.0,0.0,976.880569105691,0.0,113.93483739837399,484.4454065040651,388.77065040650405,675.0787398373983,113.92536585365853,0.0,73.4370325203252,0.0,79.5169512195122,2375.395162601626,6.767479674796748,35.96333333333333
465842930460001301,3.6825422714349845,0.0,381.0238261259913,0.0,137.98430944186742,95.72252431542721,68.58067335029179,53.637652251982644,0.05760885829717193,0.0,344.1576657189885,0.0,103.91078856800839,78.38858297171929,67.45049528654795,33.963350291785126,11.951391590603022,0.0,58.785267095615744,0.0,82.1237543019602,0.0013362262456980399,1.946507556486608,4.55603770761634
465842930528454901,0.0,0.0,480.085366894198,0.0,196.4046757679181,678.670861774744,169.92127133105802,111.95799488054607,0.0,0.0,474.4344539249147,0.0,180.41244880546077,318.73812286689423,166.8353156996587,68.25882252559727,0.0,0.0,4.817747440273037,0.0,47.4693771331058,61.93540955631399,4.812005119453925,96.06167235494881
466042928166732401,59.7224743852459,774.6870338114754,515.9016342213115,0.0,89.31902151639345,157.24692110655738,1071.204692622951,659.0718647540983,9.563053278688525,774.6870338114754,374.6469569672131,0.0,32.884631147540986,104.05671106557378,1064.8338165983607,313.877131147541,11.005686475409835,0.0,83.12329918032786,0.0,21.789810450819672,40.374226434426234,10.553037909836066,448.4899692622951
466142930526490301,0.0,3.3607748719331356,511.24359234294957,0.0,71.66176004313832,90.61097169048261,1022.9933254246426,49.952018333782696,0.0,3.3607748719331356,401.9639595578323,0.0,49.50724993259639,82.83607333513076,1021.9141073065517,44.44916257751415,0.0,0.0,48.00915772445403,252.66970450256133,6.770076031275276,24.716664330008086,26.142681585332976,30.189432731194394
466242930455505001,0.1871914339458834,832.0299877007669,877.2557082911301,0.0,130.34014831428158,140.32051005643177,248.06061640862393,46.373264361163365,0.0,832.0299877007669,639.9697026479525,0.0,128.51460353060338,95.44913398929243,239.856091014325,42.50274345246709,11.719786572131385,0.0,159.60653595716974,0.0,8.420342931558386,8.375579510924613,8.89165099117349,1.3252047460570104
