BDAP,Accertamento in CC ENTRATE DA SERVIZI PER CONTO DI TERZI,Accertamento in CC ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Accertamento in CC ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Accertamento in CC ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Accertamento in CC ENTRATE EXTRATRIBUTARIE,Accertamento in CC ENTRATE TRIBUTARIE,Riscossione in CC ENTRATE DA SERVIZI PER CONTO DI TERZI,Riscossione in CC ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Riscossione in CC ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Riscossione in CC ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Riscossione in CC ENTRATE EXTRATRIBUTARIE,Riscossione in CC ENTRATE TRIBUTARIE,Riscossione in CR ENTRATE DA SERVIZI PER CONTO DI TERZI,Riscossione in CR ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Riscossione in CR ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Riscossione in CR ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Riscossione in CR ENTRATE EXTRATRIBUTARIE,Riscossione in CR ENTRATE TRIBUTARIE
266042930541519002,80.49243436754178,0.0,151.00195107398568,582.9082696897375,441.4753042959427,241.96131264916465,78.75081742243437,0.0,94.19571599045346,310.60351431980905,224.39208830548927,237.061861575179,2.7981503579952265,0.0,230.5656026252983,223.1134486873508,304.19756563245824,67.41760739856801
266142928265489802,94.80276768642447,63.87617112810708,729.8362523900573,101.23656787762906,79.99964627151051,498.77624760994263,94.80276768642447,63.87617112810708,19.404192160611853,31.369383365200765,49.08156309751434,396.93244741873804,11.717729445506693,94.13521988527725,351.0795697896749,14.822318355640535,15.26307361376673,99.33014340344168
266442930454746502,27.034966777408638,0.0,814.8760299003322,954.7629069767443,175.8706146179402,237.95290697674417,20.140215946843853,0.0,448.45754152823923,824.6900664451827,70.14033222591361,162.69621262458472,10.129534883720929,0.0,32.009966777408636,93.18840531561462,44.405963455149504,169.41803986710963
266442930476981601,160.59205958549225,0.0,159.34514557118183,151.65626603750306,73.41863835430546,629.4582121268196,116.46426289168517,0.0,70.84915494695288,110.28233407352579,60.65419935849987,439.6317431532199,21.903424006908462,25.859964224031582,101.32939982728843,22.167204848260546,24.531389094497904,129.47374321490256
266542930469002501,569.6715697674418,0.0,1889.4372674418605,3703.5223255813953,90.88906976744187,269.7486046511628,525.5748837209303,0.0,716.0779069767442,2067.4226162790696,50.419825581395344,97.10302325581397,57.69988372093023,0.0,1588.3512209302323,813.1987209302325,37.1546511627907,83.90197674418606
266642930455716702,49.59432671081677,220.7505518763797,50.58353200883002,87.19041942604856,36.98889624724062,679.5032891832229,33.241324503311255,0.0,22.76896247240618,87.19041942604856,5.862185430463576,448.9601324503311,11.581015452538631,0.0,22.68664459161148,0.0,15.219514348785873,108.50735099337749
266742930526545901,90.86248519855594,0.0,350.8809790613719,411.9887523465704,464.3173732851986,259.96740794223825,87.11526642599277,0.0,86.66878844765343,13.079227436823105,211.38703826714806,134.99813862815887,5.273945126353791,0.0,421.20195379061374,238.02516245487365,172.25804620938626,82.69196967509025
266942930451361702,95.1095918367347,152.49298136645962,1692.9924977817213,59.838167701863355,511.60732031943206,902.0947692990239,93.91172138420585,152.49298136645962,79.59463620230702,59.345106477373555,388.9917657497782,724.4244897959184,0.09044809228039041,97.91533274179237,107.35735137533274,0.7307275953859804,121.12050576752439,232.8127950310559
266942930458448002,148.84654802535348,24.378352023403217,50.73981960019503,32.95173573866406,1249.9945733788397,628.8420185275476,129.8254363725012,0.0,19.462393954168697,18.377181862506095,889.0113749390541,435.01190638712825,21.633544612384203,36.72846416382253,234.74692832764507,14.545826426133594,280.8416772306192,205.38516333495855
266942930546957102,147.15456695379797,0.0,690.0385246671887,262.851534064213,239.8156397807361,433.0049232576351,126.72931480031325,0.0,91.2715481597494,184.62965622552858,33.91431793265466,218.2040289741582,16.7679444009397,1.769456538762725,9.217657008613939,53.749393108848864,96.12026311667972,152.40872905246673
267042930522688401,135.71717391304347,70.23411371237458,75.90285953177258,657.0539799331104,284.15127090301,805.7639632107023,134.988745819398,0.0,67.03998327759199,542.4935953177259,182.14458193979934,687.8516220735785,21.199113712374583,0.0,89.20916387959866,247.09304347826085,135.0430769230769,77.25163879598662
267042930528033102,97.59396778916543,3.397657393850659,1.8968081991215227,63.132327964860906,145.92560761347,655.4203953147877,84.71939970717423,3.397657393850659,1.8968081991215227,35.24717423133236,39.3108345534407,503.4948169838946,14.440000000000001,0.0,377.2288140556369,47.917071742313325,93.10765739385066,141.55029282576868
267142930451551001,71.76252309511491,22.61473653092898,30.15877392653906,312.5864540684354,172.3930884635282,524.1284376616658,71.23243219274259,0.0,10.321755967777696,84.60819968960166,67.56294878427315,413.5107892986476,4.117847904811174,1.2068716281132215,22.244950853595448,399.572396718646,29.95603503067031,94.6218113960535
267142930480320402,82.08004184100419,177.70804277080427,501.751720130172,500.4749651324965,348.5439981403998,499.9588307763831,80.74218503021851,0.0,132.3480939098094,472.7852324500232,261.2972942817294,455.63094142259416,4.885099953509996,142.30572756857276,23.342980009298,31.53252440725244,71.94183403068341,80.09706880520689
267342929197690602,531.2897872340425,1382.9787234042553,6661.965319148936,360.9363829787234,2124.1046808510637,2132.833829787234,515.2110638297872,1382.9787234042553,372.19936170212765,360.9363829787234,1590.518085106383,2019.5725531914895,50.051702127659574,0.0,1100.3731914893617,0.0,261.91957446808516,74.63234042553192
267342930470650002,62.62907915360502,316.25091692789965,35.68440438871474,27.24614028213166,85.01009012539186,467.0686912225706,61.944059561128526,316.25091692789965,31.432836990595614,20.72646551724138,60.04556034482759,338.5800078369906,3.664878526645768,217.0689851097179,210.57516457680248,15.441583072100313,22.319561128526644,153.26390673981192
267342930528504901,61.078177905308465,167.38402678144428,591.3687900526064,31.181209947393594,362.2698469631755,507.4363366810138,58.55202773792443,0.0,328.2436824485892,18.20405069344811,180.8403012912482,428.6742611190818,4.6876805356288855,0.0,82.18294117647059,0.0,214.70638928742233,0.0
267442930449858502,33.202386135777715,0.0,44.358753938699515,52.17524491549699,103.91295903752507,459.5740189057576,32.138997421942136,0.0,44.358753938699515,28.713019192208534,94.88803781151533,301.9244915496992,9.41501002578058,24.971349183615008,5.200653107991979,22.69735605843598,6.4213234030363795,128.71522772844457
267442930519167501,470.3996551724138,5666.615714285715,3478.0736453201966,172.70147783251232,341.44251231527096,3849.3155172413794,453.78172413793106,5666.615714285715,55.73566502463054,55.30246305418719,251.96320197044335,2895.1379802955666,39.84334975369458,827.3402955665024,3623.3071428571434,92.76847290640394,22.953152709359603,1235.3952709359605
267542930528558402,114.55601728723404,0.0,61.60740691489362,175.7173603723404,80.33374335106383,539.7096343085107,114.55601728723404,0.0,19.08309840425532,126.8573670212766,77.08816489361702,446.91609042553193,6.303856382978723,0.0,460.1995079787234,104.66047872340427,17.64980053191489,103.781875
267542930536388401,55.09290990606319,0.0,117.026646029035,7.885967122117847,132.7908561058924,518.6392015371478,49.390125960717334,0.0,91.90554654141759,7.4162830913748925,86.97720324508967,372.66139410760036,11.361233988044406,0.0,12.575971391972672,1.450661827497865,30.968693424423574,78.69442997438088
267642929269363301,69.20579847328244,0.0,21.799548091603054,141.5513251908397,106.34518778625954,288.7863480916031,54.15244580152672,0.0,21.799548091603054,122.63157251908397,40.51246717557252,208.18683358778625,7.453343511450382,3.7847358778625955,163.9281679389313,12.847719083969466,55.19876335877863,115.83165496183206
267742930530602901,79.03394629585232,0.0,79.42544953248621,125.68738192280027,167.57651162790694,568.4129968832414,78.29701750179812,0.0,40.57481659074563,79.18099017022297,13.665487892591704,366.79834811795735,22.376130424358667,0.0,90.65947734356271,70.45533684967634,89.1691656677056,131.19618077199712
268042930458333202,89.85739870340356,60.657787682333876,49.96232171799028,406.85686790923825,154.5159400324149,239.40549027552674,76.05868314424634,0.0,35.184092382495955,361.7736912479741,79.54224068071312,207.32790113452188,11.53547811993517,46.75578606158833,1.3816693679092382,37.3912641815235,13.276458670988655,73.6022528363047
268142930316798501,397.3476990321573,0.0,36.6364033718389,14.264350608804246,51.791503278176705,424.37485014049327,270.0368748048704,0.0,35.82449110209179,12.781365906962224,51.791503278176705,345.9899828285982,89.2999500468311,17.748306275366843,36.171309709647204,3.510458944739307,0.9027661567280674,49.69088666874805
268242930476680702,70.85267857142857,0.0,67.17053571428572,11.664285714285715,146.79196428571427,935.7415178571429,68.12276785714286,0.0,33.48348214285714,10.019642857142857,141.53303571428572,528.7334821428572,1.254017857142857,0.0,6.473214285714286,0.0,5.279464285714286,334.8696428571429
268642930459538102,38.33324225473322,0.0,507.5959660068846,26.989703098106713,104.87940404475043,601.9077065404475,35.79508820998279,0.0,197.16017857142856,16.23594879518072,71.35246342512909,302.0697181583477,7.801280120481928,0.0,1.9753743545611018,15.530182874354562,23.95264199655766,205.3148257314974
268742930518171302,134.34678996036988,14.266076618229855,309.17307793923385,24.585191545574634,885.4535799207398,976.7225627476882,125.33616908850726,3.7108850726552176,124.90173051519155,16.568520475561424,770.0965785997358,958.1845574636724,8.815019815059445,0.0,21.62227212681638,8.982826948480845,145.7517965653897,33.156354029062086
268842930465034701,43.2019888242673,0.0,26.6677431862242,9.361887330368344,20.740608963393772,438.9191880488083,42.53856083932033,0.0,21.650067282472346,5.176005245752081,13.577891435739536,259.6479347702133,1.8981286349640778,36.57861557760292,3.438043106397537,4.185876382711825,4.830445888926902,76.8670646595963
268842930547504902,84.60680656934306,167.5929197080292,163.82895072992702,50.316350364963505,417.97328467153284,1055.623239051095,82.28013686131386,167.5929197080292,25.923868613138684,38.29718065693431,206.04107664233578,831.0271441605839,4.169242700729927,0.0,165.7384215328467,19.411560218978103,214.2852098540146,148.49944343065695
268942930468831801,52.784478342207514,0.0,110.53637070082026,19.342600374154554,138.536318894805,470.3631385810908,52.3578817095985,0.0,109.34723269535185,12.435131673622104,74.28156425384947,330.37532162901135,0.6337602532738523,0.0,1.364779104907181,1.3760080587134842,54.15736508850195,142.5835760541085
269142930517279701,49.129362037280124,0.0,192.04241795746913,29.18950380677343,119.54320031504334,468.5031845628774,48.24185087949593,0.0,46.55131530585456,29.18950380677343,114.12644001050144,369.9975925439748,3.5071619847729063,5.821478078235757,8.23076923076923,5.433100551325808,15.895639275400367,72.12929902861643
269542930465015202,203.27967611336032,0.0,560.8152226720648,634.895971659919,760.0217004048583,657.8902327935222,198.69710526315788,0.0,281.8409817813765,612.9501720647773,285.7189068825911,629.0002024291499,4.453785425101215,0.0,2655.565921052632,62.26269230769231,439.7791093117409,76.88152834008096
269642930464550602,84.7049748585795,82.65693588937775,143.66392206159648,721.9940823381521,65.39637649277184,186.38478944060336,78.40985857950974,82.65693588937775,40.24095223130107,440.9933752357008,52.286194217473295,79.98475801382779,1.1823444374607164,0.0,120.78142363293527,181.32621935889378,13.70120364550597,80.65676618478945
269742930448412001,76.038473900435,22.61605123247946,131.4655546157564,220.52938255195747,34.32161068148864,380.8104204929918,73.58916747220879,22.61605123247946,74.91236104398261,113.92217133881103,22.50719429676172,248.1612276462059,17.174175930401162,0.0,101.41084461092314,97.00842073465442,4.549307636539391,100.85263170613823
269742930461248501,134.4091250615681,0.0,40.748617292795416,16.578105046343975,127.94636367706981,661.4048811176286,101.84864908431469,0.0,39.21278959387453,1.9699037299064166,45.446787265481575,416.70255227689967,32.7012121076434,18.50283392289437,20.23233824385439,10.124126180987775,61.45006223973492,171.729318497291
269942928130694402,62.48753424657534,64.75716064757161,26.79298381070984,65.3032602739726,69.73180821917808,469.7817185554172,62.10163885429638,0.0,26.79298381070984,10.824376089663762,54.769872976338725,370.4597409713574,1.008560398505604,232.36036363636364,29.195790784557907,43.41880448318805,18.726186799501868,91.68840846824408
269942929155481702,68.6950238095238,0.0,63.42102747252748,269.5974490842491,200.1056271062271,177.9537619047619,65.1171358974359,0.0,19.679911355311354,207.389573992674,90.75615604395604,171.2726263736264,0.7164893772893773,0.6060699633699633,4.639755311355311,96.12633003663004,12.54154871794872,50.047832234432235
269942930526785002,60.36708493995814,0.0,117.80259630568102,54.65805552495318,67.45267819764238,440.9842488340494,52.42146156953472,0.0,30.151568433035877,39.28994858800631,34.0312952150123,290.8517817928097,2.389792515882634,8.716644265726561,114.55317909735228,23.764662700598585,39.282671587528924,77.2564885608314
269942930526875602,141.46484974958264,0.0,266.72957429048415,141.04712854757932,188.94060100166945,704.142103505843,138.3124123539232,0.0,114.94456594323873,70.58544240400668,122.94590984974957,530.3400584307178,5.896494156928214,456.78078464106846,465.11065108514197,31.6787979966611,65.72676961602671,101.26729549248748
269942930529106301,118.28057362507393,0.0,129.24684210526317,160.49415138971023,230.6048137196925,916.8186102897694,117.00047309284446,0.0,68.51084565345948,146.23102306327615,135.64703134240094,834.1723358959197,3.0174098166765226,51.46841513897102,47.13199881726789,7.587350680070964,46.34259609698403,75.35122412773507
271142930462946402,34.293320566832634,0.0,30.713910379165068,22.816047491382612,85.04403293757181,352.1076867100728,34.2190999617005,0.0,30.683220988127154,22.816047491382612,71.42715817694369,243.62437380314054,6.218996553044811,0.0,0.3986978169283799,0.0,12.332493297587131,92.08140942167752
271242928684109501,73.3317531120332,0.0,1013.1398340248963,196.86740663900414,120.17912863070539,472.6128941908713,71.2570643153527,0.0,29.5629979253112,129.2577489626556,51.3995020746888,340.9684439834025,4.098309128630706,88.81903526970954,551.4173029045644,66.2886203319502,58.86287344398341,76.38716804979252
271442930543173501,70.92784578965168,101.45417653026716,89.18987825498816,62.578698004734534,167.91079472438284,745.2802874535001,69.23694284748056,101.45417653026716,45.64230977341901,32.29232330064254,135.96707811971595,690.8763916131214,2.9834291511667232,25.322465336489685,31.958065607034158,0.7726378085897869,40.494186675684816,38.9680554616165
271442930548182901,165.64913200723328,0.0,691.7854792043399,1905.7449005424953,148.18840867992768,226.3450452079566,153.59113924050632,0.0,59.24441229656419,1041.4322061482821,99.03576853526222,93.7561663652803,17.615750452079567,206.233869801085,259.2337070524412,457.60363471971067,42.36137432188065,64.36958408679928
271542928099579202,77.49412146226415,0.0,492.18189416273583,194.55418116155658,169.6073548054245,657.5165367040094,65.5487897995283,0.0,161.72727225825471,140.4630822523585,89.4804746462264,480.78804687499996,8.606465212264151,0.9074705188679245,7.0711121757075475,3.7577166863207543,50.737176444575475,98.96084463443397
271542930519868601,65.637939481268,194.2866714697406,569.2736983669549,230.98955331412103,178.93071565802114,588.1159414024976,60.83486551392892,194.2866714697406,16.682358309317962,35.88748799231508,29.60409702209414,430.3159510086456,8.798659942363113,49.86329010566762,420.3756051873199,6.4551633045148895,18.71917387127762,63.704966378482226
271642930459031202,44.4143126450116,0.0,65.24194170533643,168.8508903712297,52.05926044083526,386.329373549884,43.98629205336427,0.0,34.41510585846868,52.54514646171693,42.68466212296985,285.5125986078886,5.4654727378190255,4.541609628770302,34.58493329466357,107.56981873549884,10.117504350348028,85.97812935034801
271642930462452902,292.59099644128116,0.0,1640.7378647686833,2024.5371530249108,1059.7131672597866,372.4672953736655,284.48263345195727,0.0,869.7200711743773,1897.4408540925267,738.8204626334519,259.16932384341635,18.00523131672598,0.0,4635.051352313167,37.59978647686833,435.3563701067616,179.5538790035587
