BDAP,Accertamento in CC ENTRATE DA SERVIZI PER CONTO DI TERZI,Accertamento in CC ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Accertamento in CC ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Accertamento in CC ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Accertamento in CC ENTRATE EXTRATRIBUTARIE,Accertamento in CC ENTRATE TRIBUTARIE,Riscossione in CC ENTRATE DA SERVIZI PER CONTO DI TERZI,Riscossione in CC ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Riscossione in CC ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Riscossione in CC ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Riscossione in CC ENTRATE EXTRATRIBUTARIE,Riscossione in CC ENTRATE TRIBUTARIE,Riscossione in CR ENTRATE DA SERVIZI PER CONTO DI TERZI,Riscossione in CR ENTRATE DERIVANTI DA ACCENSIONE DI PRESTITI,"Riscossione in CR ENTRATE DERIVANTI DA ALIENAZIONE, DA TRASFERIMENTI DI CAPITALE E DA RISCOSSIONI DI CREDITI",Riscossione in CR ENTRATE DERIVANTI DA CONTRIBUTI E TRASFERIMENTI CORRENTI,Riscossione in CR ENTRATE EXTRATRIBUTARIE,Riscossione in CR ENTRATE TRIBUTARIE
986642930473804201,124.62475845410628,604.6644524959743,68.97548309178744,231.37842190016104,173.81642512077295,522.5507648953301,118.42604669887278,588.8907004830918,17.507407407407406,203.062922705314,101.07407407407408,372.6563204508857,25.278502415458938,30.035305958132046,97.20285829307568,29.251771336553944,30.70342190016103,101.99855072463768
986642930473913701,153.31167651067696,116.31076783280326,1080.501135847342,634.6719672875965,3234.3552930486144,109.9254884143571,152.4029986369832,0.0,408.13721035892775,517.4416174466152,2329.296228986824,85.69332121762835,11.199454793275784,150.15629259427533,587.4815992730577,215.50249886415267,478.3189459336665,21.742389822807816
986742930540662901,62.76615384615385,0.0,306.7563076923077,157.38215384615384,273.6806153846154,323.8467692307692,60.53230769230769,0.0,198.72246153846154,140.5673846153846,179.1150769230769,216.26215384615384,0.6461538461538462,110.03384615384616,25.36676923076923,0.0,104.83753846153846,92.40738461538461
986942930538931002,76.82117689574173,9.034511835210504,99.67487803409023,658.0830572788051,43.32150816117569,278.53785460458954,69.21074504607601,6.545684514846714,66.47840751671384,548.205806179606,22.853821598506293,196.80557730530626,6.190206589170632,22.95193639703668,69.92139974703367,120.22393543335542,10.408661085346022,73.79997590796845
987142928113131802,102.47794707297514,354.2036888532478,1316.896551724138,511.2381716118685,108.24939855653568,192.00320769847633,102.47794707297514,354.2036888532478,1316.896551724138,431.03047313552526,103.38572574178028,93.90697674418605,0.0,45.62469927826784,1.7385725741780274,0.0,9.178027265437048,67.8813151563753
987242930522519402,103.29312169312169,29.1005291005291,139.14497354497354,322.10714285714283,127.99074074074075,244.4537037037037,82.16243386243386,0.0,107.92804232804232,300.8492063492063,66.99285714285715,217.76746031746032,3.27010582010582,55.41481481481482,24.56164021164021,10.39074074074074,74.91613756613756,64.39761904761905
987342930447013802,113.17513134851139,160.6646234676007,218.78196147110333,550.0113835376533,436.9833625218914,253.81348511383538,106.2539404553415,77.12959719789842,182.81436077057793,441.6847635726795,406.03940455341507,217.26094570928197,10.053415061295972,155.15323992994746,0.0,11.805604203152365,11.687390542907181,35.90542907180385
987342930543887301,133.136563876652,323.26725403817915,249.92437591776797,477.9684287812041,208.91997063142438,293.9030837004405,128.78193832599118,0.0,57.643906020558006,447.1461086637298,115.12628487518356,220.41997063142438,16.72099853157122,90.85903083700441,27.162995594713657,8.859765051395007,210.72687224669605,77.41556534508076
987342930546530302,277.47222222222223,0.0,251.40277777777777,955.2546296296297,465.2083333333333,493.5486111111111,277.47222222222223,0.0,221.8287037037037,955.2546296296297,193.0439814814815,493.5486111111111,1.1574074074074074,0.0,1841.2569444444443,0.0,307.3912037037037,46.923611111111114
987442930540724001,164.289156626506,783.1325301204819,241.50602409638554,632.9457831325301,47.06024096385542,292.5903614457831,145.1867469879518,0.0,30.662650602409638,608.8493975903615,37.5722891566265,173.6024096385542,12.72289156626506,0.0,164.1867469879518,63.30120481927711,47.566265060240966,131.48192771084337
987542930462842201,272.208211143695,97.82111436950147,1882.7947214076246,628.8885630498534,417.841642228739,276.20527859237535,257.48973607038124,0.0,66.07624633431085,481.208211143695,122.09970674486803,146.11730205278593,45.52785923753666,142.3343108504399,1021.6656891495601,120.44281524926686,158.67448680351907,140.80938416422288
987642930463086101,71.70763707571801,30.35248041775457,103.32167101827676,181.2556135770235,144.47088772845953,242.22597911227155,69.81044386422977,0.0,53.90411227154047,169.34386422976502,91.95802872062663,213.4278720626632,4.342036553524804,3.4054177545691906,87.47904699738903,23.01742819843342,10.29934725848564,106.1037859007833
987842930520131102,84.63796642917522,298.4382320975728,249.31481705108078,258.1572273879966,57.05434126313247,345.86776959304433,80.53640864629875,0.0,110.34355754135974,238.86716580123175,23.577708006279433,122.48061828281608,3.512256973795435,47.478806907378335,58.90073662601135,10.951696654993357,26.775027170631567,159.9047216519744
987842930521523001,104.36453576864535,0.0,323.76788432267887,1004.265601217656,24.051750380517504,167.0882800608828,91.19406392694064,0.0,104.68036529680366,805.7808219178082,16.839421613394215,53.92770167427702,15.493911719939117,0.0,327.3158295281583,30.43226788432268,8.99847792998478,31.292237442922374
987942930516014102,141.1257253384913,0.0,1480.8452611218568,1332.323984526112,74.59187620889749,117.97582205029013,135.13056092843325,0.0,29.777562862669246,1122.7243713733076,47.64506769825919,38.40618955512573,11.644100580270793,0.0,431.4206963249516,180.55996131528047,22.432301740812377,70.8936170212766
988342930518856902,151.94197269303203,20.362523540489644,108.86734934086628,182.76718455743878,40.10958097928437,324.07050376647834,110.82156308851224,0.0,54.32073917137476,179.4990583804143,27.021421845574388,225.1293549905838,25.259651600753294,4.2701271186440675,38.20209510357815,10.306732580037664,12.361464218455744,111.14959981167608
988442930454093302,78.23220875065894,210.85925144965736,303.4056404849763,701.7277279915656,65.6354770690564,139.40906694781233,72.54770690564048,0.0,236.89457037427516,566.1159725882973,39.56088560885609,58.18608328940432,4.0068529256721135,0.0,120.87269372693727,17.219557195571955,42.46441750131787,81.0653663679494
988442930541634602,129.46458333333334,60.55,760.3666666666667,320.1875,342.13958333333335,503.0729166666667,107.5625,0.0,84.25625,311.8979166666667,181.24791666666667,291.12916666666666,18.766666666666666,20.4,531.7291666666666,0.0,96.93958333333333,243.33958333333334
988542930526469502,224.01639344262296,0.0,525.4295081967213,1055.4327868852458,379.6327868852459,173.47540983606558,218.93770491803278,0.0,85.77377049180328,969.1704918032787,162.1377049180328,90.00327868852459,5.078688524590164,89.81311475409836,1950.3081967213116,112.4983606557377,304.5409836065574,95.78032786885245
988542930534748501,66.96703472555609,0.0,103.93454952792447,177.91614658345335,298.3222915666507,214.93967034725557,58.77612417986878,0.0,103.88558169307089,169.09921587453994,213.82957273163706,180.54296687469994,10.783485357657225,90.5842534805569,71.26884301488238,12.192190750520083,70.79036645863339,35.40950552088334
988842930463926802,66.95340826686004,12.113488034807832,83.23295866569978,242.58556925308196,105.74583031182016,442.27266134880347,52.132704858593186,12.113488034807832,79.7994923857868,199.97679477882522,57.72099347353154,332.50090645395215,2.1669688179840465,11.738759970993474,1.1323422770123277,52.30565627266135,75.29314720812182,118.6881798404641
988842930464065702,670.3388429752066,0.0,2342.2644628099174,2435.0413223140495,3279.3636363636365,1093.900826446281,587.694214876033,0.0,127.38842975206612,1870.4876033057851,2039.9256198347107,665.9752066115702,23.785123966942148,5452.099173553719,1033.685950413223,0.0,1014.2066115702479,91.76859504132231
988842930532545401,91.6372046546111,0.0,194.56454888308673,280.6880701415079,194.91722270573445,487.54604648164263,91.0951874415756,0.0,111.4389646391387,229.41230699803373,162.6907133417142,437.48447925732523,2.753569931985946,9.46907133417142,16.730071237468973,37.98288366695677,38.00912226412662,52.59410759758889
988942930454690401,146.98002480673821,0.0,131.8581544940579,406.7333131418022,272.5819776162455,509.2350726895119,133.57633841006114,0.0,120.99841352255683,382.6410955347871,188.15931118033922,348.0420704972886,6.726505711318795,6.739543671397254,30.295676127841237,50.25576900888427,85.29935387100497,190.54501269181955
989242930473765001,71.68745067087609,0.0,513.4743488555644,203.03157063930544,93.42936069455406,213.4735595895817,59.83109707971587,0.0,57.34254143646409,188.37332280978688,89.0284135753749,176.35438042620362,17.991318074191003,24.912391475927386,51.98263614838201,32.11365430149961,14.662194159431728,23.583267561168114
989542930524500402,67.9087656529517,0.0,136.36118067978532,229.23720930232557,221.20840787119857,463.291771019678,66.4304114490161,0.0,72.47262969588552,219.92182468694097,172.03273703041145,279.6101967799642,2.711449016100179,9.877817531305903,79.07996422182468,20.44669051878354,50.548479427549196,145.58211091234347
989542930533468702,111.99378881987577,0.0,897.9844720496894,383.19875776397515,336.77950310559004,297.2826086956522,80.93788819875776,0.0,171.35093167701862,322.0776397515528,316.83850931677017,199.2888198757764,7.015527950310559,0.0,504.30434782608694,58.6055900621118,45.630434782608695,80.62111801242236
989842930461754501,87.91482377332412,107.98203178991015,136.69678645473394,483.8765549412578,283.63674844505874,329.82645127850725,78.16430545957152,0.0,120.3138389771942,450.9250172771251,165.4940393918452,168.0011230131306,5.588199723565999,12.310556323427782,66.10072563925362,33.14383206634416,74.28541810642709,127.26589495507947
989842930464132602,69.07622549019608,0.0,222.42083333333332,214.36764705882354,168.41691176470587,513.7607843137255,68.96593137254902,0.0,219.29044117647058,200.93995098039215,93.9578431372549,360.13235294117646,5.08578431372549,0.0,0.35955882352941176,20.047303921568627,92.36274509803921,99.23014705882353
989942930456260802,63.81722880583409,242.89562443026435,17.593436645396537,270.7835004557885,54.29216043755697,232.08432087511395,62.041476754785776,0.0,13.07338195077484,228.6581586144029,38.43163172288058,171.32224247948952,4.7278942570647216,0.0,90.61440291704649,18.00136736554239,23.259799453053784,73.61030082041933
991242930479098802,163.29836557705136,133.422281521014,399.5767178118746,772.554036024016,397.1702801867912,172.9501334222815,133.33122081387592,66.711140760507,235.83488992661773,505.5815543695797,190.78335557038025,170.23415610406937,3.244996664442962,245.38792528352235,261.47998665777186,590.5401934623083,269.876751167445,4.21714476317545
991342930540098101,387.23676470588236,257.4345588235294,125.14779411764705,475.30073529411766,193.6066176470588,329.0595588235294,384.9536764705882,257.4345588235294,64.4514705882353,250.2154411764706,53.457352941176474,192.76397058823528,3.164705882352941,59.481617647058826,21.524264705882352,0.0,47.49191176470588,88.28970588235295
991542930463664001,340.42857142857144,0.0,407.9107142857143,366.0357142857143,837.8660714285714,1207.9285714285713,337.7232142857143,0.0,323.61607142857144,327.125,322.94642857142856,759.2946428571429,20.866071428571427,0.0,2045.2589285714287,41.839285714285715,306.91964285714283,426.0267857142857
991542930518643601,59.58435089974293,66.0340616966581,119.2448586118252,198.86053984575835,123.5581619537275,272.30285989717225,58.0310089974293,0.0,93.29691516709512,159.7410025706941,83.81041131105398,221.39669023136247,1.6479755784061696,105.6150385604113,26.57856683804627,28.764460154241647,31.387692802056556,48.85829048843188
991742930463945202,95.52650387135199,43.93448481238833,54.801667659321026,240.1095890410959,317.89338892197736,387.5967837998809,91.82191780821918,6.576533650982728,54.801667659321026,222.54675402025015,278.80881477069687,203.39011316259678,1.6378796902918404,52.54318046456224,80.64919594997022,16.703990470518164,41.41393686718285,195.67004169148302
991842928825498401,71.09447340980188,0.0,242.52221063607925,471.9664233576642,87.10302398331595,213.07674661105318,70.61730969760167,0.0,111.47549530761209,430.0139728884254,73.92179353493222,86.763086548488,2.1522419186652764,280.3509906152242,232.0754953076121,18.23274244004171,30.51470281543274,140.4444212721585
991842930537303401,56.71462772324635,130.47378501316734,68.60450083792195,192.16064160881015,125.81781182666985,277.48407948288246,42.12209719894661,22.569786928417525,56.19104620541058,182.58223605458463,101.92769930572182,213.24610964807277,0.033995690687096,125.76490304045966,0.0,11.773282259995211,25.749581039023223,63.11659085468039
991942930511125502,58.343648208469055,89.57654723127035,2840.7345276872966,356.2768729641694,133.24104234527687,337.814332247557,56.714983713355046,0.0,63.66775244299674,354.4657980456026,106.78664495114006,239.82899022801303,1.8583061889250814,80.61889250814332,185.92182410423453,25.635179153094462,13.7442996742671,120.94299674267101
992342930480155301,106.4551076988697,0.0,155.87396033269354,740.6711452335253,77.2725527831094,173.22648752399232,87.39645979953082,0.0,10.741735977820431,684.2209426316912,20.37790573683088,89.89102153977394,2.3941138835572615,22.66048197910002,153.53785455320963,63.046918319471104,71.63872894007251,114.69695030923438
992542930480099201,433.69953051643193,328.63849765258215,713.830985915493,511.28169014084506,557.7089201877934,454.16901408450707,414.57276995305165,0.0,578.7981220657277,506.5868544600939,538.2863849765258,431.36619718309856,19.239436619718308,0.0,1.4929577464788732,16.549295774647888,86.17840375586854,20.258215962441316
992542930525733701,53.251278305332356,0.0,44.30642804967129,217.67896274653032,88.37837837837837,390.67494521548576,52.62892622352082,0.0,33.58692476260044,184.44411979547115,73.13842220598977,271.426953981008,0.2691745799853908,0.0,0.15084002921840758,25.75054784514244,97.46055514974434,69.53433162892622
992642930459466402,590.2789115646259,0.0,2814.3197278911566,3941.9319727891157,145.47619047619048,166.7482993197279,549.8027210884354,0.0,1174.4285714285713,3359.7414965986395,104.53061224489795,79.93877551020408,0.0,558.4285714285714,521.4625850340136,488.6326530612245,54.4421768707483,55.51700680272109
992642930477821202,91.09704142011834,55.50295857988166,388.2698224852071,245.5396449704142,264.5514792899408,223.20473372781066,81.04615384615384,55.50295857988166,321.908875739645,227.41183431952663,212.19881656804733,159.68757396449703,3.7159763313609466,67.44615384615385,177.65798816568048,15.349112426035504,20.724260355029585,34.95502958579882
993042930464585401,100.8843537414966,0.0,318.4907677356657,606.9261418853256,535.6861030126337,152.1098153547133,100.8843537414966,0.0,205.75996112730806,236.51117589893101,328.63556851311955,152.1098153547133,1.4946550048590865,0.0,461.09135082604473,465.93391642371233,199.13702623906707,2.6054421768707483
993042930510029501,117.67861409796893,1055.8608124253285,376.94145758661887,269.5872162485066,340.2037037037037,312.93608124253285,116.19175627240143,1049.8870967741937,3.0077658303464756,196.82078853046596,175.34707287933094,159.22222222222223,32.65412186379928,0.0,224.2258064516129,60.81242532855436,132.889486260454,149.4784946236559
993042930544697301,65.74548802946593,0.0,95.68858195211786,231.16869244935543,106.32983425414365,233.18268876611418,65.69355432780847,0.0,94.82228360957643,209.92136279926336,84.53204419889502,151.9720073664825,5.542173112338858,0.0,185.5887661141805,25.90755064456722,42.12633517495396,81.07974217311234
993142930475756501,76.59479808350444,0.0,178.54893908282,299.84188911704314,147.88911704312116,328.92607802874744,75.53388090349075,0.0,178.54893908282,284.4551676933607,132.58453114305271,165.3264887063655,9.45927446954141,149.73990417522245,224.8747433264887,18.064339493497606,25.01574264202601,197.10403832991102
993142930522642001,226.40714285714284,0.0,168.49285714285713,367.87857142857143,67.05,1080.7785714285715,224.62142857142857,0.0,168.49285714285713,367.87857142857143,60.67142857142857,733.9642857142857,27.564285714285713,0.0,1348.4142857142858,61.23571428571429,5.45,134.88571428571427
993142930528831101,158.10775862068965,0.0,701.2844827586207,506.9051724137931,357.54741379310343,708.1681034482758,139.05172413793105,0.0,188.35344827586206,463.58620689655174,215.59913793103448,369.9310344827586,26.857758620689655,0.0,34.48275862068966,14.672413793103448,137.38793103448276,542.4784482758621
993242930533153901,76.61700468018721,109.85439417576703,97.02015080603225,488.3221528861154,96.22139885595423,403.08853354134163,76.08476339053563,0.0,17.80876235049402,441.6605564222569,81.23439937597504,310.3589443577743,8.349713988559543,80.7224388975559,30.73751950078003,28.459048361934478,24.30044201768071,115.61505460218409
993242930550348701,90.67986065229142,0.0,186.62409153702924,238.6655054357619,209.20938194486155,609.3830560394018,68.5556489879272,0.0,185.40395819568744,228.34449516487476,141.02300438464772,388.31539431797705,4.2287524776262835,20.401615712655413,70.1346927743408,26.94660339960358,47.460177788455766,165.91110577211845
993342927924660101,89.17287051838319,128.08746289107103,448.84676866864584,332.64306919387985,34.80200959123088,201.58506508335236,78.48390043388902,128.08746289107103,0.29984014615208954,311.8511075588034,34.147978990637135,190.38113724594658,6.803151404430235,0.0,22.51153231331354,15.563598995204385,6.299383420872346,10.140899748801097
993442930474715502,75.63753846153845,34.46153846153846,207.89046153846155,191.33815384615386,80.8483076923077,446.5855384615385,74.28615384615385,0.0,62.04430769230769,178.74276923076923,46.82153846153846,360.98923076923074,5.996,31.228,31.57846153846154,13.496923076923077,15.243384615384615,79.8683076923077
993542929118579602,109.20561317876754,61.62294081757169,233.99572910311164,473.6589383770592,136.18120805369128,387.9908480780964,108.26052471018915,0.0,13.97620500305064,422.1488712629652,105.58389261744966,236.66564978645516,13.529591214154973,70.60036607687614,255.09395973154363,12.704087858450274,36.84990848078096,89.86760219646126
993542930477441201,65.10762942779292,0.0,72.00681198910081,333.71525885558583,34.961852861035425,348.4809264305177,65.10762942779292,0.0,20.235694822888284,288.91689373297004,29.92506811989101,216.6525885558583,2.505449591280654,0.0,49.164850136239785,68.9891008174387,0.94141689373297,86.72615803814713
993642930516157402,58.638528349760904,0.0,30.938957743729873,213.05513808919684,109.95540158095052,302.498292183078,58.02273836244755,0.0,22.011369181223774,188.46130574802382,65.9471552649556,216.5797794476432,0.31745876842002535,0.3186786376500439,52.1120327900849,24.07041085195667,20.593100419635014,62.55167366058359
993842929550806601,55.89402985074627,65.18678038379531,119.14371002132197,176.76268656716417,126.73304904051173,335.17931769722816,55.63795309168444,2.195948827292111,75.2727078891258,168.13368869936033,95.38507462686567,227.40703624733476,2.5014925373134327,45.973134328358206,15.620469083155651,24.34285714285714,23.387420042643924,116.92345415778252
993842930464478901,74.48680063041765,0.0,106.10066981875492,314.12608353033886,497.63179669030734,416.22458628841605,66.51871552403468,0.0,95.26536643026004,211.7724586288416,366.4895587076438,305.0813632781718,0.0,64.29215918045705,6.353230890464933,26.58195429472025,102.73305752561072,58.46808510638298
994042930473777501,81.60400348128807,0.0,99.58711923411663,185.09120974760663,146.53698868581375,223.98885987815493,67.52863359442993,0.0,76.22610966057441,184.2402088772846,91.90931244560487,190.18746736292428,6.054308093994778,22.655004351610096,98.56379460400348,9.935248041775457,45.427328111401216,41.094342906875546
994142930447787902,155.81159420289856,0.0,1635.7850241545893,450.89130434782606,616.9178743961353,181.93236714975845,150.69565217391303,0.0,227.8816425120773,403.25845410628017,195.79710144927537,111.97584541062803,1.2463768115942029,0.0,3830.413043478261,23.396135265700483,40.309178743961354,35.68115942028985
994142930465080302,78.81260364842454,921.2354892205639,91.57048092868989,297.02819237147594,205.85406301824213,317.3714759535655,74.65837479270316,921.2354892205639,68.35323383084577,287.65008291873966,99.56550580431177,169.63847429519072,5.016583747927031,86.33001658374793,203.07794361525706,0.0,111.8922056384743,130.0099502487562
994142930528868802,48.278289629104655,0.0,114.25253957004489,242.69926765887078,81.70942593905032,341.80770139381053,47.28962910465391,0.0,89.23954642097803,223.92133238837704,65.91637136782424,262.5665012993149,4.545712260807938,17.661705646113866,35.76824946846208,29.838412473423105,13.020316560359083,89.21143397117883
994342929861219802,99.92459016393443,0.0,74.14754098360656,399.15737704918035,81.95081967213115,267.3606557377049,99.92459016393443,0.0,74.14754098360656,358.9672131147541,36.49508196721312,157.84590163934425,0.5049180327868853,0.0,151.35409836065574,53.59016393442623,27.304918032786887,109.3344262295082
994442929341356902,34.69620253164557,0.0,336.0126582278481,643.253164556962,622.632911392405,877.6455696202531,9.405063291139241,0.0,336.0126582278481,601.7594936708861,467.126582278481,530.1772151898734,12.658227848101266,285.44303797468353,1106.1518987341772,94.36708860759494,221.73417721518987,737.746835443038
994442930527397301,129.69154746423928,198.14330299089727,488.201300390117,321.84343302990897,583.4169050715215,776.0975292587776,115.66267880364109,148.2444733420026,117.65591677503251,234.13914174252275,465.04993498049413,440.6413524057217,1.3511053315994799,293.888166449935,382.2488946684005,73.25097529258778,92.48400520156046,198.64655396618986
994742930545699501,98.63300058719906,107.16382853787434,282.4850264239577,366.29418672930126,912.1714621256606,339.00939518496773,94.3458602466236,0.0,110.17557251908397,315.27422196124485,490.206106870229,252.7844979448033,6.751027598355843,0.0,170.57545507927188,21.037580739870815,219.26834997064006,93.02348796241927
994842930524179102,79.90323602051802,150.10765625989487,91.90450256475208,236.5162434298018,175.33804065606992,442.20594009245775,78.9205243493129,93.21765562662276,20.502058134380345,219.4614020644671,94.84263187891837,308.66081945411946,0.9811918181242479,7.596035716547401,15.919827749984169,46.191438160977775,60.37698689126718,107.09967703122031
994942930459951601,221.57407407407408,0.0,111.66203703703704,738.5185185185185,146.34722222222223,432.7037037037037,209.34259259259258,0.0,111.05092592592592,547.3518518518518,30.125,208.20833333333334,37.699074074074076,0.0,583.7407407407408,53.125,79.43055555555556,125.70370370370371
994942930515618002,207.4710947109471,1011.9963099630996,134.18942189421895,1198.9052890528906,222.99630996309963,76.03936039360394,172.58425584255843,1011.9963099630996,32.1230012300123,985.6088560885609,31.30627306273063,54.51783517835178,74.76998769987699,0.0,46.89175891758918,108.00369003690037,79.99015990159901,4.027060270602706
995042930164891701,308.79353562005275,20.184696569920845,731.740765171504,226.91292875989447,148.23614775725594,246.8463060686016,306.7645118733509,0.0,618.1523746701847,200.1642480211082,128.1193931398417,246.8463060686016,0.5112137203166227,0.0,183.99076517150397,11.866754617414248,1.9637203166226913,0.0
995242930475545801,65.56237458193979,117.7814381270903,117.85919732441472,432.9423076923077,141.75066889632106,335.6754180602007,64.40551839464882,68.23227424749165,91.56923076923077,398.33745819397996,88.59163879598663,235.37324414715718,1.6384615384615384,7.997826086956522,5.455852842809365,31.914715719063544,17.006354515050166,83.86806020066889
995242930476650102,56.489845852703695,97.87129924149743,319.18766821629555,210.81820406165892,129.93907511622217,463.36236848544166,56.411548813310496,0.0,319.16613653046244,203.8115977489601,61.93393687301199,279.40861267433326,1.9620748715439198,81.52679226816736,57.05554196231955,22.511132860288722,12.868118424272081,256.3861022755077
995342930544702302,68.61984793917567,0.0,127.95198079231693,249.90276110444177,127.77671068427371,393.2300920368147,65.53341336534614,0.0,127.95198079231693,205.19007603041217,88.17366946778712,253.95238095238096,2.8427370948379354,57.56782713085234,42.707082833133256,32.61984793917567,27.991196478591437,172.2108843537415
995442930480700601,102.45987376014428,296.66366095581606,312.7285843101894,246.45626690712353,141.3507664562669,547.2380522993687,91.49864743011722,49.59422903516682,110.77727682596934,187.98106402164112,101.8755635707845,321.04418394950403,25.982867448151488,38.20198376916141,205.64652840396755,51.82687105500451,53.01532912533814,224.2849413886384
995642930452472602,144.78524841321953,0.0,139.27887940468375,228.0719632304662,190.41580214488948,231.79036988400088,138.48964762530093,0.0,86.14418910045961,203.65191507988618,129.2151893193259,225.41755307507114,4.933946158896914,29.249420004377324,147.38914423287372,21.18988837820092,46.930137885751805,7.946727949223025
995642930542493302,64.22305389221557,1036.7739520958085,719.1442115768463,296.90943113772454,288.42415169660677,304.65868263473055,64.00399201596807,728.9620758483034,179.3443113772455,177.40518962075848,52.21132734530938,76.94186626746507,0.0,297.76472055888223,14.668163672654691,24.75,133.53493013972056,112.9441117764471
995842930518515201,89.4235807860262,220.5240174672489,168.91615720524018,316.974672489083,55.93406113537118,288.41266375545854,81.55545851528385,0.0,90.40436681222707,270.88646288209605,48.15065502183406,177.13144104803493,18.54585152838428,89.75807860262009,31.950218340611354,36.4061135371179,8.273799126637554,96.14410480349345
995842930539241201,76.18589909443726,0.0,137.4445019404916,647.9749029754205,77.89909443725743,209.8235446313066,68.27283311772315,0.0,64.37787839586028,543.746830530401,59.14760672703752,72.55899094437257,10.584864165588616,0.0,66.86041397153946,84.296765847348,14.27490297542044,89.67554980595084
995942930477593501,330.46651785714283,0.0,482.95535714285717,2393.84375,35.390625,137.44866071428572,315.9107142857143,0.0,58.39955357142857,1775.767857142857,25.616071428571427,62.53125,40.935267857142854,0.0,610.390625,500.06473214285717,19.087053571428573,54.935267857142854
995942930529939201,110.08773513920241,48.03668171557562,111.51155003762227,236.99601203912715,343.11659142212187,647.9262979683973,97.87084273890143,48.03668171557562,47.33690744920993,206.26087283671933,127.46805869074493,465.0504138449962,17.147103085026334,91.30782543265613,22.171444695259595,32.69029345372461,37.87990970654628,71.54194883370955
