BDAP,Impegni Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Impegni Rimborso Prestiti,Impegni Spese correnti,Impegni Spese in conto capitale,Impegni Spese per incremento attivita' finanziarie,Impegni Uscite per conto terzi e partite di giro,Pagamenti in CC Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Pagamenti in CC Rimborso Prestiti,Pagamenti in CC Spese correnti,Pagamenti in CC Spese in conto capitale,Pagamenti in CC Spese per incremento attivita' finanziarie,Pagamenti in CC Uscite per conto terzi e partite di giro,Pagamenti in CR Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Pagamenti in CR Rimborso Prestiti,Pagamenti in CR Spese correnti,Pagamenti in CR Spese in conto capitale,Pagamenti in CR Spese per incremento attivita' finanziarie,Pagamenti in CR Uscite per conto terzi e partite di giro
646742930527254501,0.0,3.290298241141983,550.6195437165435,89.78115727759368,0.0,97.78211062962018,0.0,3.290298241141983,450.03502676523067,44.84701758858017,0.0,92.0025516186592,0.0,0.0,286.1289166454244,21.290593933214378,0.0,6.09592148865664
647042929800407201,0.0,16.36561507936508,769.9013822751322,168.55449074074076,0.0,128.64362433862433,0.0,16.36561507936508,608.7221560846561,24.462056878306875,0.0,115.58815476190476,0.0,0.0,181.89236772486774,48.257433862433864,0.0,6.60452380952381
647042930457784202,0.0,7.638888888888889,2073.0807222222224,941.7436111111111,0.0,422.98411111111113,0.0,7.638888888888889,1380.363,761.0664444444444,0.0,389.9102222222222,0.0,15.277777777777779,627.9389444444444,497.6369444444444,0.0,2.425222222222222
647142930520231302,0.0,66.77265500794913,707.5310015898251,129.00826709062002,0.0,115.20348966613672,0.0,66.77265500794913,559.787440381558,30.496891891891888,0.0,92.5712480127186,0.0,0.0,94.35135930047694,137.89538950715422,0.0,13.725620031796504
647242930515716702,0.0,89.86942708333333,757.456598731884,145.83219429347827,0.0,121.5046037137681,0.0,89.86942708333333,589.0792685688406,79.1278804347826,0.0,96.88409873188405,0.0,0.0,143.59267436594203,101.81617300724638,0.0,7.032004076086957
647242930529731001,229.17515976331362,50.096106508875735,1122.7683550295858,7356.6634437869825,0.0,774.5592189349113,229.17515976331362,50.096106508875735,725.4015621301775,802.6957041420118,0.0,748.9983905325444,0.0,0.0,383.9974674556213,1104.7936213017751,0.0,71.63805917159763
647542927963609202,0.0,51.16445663531871,896.967998955068,1386.9343260188089,0.0,240.7246342737722,0.0,51.16445663531871,667.7953535353536,39.40719435736677,0.0,187.6210815047022,0.0,34.59609543712992,409.154038662487,57.30293103448276,0.0,536.0505120167189
647642930462303702,0.0,18.61781427668983,770.7591219204043,315.9573057485786,37.90271636133923,150.89878395451674,0.0,18.184118761844598,567.1748041692988,198.89996841440305,37.90271636133923,119.2763834491472,0.0,0.0,147.01718888186986,49.61425457991157,0.0,4.959775742261528
647942930515080402,147.64094249201278,80.281285942492,763.1031150159744,183.92782747603835,0.0,2023.2108865814696,147.64094249201278,80.281285942492,386.53549520766774,164.4045447284345,0.0,2009.8379472843449,0.0,0.0,271.88567092651755,557.8924840255592,0.0,0.04665335463258786
648042930528529302,0.0,28.329618826648993,746.0842558833278,406.42672522373215,0.0,152.37736161750084,0.0,28.329618826648993,508.7882068279748,350.6414219423268,0.0,145.89729864103415,0.0,0.0,72.94552204176334,83.08017898574742,0.0,0.5857706330792177
648342930459509102,0.0,26.890883952331368,561.4351695013305,34.33503760268425,0.0,78.82652435496934,0.0,12.645968992248061,352.89369894712485,1.8875413629526785,0.0,74.38842878630105,0.0,0.0,146.95514636121717,22.632311697327317,0.0,8.974115469165799
648342930463022901,0.0,37.786816025749616,618.416329267604,226.2108478739624,0.0,223.42576119487268,0.0,37.786816025749616,502.03690383420854,188.14134056129652,0.0,130.45175447512565,0.0,0.0,83.2337910102208,8.586422158224632,0.0,170.29264074764245
648342930527411001,1352.694815544917,5.926141931850183,1576.0030695578712,298.62302450014084,0.0,346.00515911010984,1352.694815544917,5.926141931850183,1362.1545649112927,89.5379977471135,0.0,317.4283722894959,129.42689946493945,0.0,268.8439538158265,73.00947057166995,0.0,20.00179104477612
648342930534785301,0.0,24.05889848812095,674.1196688264938,193.63910007199425,0.0,107.98503959683225,0.0,24.05889848812095,535.2003743700503,140.19604031677466,0.0,90.59780417566596,0.0,0.0,84.4767818574514,18.060431965442763,0.0,15.157033837293016
648342930547014502,0.0,3.8328304466727436,550.4861987237922,120.60417958067457,0.0,93.95199179580675,0.0,3.8328304466727436,476.6713810391978,85.02449863263446,0.0,86.85906107566089,0.0,0.0,44.616677301732,43.301002734731085,0.0,6.4597447584320875
648442930449073502,0.0,53.10142134227339,1450.7453880700866,156.35501802770574,0.0,264.90840976658865,0.0,53.10142134227339,996.4938389524954,37.5764665696755,0.0,241.93812701625657,0.0,0.0,298.91107154152695,113.42341451072174,0.0,43.64178126383706
648442930526664902,0.0,867.1901282051282,3139.9846794871796,1963.9165384615383,0.0,732.9485256410256,0.0,867.1901282051282,2634.524358974359,1847.1895512820513,0.0,687.6889102564103,0.0,0.0,298.8145512820513,711.9366025641026,0.0,74.15121794871796
648442930547127301,0.0,9.918412921348315,1614.8874508426966,206.66828651685395,0.0,132.44023876404495,0.0,9.918412921348315,1376.408658707865,94.17981039325842,0.0,132.10217696629215,0.0,0.0,268.9756109550562,47.57728932584269,0.0,158.26460674157303
648642930531693201,0.0,2.7387846562856057,375.367100898848,74.90320293708065,0.0,48.84222686416002,0.0,1.4518584630965945,311.2476123559944,33.933413090264594,0.0,46.359003671350806,0.0,0.0,43.54913026965439,45.03763894163818,0.0,6.54830105076592
648742930454987101,0.0,18.506316883116884,673.1586545454545,191.52247792207794,0.0,118.68806233766233,0.0,18.506316883116884,458.6852623376623,73.5338025974026,0.0,100.15495064935065,0.0,0.0,167.16114805194806,101.78531428571429,0.0,13.795277922077922
648742930478797202,0.0,52.88386007237636,668.3459831121833,370.75681544028953,0.0,140.0538841978287,0.0,52.88386007237636,531.4593968636913,290.8182750301568,0.0,127.77921592279856,0.0,0.0,246.13659831121834,45.47533172496985,0.0,4.66599517490953
648742930524846701,2.6917126546146526,0.0,749.9427783063749,514.4667840152235,0.0,214.5487440532826,2.6917126546146526,0.0,682.4462702188392,381.1940437678401,0.0,195.2067174119886,0.0,0.0,66.38028544243576,42.95394862036156,0.0,9.464281636536631
648842930460023301,0.0,16.636373986877654,640.3661520648399,161.98576032419913,0.0,106.3562080277885,0.0,16.636373986877654,549.5722230798918,88.16582593593208,0.0,94.61069664222308,0.0,0.0,61.261182940949446,40.542045542261675,0.0,21.512701659590892
648942929567799701,0.0,0.42189423546653637,962.2174853444064,182.25015266243284,0.0,109.17645578895944,0.0,0.42189423546653637,815.9051245725452,150.4470127015144,0.0,104.44031265266244,0.0,0.0,74.09605642403517,34.698192476795306,0.0,12.588491695163656
648942930449110702,0.0,9.690690521029504,530.2513119899561,133.13792215944758,0.0,78.22995605775267,0.0,9.690690521029504,400.5261770244821,29.92263025737602,0.0,78.22995605775267,0.0,0.0,99.34005649717514,58.88148148148148,0.0,0.0
649042930527078002,0.0,33.002041918069224,1971.3004001270244,1076.9673166084472,0.0,306.0087456335345,0.0,33.002041918069224,1569.3716005080978,94.44532232454748,0.0,298.8740234995237,6.449180692283265,0.0,304.3914353763099,357.5916417910448,0.0,0.0
649142930518226402,881.5498502270751,13.39473137501208,969.5943361677457,63.13050922794473,0.0,177.81987341772154,858.3250908300319,13.39473137501208,723.1156991013625,28.252872258189196,0.0,166.79914532805103,40.29393709537153,0.0,335.457533094985,150.89250169098463,0.0,11.72156730118852
649342930117707001,67.25872684405523,163.3142068036376,1320.8466284944427,1926.3326776692488,0.0,406.290144829909,67.25872684405523,163.3142068036376,966.6319703603906,193.57802627147188,0.0,404.14712024250593,0.0,0.0,151.93867295385652,518.644418996295,0.0,0.0
649442930480047802,0.0,9.253185805815674,412.67196155741743,168.4308309512075,55.944149827501235,63.19919664859537,0.0,7.938843765401677,310.12186495810744,151.19619714144898,0.0,59.41138196155742,0.0,0.0,53.11012419911286,26.62686052242484,0.0,2.025222276983736
649642930467947801,0.0,8.101083562901744,497.16456513183783,81.632165813984,0.0,76.89143119506755,0.0,8.101083562901744,359.858658008658,20.931292142201233,0.0,62.556128820674274,0.0,0.0,194.18905548996457,16.984266036993308,0.0,10.601807687262234
649742930539647002,1116.6518103448275,390.4062695924765,1003.2941222570533,86.7950313479624,0.0,181.24227272727273,1025.1821316614419,76.92664576802507,793.0717398119123,3.9923902821316615,0.0,153.49685736677117,179.92790752351098,0.0,325.30683385579937,160.93170062695924,0.0,17.932970219435738
649942930476139101,0.0,152.39366255144031,1422.3821810699587,709.9472290809329,0.0,232.87657064471878,0.0,152.39366255144031,708.7063923182442,155.34168724279834,0.0,232.86637860082305,0.0,0.0,260.39593964334705,278.8059807956104,0.0,0.0
649942930479236002,0.0,0.0,801.172366197183,124.35408450704226,0.48826291079812206,130.29463849765258,0.0,0.0,625.3881596244131,64.90040375586854,0.48826291079812206,130.29463849765258,0.0,0.0,72.5656807511737,87.25293896713616,0.0,0.292018779342723
651142930450359001,0.0,38.86562618956985,714.4662847354397,108.33922725542445,0.0,102.39435477731251,0.0,38.86559192995813,543.0115245527217,71.29370765131328,0.0,101.40364674533689,0.0,0.0,114.58015226494099,19.110165588123333,0.0,3.2743909402360107
651342928887918302,0.0,14.327665011950726,935.0709064166207,99.64274866703438,93.76723662437948,120.0154899797757,0.0,14.327665011950726,594.3238977753264,61.45430226144512,55.15719801434087,100.49478764478765,0.0,0.0,240.73860820003677,103.11011766868911,0.0,5.869972421400993
651442930479445702,0.0,57.85635026737968,651.8145521390373,881.653442513369,0.0,257.97395053475935,0.0,57.85635026737968,482.8095454545454,301.7756617647059,0.0,245.87875,0.0,0.0,96.18353609625669,57.268175133689844,0.0,13.619692513368985
651642930515551701,0.0,64.87801785714286,2884.6302767857146,281.7914285714286,0.0,231.9349017857143,0.0,64.87801785714286,890.4252946428571,166.31222321428572,0.0,204.10522321428573,0.0,0.0,1005.0820089285716,177.1016607142857,0.0,15.022776785714285
651742930533814901,0.0,5.035914006179197,1437.5367507723997,715.0266606591142,0.0,198.20111740473737,0.0,5.035914006179197,1057.6112203913492,38.21281410916581,0.0,197.23270597322346,0.0,2.4654943357363543,222.49480947476826,184.46417868177136,0.0,21.64288105046344
651842930526320601,0.0,2.487791537667699,548.5406398348813,206.49693498452012,0.0,109.75110079119368,0.0,2.487791537667699,423.08775369797047,118.44003267973856,0.0,99.15824905400758,0.0,0.0,65.13808565531475,46.57997592019264,0.0,11.340729274165806
651942930454825201,0.0,8.98301013024602,640.3399276410998,209.8598552821997,0.0,104.59013748191028,0.0,8.98301013024602,566.059529667149,55.29355282199711,0.0,95.6734515195369,0.0,0.0,65.45206222865413,45.95316208393632,0.0,9.882112879884225
651942930478231102,0.0,29.402473347547975,629.8681663113007,112.38036247334756,0.0,81.49484008528785,0.0,29.402473347547975,542.7116915422886,79.77026297085999,0.0,71.56539445628998,0.0,0.587498223169865,81.25211087420043,14.15316275764037,0.0,4.8339090262970865
652142930447137102,0.0,0.0,656.570864012021,614.425108940646,0.0,113.09809917355372,0.0,0.0,532.7273328324568,346.0931329827198,0.0,113.09809917355372,0.0,0.0,146.33627347858751,106.6677385424493,0.0,22.309504132231407
652142930509584901,0.0,1.8747004461440409,1086.3975748884639,206.31455226258763,0.0,1181.1319024856598,0.0,1.8747004461440409,931.8899123645634,83.31289674952198,0.0,1173.8599506054811,0.0,0.0,129.6229764181007,26.25086201402167,0.0,1.642340662842575
652442930515802601,186.9967840735069,58.4115237366003,917.396393568147,753.5527641653905,0.0,1285.869946401225,186.9967840735069,58.4115237366003,509.9706967840735,103.42414241960184,0.0,1035.2240199081164,51.8998698315467,0.0,407.03548238897395,264.66016079632465,0.0,7.188009188361409
652542930454752501,0.0,21.089469026548674,2383.4275221238936,1026.9787168141593,0.0,459.5346902654867,0.0,21.089469026548674,1947.2869026548674,927.842389380531,0.0,459.49951327433627,0.0,0.0,390.4774778761062,246.49539823008848,0.0,10.956769911504425
652542930546548902,0.0,3.4795472186287193,1418.2721604139715,527.3788745148771,0.0,195.8685381630013,0.0,3.4795472186287193,1086.3368240620957,287.50201811125487,0.0,195.4661578266494,0.0,0.0,230.46012289780077,77.14185640362226,0.0,0.0
652642930533782602,35.79508831908832,0.6621367521367522,891.4333922127255,222.89846153846153,35.770180436847106,349.9112934472934,35.79508831908832,0.6621367521367522,679.2989021842355,175.5453086419753,0.0,338.3086324786325,0.0,0.0,125.90020512820512,78.50208547008546,0.0,41.6853257359924
652842930516145901,1262.2518763250885,100.28111307420494,1095.4915229681978,458.6954770318021,0.0,798.7458021201414,922.0170282685513,87.5323816254417,861.5719363957597,77.45505653710248,0.0,783.2452332155476,407.7583568904593,70.6713780918728,384.65833568904594,33.365844522968196,0.0,29.4906925795053
652842930529521401,838.7388635420987,28.000149315636666,784.5783533803401,69.51204064703442,0.0,109.02133554541685,807.5017751970137,28.000149315636666,472.92554956449607,21.334425549564497,0.0,93.63550808793032,0.0,0.0,331.5352716715056,88.86743260058067,0.0,25.68503525508088
653042927963768501,0.0,202.23241591320073,930.1100253164558,424.1575298372514,0.0,201.98912477396024,0.0,202.23241591320073,823.3004954792044,350.35026763110307,0.0,197.1218553345389,0.0,0.0,92.05342857142857,66.10237613019892,0.0,11.904358047016276
653042930542015202,0.0,30.511768716233597,726.4402135322871,234.39153074350398,0.0,88.65816568047337,0.0,30.511768716233597,568.139934396707,83.5222459480319,0.0,80.4146385387188,0.0,0.8357190635451505,97.28771288911757,43.572944430151786,0.0,15.637999742732184
653142930459478902,0.0,12.861692165044042,1112.5078164116828,252.14320352341215,0.0,226.25847936949467,0.0,12.861692165044042,751.9338201205378,165.23695873898933,0.0,208.51195642095502,0.0,0.0,288.5297032916087,34.7839916550765,0.0,7.406017617060733
653142930479524002,137.5532713625866,20.14059584295612,493.40722979214786,46.25404041570439,0.0,299.2670819861432,137.5532713625866,20.14059584295612,384.66603695150116,27.59812817551963,0.0,294.4377632794457,0.0,0.0,105.20508545034643,31.06126443418014,0.0,7.416885681293303
653342930508972101,0.0,18.43807915057915,1366.011862934363,1060.1492374517375,0.0,292.90800193050194,0.0,18.43807915057915,1000.9869691119691,714.806332046332,0.0,251.23824324324326,0.0,0.0,347.2299517374517,104.56390926640927,0.0,4.236940154440155
653342930533725301,825.9459975000001,43.70837,655.109635,276.1762775,0.0,242.68435250000002,753.7466800000001,43.43132,427.53178749999995,11.705354999999999,0.0,178.362865,132.10617249999999,0.0,133.370985,351.8884925,0.0,33.89115
653542930529153902,0.0,152.2744117647059,2328.7413235294116,2490.1454411764707,0.0,0.0,0.0,152.2744117647059,1304.7817647058823,0.0,0.0,0.0,0.0,0.0,570.6930882352941,367.6470588235294,0.0,14.638529411764706
653642930462867801,0.0,6.565508166969146,479.52307622504543,75.21397459165155,0.0,79.720889292196,0.0,6.565508166969146,426.4873865698729,46.177640653357535,0.0,70.13078039927404,0.0,0.0,76.74150635208711,35.23170598911071,0.0,9.129673321234119
653742930510384802,0.0,62.41995244565217,670.7843817934782,219.02319293478263,0.0,104.56769701086957,0.0,62.41995244565217,478.7230095108696,132.90836956521738,0.0,97.5747214673913,0.0,0.0,105.8323097826087,79.40069293478261,0.0,16.625896739130436
653842929400256501,0.0,5.448333680917623,566.1922419186652,287.165472367049,0.0,96.44828154327425,0.0,5.448333680917623,366.8551741397289,184.37111157455683,0.0,75.05575599582899,0.0,0.0,81.94117622523461,34.29842544316997,0.0,7.704427528675705
653842929696743002,0.0,47.194757312761176,742.1539665702347,170.81567020250725,0.0,95.16617164898747,0.0,47.194757312761176,576.7827097396336,86.09113468338155,0.0,95.0375956284153,0.0,0.0,190.74814207650272,38.8897974927676,0.0,1.2857602057216329
653842930453388901,0.0,62.81990850376749,503.0489558665231,38.18288482238967,0.0,237.5955597416577,0.0,62.81990850376749,395.89567814854684,2.4229278794402584,0.0,210.79515608180841,0.0,0.0,60.698681377825615,877.1275672766416,0.0,3.413552206673843
653842930473075901,0.0,3.9043417853421327,2889.184973949288,230.73134769017022,0.0,2237.37446682876,0.0,3.9043417853421327,2219.1295449808963,166.29399791594304,0.0,2118.745595692949,0.0,20.48338311913859,532.6746613407433,285.8564015283084,0.0,22.360024313997915
653942930509065402,0.0,41.9232361516035,1270.3602915451895,1392.0070116618076,0.0,249.06890670553935,0.0,41.9232361516035,801.0604081632653,88.97906705539359,0.0,234.34185131195338,0.0,0.0,240.27774052478134,710.6938046647231,0.0,15.145058309037902
654042930449629701,0.0,31.99439374185137,1271.8483833116036,393.55492829204695,0.0,206.72816166883965,0.0,31.99439374185137,1083.8554237288135,50.912737940026076,0.0,181.88308996088656,0.0,0.0,161.2660886571056,53.573063885267274,0.0,17.57413298565841
654042930470916901,0.0,52.94014332965821,827.2407497243661,117.77056229327452,0.0,77.46914002205071,0.0,52.94014332965821,434.90767364939364,67.52938257993385,0.0,52.296405733186326,0.0,0.0,328.1509040793826,169.34755237045206,0.0,1.844542447629548
654242930542632701,0.0,44.01434406368986,722.4857978539287,1639.5846867428177,0.0,103.6282000692281,0.0,44.01434406368986,526.3846244375217,247.06610245759776,0.0,75.84461405330565,0.0,0.0,63.98370370370371,23.866635514018693,0.0,0.0
654342930546863601,0.0,19.420506950122647,770.8513838920687,59.01008381030254,0.0,388.89745911692563,0.0,19.420506950122647,600.8330457890432,34.56300286181521,0.0,373.4063184791496,0.0,0.0,176.8580028618152,13.341005723630417,0.0,12.968291087489778
654542930474824902,0.0,30.115721953837895,1198.617933440687,149.27113794954374,0.0,174.05922705314012,0.0,30.115721953837895,1039.9188030059045,106.23611379495438,0.0,173.87824476650562,0.0,0.0,155.80888352120238,173.40808373590983,0.0,7.129516908212561
654542930477661102,0.0,4.4737719640765325,519.6597832877783,86.64148379539242,0.0,80.61835415853183,0.0,4.4737719640765325,444.21715150331903,37.20746192893401,0.0,74.24741311987505,0.0,0.0,71.10581413510347,31.200825849277628,0.0,10.972042171026944
