BDAP,Impegno totale SPESE CORRENTI,Impegno totale SPESE IN CONTO CAPITALE,Impegno totale SPESE PER RIMBORSO DI PRESTITI,Impegno totale SPESE PER SERVIZI PER CONTO DI TERZI,Pagamenti in CC SPESE CORRENTI,Pagamenti in CC SPESE IN CONTO CAPITALE,Pagamenti in CC SPESE PER RIMBORSO DI PRESTITI,Pagamenti in CC SPESE PER SERVIZI PER CONTO DI TERZI,Pagamenti in CR SPESE CORRENTI,Pagamenti in CR SPESE IN CONTO CAPITALE,Pagamenti in CR SPESE PER RIMBORSO DI PRESTITI,Pagamenti in CR SPESE PER SERVIZI PER CONTO DI TERZI
472242930480688601,1512.92316017316,2337.561688311688,52.47943722943723,131.2694805194805,1078.685064935065,130.97619047619048,52.47943722943723,123.15259740259741,444.4015151515151,513.8636363636364,0.0,0.0
472442929189265702,1000.15,1738.593984962406,210.9187969924812,87.57894736842105,842.6353383458646,144.8406015037594,210.9187969924812,84.30714285714286,194.0169172932331,294.01992481203007,17.72781954887218,0.7402255639097745
472442930516125302,1034.9827394209353,212.52951002227172,48.44042316258352,92.68596881959911,738.8207126948776,60.99721603563474,48.44042316258352,92.12917594654789,226.0022271714922,275.4498886414254,0.0,0.8051224944320713
472442930526224901,773.9167711598747,672.914263322884,292.30564263322884,98.84561128526646,726.9384012539185,14.645924764890282,292.30564263322884,88.81739811912226,62.245297805642636,182.0510971786834,0.0,6.618181818181818
472442930533753802,1540.9649661954518,704.1880762138906,73.45052243392747,91.29686539643515,943.4683466502765,42.01905347264905,73.45052243392747,91.29686539643515,517.6588813767671,165.00307314074985,0.0,6.146281499692686
472542930523904701,637.8055077452668,609.3864027538726,32.53786574870912,75.63769363166953,514.3519793459552,24.96299483648881,32.53786574870912,66.59036144578313,99.3829604130809,156.66351118760758,0.0,2.482788296041308
472542930528826501,871.0821309655938,469.53940066592673,43.99334073251942,88.95782463928968,621.873473917869,197.00443951165371,43.99334073251942,72.78912319644839,193.7813540510544,88.26193118756937,0.0,11.943396226415095
472742930528923302,1135.9611650485438,259.38106796116506,58.16504854368932,197.62985436893203,873.2682038834952,56.29490291262136,58.16504854368932,193.49635922330097,140.02063106796118,378.54247572815535,0.0,1.7803398058252426
472842930524195801,1481.171590518722,210.21315699072483,16.025420817588458,198.55891446238405,998.5129680522157,1.9629852284438338,16.025420817588458,175.24072483682582,545.4430608038475,111.81973548608725,0.0,14.74278598419787
472842930529543301,1866.3363228699552,3230.8887892376683,88.3865470852018,197.56233183856503,1301.5632286995515,34.52914798206278,88.3865470852018,186.26188340807175,442.9354260089686,147.495067264574,0.0,18.46726457399103
472842930533150401,1074.1520815632964,1608.9385443217218,206.08949306145567,139.9484565278958,966.5556499575191,239.07391673746815,206.089209855565,130.65278957802323,125.21835174171623,686.4270744831492,129.46332483715662,4.909374114981592
472942930480232901,850.102875778239,101.9841980432849,822.9006522383635,89.2264749481174,520.2872220575156,1.744381855914616,820.2027275422472,72.4124518233027,128.70670026682478,151.25947227986956,141.92472576341535,36.54141713608064
472942930525044502,524.9521142537104,112.68542891813685,29.910389246709606,61.061234014748436,428.8415009801176,12.223746849621955,29.910389246709606,55.51759544478671,73.82283207318211,40.987491832353214,0.0,2.965649211238682
473042930452072501,804.3929690219283,773.1514096762966,81.06091193873999,111.11381830838845,680.0410720501218,157.1910894535329,81.06091193873999,95.5144448311869,105.97772363383223,598.9686738600766,0.663418029933867,0.0
473142930458053402,864.4464730290456,10.995850622406639,1064.4721991701244,43.94356846473029,561.89377593361,0.0008298755186721991,1064.4721991701244,37.2298755186722,636.5560165975104,260.27883817427386,30.443983402489625,11.123651452282157
473142930532079502,757.7190791084987,258.6433994611805,82.32194464854274,52.23450893950527,485.3176585843742,15.731447465099192,82.32194464854274,44.29426891991183,98.78716629928974,38.16238060249816,0.0,5.894195444526083
473642929189480701,4932.765957446809,11806.893617021276,742.9148936170212,780.6170212765958,4189.744680851064,6148.489361702128,742.9148936170212,769.6382978723404,755.3404255319149,4406.468085106383,0.0,0.0
473742930453944302,586.8124006359301,132.48648648648648,76.09300476947536,67.48966613672496,477.9825119236884,13.833863275039745,76.09300476947536,61.054054054054056,76.5,65.99920508744039,0.0,0.5882352941176471
473742930525907602,989.3619463304235,18.357904946653733,14.866311024894925,198.4873908826382,869.7213061752344,10.60103459424507,14.866311024894925,137.81652117685096,140.4427740058196,483.1841254445522,0.0,289.9026834788231
474042930462750101,422.27120125896136,55.9297079909075,100.90365448504983,44.54642420003497,326.22941073614265,13.270851547473335,100.90365448504983,40.233082706766915,69.93163140409162,52.6359503409687,0.0,3.399545375065571
474142930476260601,416.1408231944085,1.4033134869272585,39.794848563292774,43.81931141599793,322.8879109500388,0.0,39.794848563292774,38.748770385710586,97.24229873155579,52.77142117525239,0.0,4.5227802226249025
474142930545496402,670.9533527696793,214.52696793002914,52.17237609329446,81.19642857142857,486.9107142857143,51.63228862973761,52.17237609329446,65.43039358600583,120.95590379008746,449.61698250728864,0.0,13.051384839650146
474242928759826901,529.6517367458866,37.03107861060329,44.89488117001828,57.797074954296164,410.7632541133455,11.455210237659964,44.89488117001828,54.14076782449726,109.5146252285192,43.53199268738574,0.0,0.0
474342927929265602,511.53597555329196,76.80100009260117,23.929252708584126,58.892397444207795,399.81711269562,14.460876007037688,23.904898601722383,52.577553477173815,92.24844893045652,81.41670525048616,0.0,5.663857764607834
474442930463813901,877.0471223737927,62.23573633376481,39.111868963457134,78.25373394404062,678.5056258090212,22.37697899034153,39.111868963457134,76.87426565767201,235.01008164890968,109.10614358259484,0.0,6.083739918351091
474742928592599302,1433.4641025641026,390.6025641025641,163.63076923076923,212.51282051282053,1108.351282051282,224.63589743589745,163.63076923076923,212.51282051282053,171.46923076923076,97.03333333333333,0.0,0.0
474742930523946102,768.0820895522388,260.11764705882354,59.691834942932395,67.0324846356453,486.5829675153644,85.52019315188763,59.691834942932395,56.08867427568042,176.24890254609306,198.50482879719053,0.0,16.426251097453907
474742930545769002,851.9194597298649,209.96748374187092,25.19509754877439,94.41020510255127,767.4467233616808,75.4632316158079,25.19509754877439,91.80990495247624,88.33716858429214,289.47823911955976,0.0,0.07603801900950476
474942930448140102,802.7044207808971,260.2936431106809,47.85995482413682,74.21555340432397,552.8480154888674,31.908680219425623,47.85995482413682,63.71797353985156,192.67441110035494,267.0332365279122,0.0,8.534043239754759
474942930480281202,1009.4255639097744,1217.2932330827068,196.9781954887218,115.65413533834587,597.0894736842105,18.778195488721803,83.1563909774436,115.65413533834587,259.48571428571427,480.4766917293233,0.0,0.0
474942930522669201,404.2808874709977,155.10527842227378,37.967662412993036,50.81191995359629,299.9618619489559,15.895736658932714,37.967662412993036,48.49463457076566,73.54089327146171,116.31743039443155,0.0,18.982888631090486
475042930549926102,529.0537772087068,168.62198365015266,483.36600019698614,64.62641583768344,348.63941692110706,5.150201910765291,474.6253324140648,47.70934699103713,148.13158672313602,50.14803506352802,61.859450408746184,2.5040874618339406
475142930465272501,605.824520895867,238.35903948279844,19.26598937889633,74.73493419533595,407.533133225583,6.956130223966752,19.263680443315632,55.775802355114294,158.95589933040867,63.54167628723159,0.0,21.148002770722698
475142930527132602,517.6222372575553,124.7489851150203,35.45760036084799,69.09291835814163,408.4404600811908,25.949481281010375,35.45760036084799,58.71132160577357,90.89242219215156,200.39016689219667,0.0,5.295669824086604
475342930533480402,1892.7056737588653,1925.1843971631206,113.66666666666667,307.1489361702128,1341.741134751773,353.5921985815603,113.66666666666667,299.18794326241135,551.8794326241135,1695.663120567376,0.0,0.0
475342930545136301,717.7764652430714,152.51612903225808,34.214220808723304,114.28850522489778,591.8389368468878,4.721263062244434,34.214220808723304,98.5068150840527,126.73443889141299,529.5181735574739,0.0,11.749659245797364
475442930472575302,1260.7622950819673,241.09016393442624,31.89344262295082,149.47267759562843,990.5573770491803,201.33333333333334,31.89344262295082,136.15300546448088,184.54644808743168,315.2295081967213,0.0,0.0
475742930461738401,793.2468440036068,183.16185752930568,46.16636609558161,90.51623083859333,553.3020739404869,111.28877366997295,46.16636609558161,60.064697926059516,232.57281334535617,152.68349864743013,0.0,5.341749323715058
475942930516528102,643.9270441801713,115.34777250600776,47.15946761969314,72.86647359664798,488.2367367058969,13.228356645511122,47.15946761969314,62.34204202353811,145.36299217450244,107.67416353441371,0.0,10.326206174132725
476142930470075602,516.4875444839857,281.1860701576004,38.68378240976106,61.380274529740724,428.06253177427556,55.27910523640061,38.68378240976106,53.85358413828165,84.33045246568378,270.87646161667516,0.0,7.957803762074224
476142930475967801,680.1552857865453,67.84825493171472,104.58573596358119,76.57106727364695,554.7248356095093,3.4815376833586242,104.58573596358119,67.89428426909458,111.82448153768335,654.9878603945372,0.0,38.58978249873546
476142930527268702,1752.6582278481012,1168.76582278481,66.87025316455696,272.3259493670886,1096.7025316455697,83.2753164556962,66.87025316455696,270.87025316455697,591.8417721518987,1257.6930379746836,0.0,0.0
476242930528458102,398.572383205204,123.91141336487286,13.316203429923123,43.21431105854524,318.83282081608513,13.157894736842104,13.316203429923123,41.82708456534595,58.03814311058545,61.31354228267298,0.0,1.9573625073920757
476342930515666102,524.1568058076225,23.5994555353902,8.729219600725953,66.54718693284937,474.06969147005447,7.714337568058077,8.729219600725953,58.3529945553539,52.61488203266788,17.323593466424683,0.0,3.9807622504537203
476342930519796601,995.8215384615385,278.7338461538462,23.355384615384615,127.51769230769231,622.2923076923076,47.176923076923075,23.355384615384615,125.98230769230769,413.4723076923077,424.0269230769231,0.0,0.8776923076923077
476442928043634301,537.2696110744891,119.28938694792353,23.240606460118656,89.88793671720501,426.15359261700723,43.00065919578115,23.240606460118656,89.39683586025049,92.78707976268952,153.64601186552406,0.0,0.5253790375741595
476442930537266702,660.059405940594,273.0178217821782,17.646534653465345,74.16831683168317,585.6405940594059,161.4069306930693,17.646534653465345,71.44158415841584,64.06732673267327,2.889108910891089,0.0,0.0
476542930460255501,668.2661614895844,97.09510400849169,44.23966917780955,86.98764576668485,527.9195942857986,19.40376818858634,44.23966917780955,70.8403090032581,145.9814244224617,96.49383025460335,0.0,9.681679468089811
476542930469712102,475.5681989449887,154.25998492840995,48.446872645064055,64.79050489826676,382.25470987189146,80.85154483798041,48.446872645064055,58.69743782969103,110.35154483798041,182.40617935192162,0.0,14.3293142426526
476642930454569401,1141.3194765204003,126.30061585835259,13.309083910700538,160.23402617398,921.0519630484988,64.73441108545035,13.309083910700538,159.84141647421094,159.37952270977675,98.12278675904543,0.0,0.0
476642930543979702,1547.4858558414576,471.1609397474828,27.495764743487292,315.3495285280486,1015.3337062490011,98.439667572319,27.495764743487292,252.1695700815087,506.4732299824197,33.13760588141282,0.0,56.0715998082148
476742930465546201,582.2384712571068,2.8547062539481995,54.005053695514846,140.42387871130765,499.51516108654454,0.5685407454200885,54.005053695514846,110.90429564118762,169.35091598231207,94.65729627289956,0.0,16.234365129500947
476942930455668701,593.2235117128735,174.75628626692458,52.10251450676983,63.858156028368796,477.8284977433914,65.27143778207608,52.10251450676983,47.74940898345154,55.86073500967118,125.74360627552117,0.0,31.401246507629487
476942930460860902,1122.2433934040887,463.08419403091386,201.20457297528313,136.47011895434147,957.2002279364627,175.83638435786025,201.20457297528313,127.11304223947575,140.47538998504166,364.77740579813377,0.0,5.986751193104922
476942930540885102,0.0,0.0,109.3351822503962,208.3716323296355,0.0,0.0,109.3351822503962,165.9199683042789,0.0,0.0,0.0,0.18066561014263074
477042930542571901,575.0415923945336,104.77183600713012,19.799762329174094,116.12358882947119,434.2602495543672,73.60724896019013,19.799762329174094,111.9435531788473,111.20915032679738,54.450386215092095,0.0,10.063576945929887
477242930476480602,693.7928715534633,129.93073301950236,173.27168796234028,102.19704102219234,590.0894418291863,9.326832548755885,33.975790181573636,84.74983187626093,95.66577000672496,572.4377942165434,2.2447881640887695,13.078681909885676
477342930525142301,816.7678571428571,143.21428571428572,185.1747448979592,76.3061224489796,733.2793367346939,19.010204081632654,185.1747448979592,75.26658163265306,136.4655612244898,33.5344387755102,0.0,0.0
477342930528510302,531.6746524696836,217.14285714285714,22.884649511978704,63.53209109730849,430.0393374741201,12.496598639455783,22.884649511978704,49.183673469387756,119.75717243419106,86.03785862170956,0.0,75.38775510204081
477442930476772902,707.9767441860465,699.7195348837209,72.30093023255814,46.11441860465116,523.946511627907,35.13627906976744,72.30093023255814,46.085116279069766,180.57023255813954,69.95906976744186,0.0,3.4767441860465116
477542927917445902,675.3394495412844,253.25688073394497,71.15290519877676,69.71100917431193,521.0779816513761,20.394495412844037,71.15290519877676,46.81192660550459,131.40978593272172,290.16207951070334,0.0,12.935779816513762
477542930455038201,391.6355828220859,456.99134287661894,88.54199045671439,72.71792774369462,324.9610770279482,122.6548738922972,46.51063394683027,64.08568507157464,76.21649625085207,29.166053169734152,34.54498977505112,8.048398091342877
478042929000168302,950.0428571428571,176.42857142857142,87.35714285714286,129.4142857142857,746.2328571428571,18.27857142857143,87.35714285714286,123.02,152.03428571428572,293.5957142857143,0.0,1.3857142857142857
478142928664127601,667.5272853667014,646.9975669099757,154.3398215733982,56.54964662263932,332.44838373305527,27.565403777082608,17.23855868381416,51.52415710809871,146.36426833507124,59.480709071949946,177.99629243424863,4.988297995597265
478142930455427601,947.9331016507385,389.511728931364,84.24413553431799,127.91398783666376,722.1216333622937,34.347523892267596,84.24413553431799,122.57080799304953,108.34752389226759,470.00695047784535,0.0,8.739357080799305
