BDAP,Impegno totale SPESE CORRENTI,Impegno totale SPESE IN CONTO CAPITALE,Impegno totale SPESE PER RIMBORSO DI PRESTITI,Impegno totale SPESE PER SERVIZI PER CONTO DI TERZI,Pagamenti in CC SPESE CORRENTI,Pagamenti in CC SPESE IN CONTO CAPITALE,Pagamenti in CC SPESE PER RIMBORSO DI PRESTITI,Pagamenti in CC SPESE PER SERVIZI PER CONTO DI TERZI,Pagamenti in CR SPESE CORRENTI,Pagamenti in CR SPESE IN CONTO CAPITALE,Pagamenti in CR SPESE PER RIMBORSO DI PRESTITI,Pagamenti in CR SPESE PER SERVIZI PER CONTO DI TERZI
459042930546001801,913.3620831342571,91.56206948331172,78.55705753873455,68.79192478329124,533.6489304484335,1.8221397856801584,78.55705753873455,58.08025322503584,337.03061565763426,96.36506723090575,0.0,18.905788683366325
459142930463034701,489.5680211887233,112.48607649488238,159.07284252109895,61.22857604596876,355.6901562219429,0.8126593643383013,159.07284252109895,55.15058897468127,120.34022625246902,75.442011133058,0.0,6.237004848267193
459242930454477302,867.8767010309278,55.15964261168385,10.768783505154639,144.17891408934707,683.1363917525774,36.01717525773196,10.768783505154639,100.79169072164949,248.7318281786942,82.60435051546392,0.0,0.0
459242930516648702,944.0139408071091,71.67539223246307,661.6105755272401,77.15274446443654,642.2479032791099,3.2267770719347855,661.6105755272401,56.11041444815726,264.49932545073995,50.83909790817513,6.141078348572198,9.531433799679311
459442930468001301,795.0401304347827,118.23067391304347,56.04826086956522,42.591847826086955,689.7512608695653,113.56980434782609,56.04826086956522,28.282934782608695,513.1518043478261,394.8711956521739,0.0,2.0652173913043477
459542930463913602,840.2878252273626,99.70409252669039,125.97058125741398,60.816030051403715,695.9597825227363,77.24731119019376,125.97058125741398,58.49059707394227,119.48244365361802,8.44554764729142,0.0,0.04953736654804271
459742930530104301,593.4521696369148,106.5033217481328,39.933955483250756,77.97636619093396,433.1585373068107,37.67258596465281,39.933955483250756,70.61816756636841,255.1033232270946,56.23094357760852,0.0,2.502514235007025
459742930534620601,826.3235804416403,472.0440220820189,56.00630914826498,140.28132492113565,670.251261829653,4.375662460567823,56.00630914826498,122.79824921135646,216.13933753943218,34.77567823343849,0.0,0.0
459842930469084801,558.9720635703715,135.5924251180492,1064.2181281274227,41.96597505109592,262.2611346817958,76.42572979068294,13.394659947846923,9.976354922827543,456.2400021143139,121.90803368806822,46.3587652406794,0.3850257241525125
459842930475160701,3410.461888888889,4232.421,203.3536666666667,218.23855555555556,2845.869777777778,150.0,203.3536666666667,218.23855555555556,614.7941111111111,1115.250888888889,0.0,14.346000000000002
459842930477617001,812.9951587301588,222.87015873015872,55.36488095238096,79.705,627.7930952380951,2.465436507936508,55.36488095238096,76.35182539682539,193.65972222222223,572.251626984127,0.0,4.380952380952381
459842930509910101,658.3502097470697,105.40131091918569,19.84674275138803,80.5277729796422,488.32216533004316,101.97752930289946,19.84674275138803,75.241708821715,194.3068476249229,124.0781030228254,0.0,3.9318414558914254
459842930526608101,852.6377504445762,411.4250088915234,69.74111736810907,66.98156787196206,606.7761321873148,34.367190278601065,69.74111736810907,62.3432424422051,277.80517783046827,22.531920569057498,0.0,21.297234736218137
461142930540984802,722.1809322524609,165.087062343177,66.35277745608956,68.79372321945571,567.8545165026056,49.773887280447795,66.35277745608956,57.51746381007527,192.05913530206524,115.90665701602008,0.0,8.75011580775912
461242930531454902,1008.7957883131203,84.30623851525175,23.655575156192576,119.71656008820287,813.8338202866594,3.495538404998163,23.655575156192576,98.57258544652701,187.58056780595368,48.61540977581771,0.0,5.400196618890114
461242930532147401,643.620092364532,89.55359811165846,107.16915332512315,42.82352114121511,441.5930162151067,21.85051826765189,107.16915332512315,37.24697352216749,162.42365455665026,230.68856013957307,0.0,5.004136904761904
461442928235811802,771.3654696485622,158.49279872204474,15.325463258785941,77.35810223642171,523.3730159744409,21.910766773162944,15.325463258785941,77.3478785942492,210.29845367412142,53.1680766773163,0.0,0.0
461742930456999102,687.6976092544987,316.09326478149103,82.15254498714653,48.58827763496144,549.3592287917738,50.162982005141394,82.15254498714653,36.70025706940874,257.7798971722365,444.32053984575833,0.0,0.0
461742930519807502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461742930549960301,1364.3603287197232,515.7494636678201,371.8921453287197,99.57102076124568,912.5124740484429,0.8650519031141869,371.8921453287197,95.63209342560553,456.5652422145328,82.49667820069205,0.0,9.004688581314879
461842929550832801,564.5500302946847,27.463233269071882,39.598102451115395,56.10506472046268,410.911264114569,0.3752217020104654,39.598102451115395,45.50951528504544,265.5371715780777,87.09513357201872,0.0,7.6112751308179565
461842930455301401,1199.492462686567,1208.7803731343283,183.61941364605545,21.68507462686567,958.8438059701492,396.18847547974417,183.61941364605545,18.5723987206823,156.7273987206823,719.1427185501066,0.0,13.769381663113007
462042930475984002,1766.6717787742898,190.73363228699552,241.32695067264575,282.59982062780267,1173.5883258594918,48.88940209267564,241.32695067264575,259.20106128550077,471.207952167414,804.1645291479822,0.0,22.58997010463378
462342927979813301,609.4852728954671,121.97498612395928,64.22560592044404,69.17475485661424,526.8582423681776,39.549343200740054,64.22560592044404,63.39763182238668,64.31806660499538,87.25007400555042,0.0,1.1737280296022201
462342928855343602,701.1182414421818,313.7326070208777,205.48322282427262,97.34268174931307,437.36842479648703,85.83589173364834,205.48322282427262,85.67842453968824,335.77081533602114,105.31780077553222,0.0,80.23178783287537
462442930516228901,1025.3587637088733,318.05222333000995,561.8254137587238,91.61379860418744,577.2726719840479,64.18064805583249,561.8254137587238,90.49837487537387,445.1566999002991,193.43798604187438,33.30831505483549,0.554247258225324
462542930518806401,735.3505255366395,226.52091043671354,392.7290599555884,54.47144929681718,411.27820281273125,7.739440414507772,22.63283493708364,50.984558105107325,404.4656106587713,44.23463804589193,6.24918726868986,0.04441154700222058
462742930459340401,778.0686818980668,21.317040421792615,172.291841827768,58.50609841827768,593.5743690685413,10.478383128295254,172.291841827768,58.41533216168717,141.00082601054484,180.69846748681897,0.0,0.5894130052724078
462742930542168801,0.0,0.0,0.0,142.82671523178809,0.0,0.0,0.0,141.59361589403971,0.0,0.0,0.0,0.08874172185430464
462842930525650701,630.0038464235624,118.11608345021038,101.49968793828891,53.264880785413744,499.90467040673207,4.56648316970547,101.49968793828891,51.08189340813464,98.02287868162693,191.4600070126227,0.0,10.25874824684432
463042930545892301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463242930452818801,1359.7802922940657,303.8887673933541,90.15031400897168,145.92546072744935,933.949567416212,3.5714797565644734,90.15031400897168,108.63371324894997,360.0865961884626,238.54390639732566,0.0,31.995006428755108
463242930517357101,897.328789289872,208.44464493597206,94.69831199068685,91.88566938300349,698.5230500582072,77.18403376018625,94.69831199068685,82.85988940628638,222.37941792782303,162.44112922002327,0.0,30.837945285215365
463242930541785001,1057.4642420537898,685.9975794621027,64.53411980440099,1032.9066870415647,813.2604767726161,19.35221271393643,39.16290953545232,139.62364303178484,318.9919315403423,126.30413202933985,0.0,2.7118215158924204
463342928232635702,1536.9362331838565,224.3855082212257,214.91025411061284,158.83421524663677,1284.8256801195814,141.2334379671151,214.91025411061284,138.3072047832586,250.3815620328849,281.7354783258595,0.0,6.231195814648729
463342930449213002,564.2979834024896,105.69492116182573,13.013067773167357,83.27687136929461,463.3950152143845,23.80315076071922,13.013067773167357,80.83205809128631,75.7938284923928,210.7719059474412,0.0,11.869737206085754
463342930478795301,898.5541168158267,1700.9473339613753,980.8181582666039,64.55550164861044,687.4597644842205,1148.2056382477626,966.6250070654734,56.589307583608104,380.09664625529905,1000.846971267075,1.477852096090438,7.2666321243523315
463342930545461902,639.0900439288129,49.73930840279343,0.1218900653300293,44.611108357738225,505.8862942104078,2.310689344446948,0.1218900653300293,43.64554178869115,132.86886798828564,41.433988510925886,0.0,0.2630153187654877
463442930549415502,844.3347876598453,88.00165828526858,69.23723927009996,79.06758636261007,658.2390063424947,0.24932634085264477,69.23723927009996,52.180880970463264,228.18589092551161,154.18557811120917,0.0,11.707934070896364
463542928021859501,663.5052809134553,57.30762942779291,50.380563124432335,59.79291942390035,518.9935837550279,19.800975736343585,50.380563124432335,56.48090307512651,74.18303490333463,22.612127935642924,0.0,0.9039353834176722
463542928932642301,560.8418834547347,0.0,38.13375650364204,88.19204474505723,509.1845577523413,0.0,38.13375650364204,80.65956295525494,14.356264308012486,188.4352289281998,0.0,0.0
463542930142380002,664.0026258992806,201.62305755395684,58.58861510791367,26.48230215827338,601.9002158273381,45.92001798561151,58.58861510791367,22.58586330935252,54.64989208633094,69.84039568345322,0.0,1.474820143884892
463542930468513501,682.263048275862,31.021896551724137,48.261634482758616,55.20731724137931,505.00164827586207,30.264655172413793,48.261634482758616,43.76368275862069,174.36791724137933,57.27804827586207,0.0,9.72748275862069
463542930515915102,1201.4046430896074,145.95042200043395,167.60252983293557,127.06780212627469,983.9135788674334,121.27116836623995,167.60252983293557,92.45877196788891,267.26965936211764,27.882695812540682,0.0,2.931434150574962
463742930457863702,996.4429332434254,748.1817194875251,74.41202292650034,179.78490222521916,796.2818273769386,113.47333108563723,74.41202292650034,148.70230613621038,189.13892784895484,230.38402562373568,0.0,0.009541469993256911
463842928091046702,640.7873093167701,8.960536645962733,303.42179627329193,30.729090683229813,435.41007204968946,4.641165217391304,303.42179627329193,29.14015900621118,235.59738633540374,86.24607701863353,0.0,1.907736645962733
463942928119476901,588.1439786967418,16.467713032581454,5.767437343358396,77.40638471177945,493.96127192982453,16.467713032581454,5.767437343358396,76.2165350877193,148.71701127819549,0.0,0.0,0.09398496240601503
463942929331512802,519.3177672076105,53.43739973885469,81.02183361313188,48.11085431822421,339.0652434247342,15.356597649692223,37.791259093452716,37.25818877075172,152.99380712553628,18.153532922962132,0.0,7.096886774855438
463942930540578001,1062.0775877192982,59.136127819548875,90.44200501253133,105.48333959899749,760.3295927318296,0.0,90.44200501253133,103.84223684210525,186.48817669172934,155.5885401002506,0.0,115.4445238095238
464242930478339501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464442930451305101,645.4456565226644,44.75426686529049,287.5689176420515,72.54675845924665,480.20701979144496,6.68009363694403,287.5689176420515,59.23682357948499,126.07523175143646,74.96236348159182,0.0,4.195826771653543
464742928878383001,649.1621145833334,184.35244791666668,141.390203125,42.78964583333333,420.20386458333337,35.12302604166667,35.59427604166667,36.96652604166666,359.63928124999995,35.586625,2.341984375,7.17353125
464842928168330801,1411.7594960343124,37.93513599074105,8.661698948156722,71.12910848623072,930.705732375668,12.624603601456922,8.661698948156722,68.25253923137149,302.4474333662389,36.65909265752119,17.51529700105525,28.33023964325833
464942930458282102,1220.5589807930608,490.72541201982654,648.135988228005,154.48099442379183,931.2647521685254,195.0900185873606,55.14436802973977,135.3894919454771,503.24131350681535,109.61354089219331,259.3607218091698,9.11793990086741
465042930548323001,779.4235539215687,97.09705882352941,639.373431372549,20.10330882352941,693.7676960784313,0.0,639.373431372549,11.957328431372549,743.2819362745099,13.545588235294119,0.0,4.467132352941176
465142930459723502,1268.9651558073654,1400.7121104815865,339.2823512747875,195.33978753541078,1033.5549291784703,60.55009915014165,339.2823512747875,164.49662889518413,571.9369830028328,556.1792351274787,75.88913597733712,35.213342776203966
465242930476132702,676.5053755715219,462.190855649902,45.066276943174394,74.7782037883736,427.31328543435666,150.18047028086218,45.066276943174394,73.06522534291312,243.09838014369691,48.17231221423906,0.0,3.016629653821032
465342930534731001,761.4485233358837,87.02674317776078,391.57485845447593,113.26412649834226,496.01471053302726,1.6179546034174956,39.591106860494776,96.78434838051517,494.1504743687835,333.3944095893905,0.0,7.054906911502168
465442930525456901,803.2227932960894,292.59581936685294,134.3147113594041,137.12838919925514,685.4152793296089,21.072821229050277,70.54096834264432,135.9099813780261,213.76698324022348,273.3693947858473,3.6688919925512105,58.25390130353818
465442930545557502,1490.5404637096776,364.1791028225806,24.358296370967743,107.30956653225806,1036.5529637096774,40.288145161290316,24.358296370967743,104.13613911290322,289.85132056451613,396.17465725806454,0.0,0.21471774193548387
465742930536585001,1408.1776245210726,582.1448275862068,90.3865134099617,355.5819540229885,1149.3934865900383,0.0,90.3865134099617,321.99490421455937,236.74862068965518,460.5324521072797,0.0,10.651494252873563
465842930460001301,552.861467473525,53.37098940998487,39.52209379727685,40.205487140695915,461.49126475037826,27.743146747352498,39.52209379727685,34.8136308623298,75.95423600605143,79.97875794251136,0.0,5.21985930408472
465842930528454901,861.1005087719298,2016.9065789473684,185.80426315789472,218.47690350877195,731.1334122807017,1013.9867368421052,185.80426315789472,217.85679824561404,177.44257894736842,1693.8410175438596,50.006271929824564,4.546675438596491
466042928166732401,1137.4764541441884,172.45626777832268,195.75692986758216,139.11673859735166,794.5654732712114,31.39073075036783,74.06535066208926,137.23731240804315,213.68313879352624,158.3452084355076,0.0,2.8198724865129967
466142930526490301,694.247805527451,14.73414292560839,39.25497577080782,65.9630198626125,475.79216039192715,7.319389211353107,39.25497577080782,63.18940412162522,121.92602854252091,33.896505671228496,0.0,3.330804622184355
466242930455505001,968.3910090948461,200.22614696116645,939.9533744766854,78.53272556662336,753.8408185361628,4.794066695539194,801.3972527789807,66.19017034791396,191.12952649054424,101.19617078100188,53.35130648188249,12.71479933593186
466242930525743701,998.5754146341463,376.6589268292683,93.23157073170732,109.96583414634146,822.1443609756097,64.28329756097561,51.00901463414634,107.9774243902439,194.5336487804878,1005.3209658536585,2.5489365853658534,3.1507414634146342
466342930457832802,573.4120208023775,135.50903012292315,230.1817479400243,62.064843982169386,364.5867702282858,55.340807780629476,49.60602728623531,57.66499392138322,319.5793475617993,171.8633702553019,3.369269215183034,11.243166283938944
