BDAP,Impegni Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Impegni Rimborso Prestiti,Impegni Spese correnti,Impegni Spese in conto capitale,Impegni Spese per incremento attivita' finanziarie,Impegni Uscite per conto terzi e partite di giro,Pagamenti in CC Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Pagamenti in CC Rimborso Prestiti,Pagamenti in CC Spese correnti,Pagamenti in CC Spese in conto capitale,Pagamenti in CC Spese per incremento attivita' finanziarie,Pagamenti in CC Uscite per conto terzi e partite di giro,Pagamenti in CR Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Pagamenti in CR Rimborso Prestiti,Pagamenti in CR Spese correnti,Pagamenti in CR Spese in conto capitale,Pagamenti in CR Spese per incremento attivita' finanziarie,Pagamenti in CR Uscite per conto terzi e partite di giro
993042930464585401,0.0,16.879960975609755,1430.9092975609756,801.8545658536586,0.0,319.09206829268294,0.0,16.879960975609755,1273.6655219512195,755.3169463414634,0.0,299.9175512195122,0.0,0.0,43.332331707317074,445.80349268292684,0.0,10.257043902439024
993042930510029501,1516.1939941690962,95.96996355685131,906.9572448979593,469.1248760932944,0.0,305.71789358600586,1251.0768658892127,95.96996355685131,541.7757142857143,9.773061224489796,0.0,304.77139212827984,58.167150145772595,35.07167638483965,310.1743221574344,455.4522157434402,109.01548833819243,5.088950437317784
993042930544697301,0.0,17.84586990905496,709.2349703440095,128.83767892447608,0.0,119.6708086200079,0.0,17.84586990905496,596.7871273230526,108.82513246342428,0.0,113.9215875840253,0.0,0.0,110.29627520759195,27.179841834717283,0.0,4.619468169236852
993142930475756501,0.0,12.470204918032788,666.5938661202186,550.5521106557377,0.0,141.60484972677597,0.0,12.470204918032788,543.0702527322404,230.98888661202184,0.0,139.8163387978142,0.0,5.862691256830601,112.61735655737705,117.69247267759563,0.0,2.1237158469945356
993142930522642001,0.0,116.46326086956522,1761.5001449275362,1902.36115942029,0.0,584.9147826086956,0.0,116.46326086956522,1337.4665942028987,1771.6044202898552,0.0,570.4528260869565,0.0,0.0,191.32659420289855,73.20413043478261,0.0,4.6199275362318835
993142930528831101,0.0,0.0,1109.7741739130436,780.1698260869565,13.514782608695652,269.69517391304345,0.0,0.0,975.1693913043478,535.8787391304348,0.0,269.12973913043476,0.0,0.0,85.25930434782609,217.3891304347826,0.0,1.6492173913043477
993242930533153901,0.0,88.25608606276552,1013.6351158010142,60.5336549266822,0.0,143.74479101000412,0.0,86.23401808962588,797.2405577634644,55.98360559133891,0.0,140.92799369603947,0.0,0.0,170.37151569138,4.720223379471015,0.0,2.428985884610114
993242930550348701,0.0,24.59147327354989,871.4081585435235,106.83459348161794,0.0,121.0658383679662,0.0,24.59147327354989,769.8619628295088,75.39394624908564,0.0,107.25602286581235,0.0,0.0,125.8778120343529,122.65622145159979,0.0,13.415296794993363
993342927924660101,1060.516848596169,17.350850170558907,540.4596851220152,823.0935869850433,0.0,170.99056678037263,750.5499921280503,17.350850170558907,476.3231933875623,300.92058777223826,0.0,120.75276567829965,0.0,0.0,67.81109682498032,75.05897927053267,0.0,109.25339805825243
993442930474715502,0.0,14.960688909484091,1029.9541303676244,314.42894346617237,0.0,183.29293790546802,0.0,14.960688909484091,729.2932190299659,216.1299783750386,0.0,177.43519616929254,0.0,0.6026629595304294,281.2396107506951,140.3367747914736,1.2233549582947174,6.544287920914427
993542929118579602,0.0,63.92680183626626,1183.178546289212,127.24143075745982,0.0,142.82228003060445,0.0,63.92680183626626,845.7327697016067,13.599839326702373,0.0,137.90328232593725,0.0,0.0,452.22126243305274,53.37117827084928,0.0,8.767008416220351
993542930477441201,0.0,44.75483013293944,728.4700443131462,458.14471196454946,0.0,177.01618906942394,0.0,44.75483013293944,560.7326440177253,323.7693353028065,0.0,171.7357459379616,0.0,0.0,123.74057607090103,129.2922304283604,0.0,22.810841949778435
993642930516157402,0.0,2.6291004853867603,690.9342285448724,91.9734493442115,0.0,183.67956108644015,0.0,2.6291004853867603,555.8946917277704,59.81515645977487,0.0,173.26212589073634,0.0,5.570582980481256,148.95160332541568,67.4370004130951,0.0,8.089268821646185
993842929550806601,0.0,26.257590053451082,697.1115895886591,98.05144550313734,0.0,100.37550546130606,0.0,26.257590053451082,600.730917964211,91.2686079479433,0.0,97.70084592145015,0.0,0.0,110.1208087380897,20.558972809667672,0.0,0.3805182430862189
993842930464478901,380.3450767316466,84.2250953961012,844.2164516798009,118.82023641642473,0.0,138.619313562837,380.3450767316466,84.2250953961012,629.8417171298216,26.92516590626296,0.0,123.34363749481544,0.0,0.9299128992119452,260.578894649523,71.36527374533388,0.0,12.684746992948984
994042930473777501,0.0,7.469013765464366,754.3649364000697,143.0287733054539,0.0,117.19878376023696,0.0,7.469013765464366,593.724831852239,89.9603537201603,0.0,111.55891792995295,0.0,0.0,118.59861996863565,63.08714932915142,0.0,4.95281930649939
994142930447787902,0.0,3.8839087947882733,1248.3698697068403,3358.132671009772,0.0,618.5754723127036,0.0,3.8839087947882733,1039.557947882736,367.19521172638434,0.0,602.7400977198697,0.0,0.0,193.1182410423453,2219.638013029316,0.0,0.0
994142930465080302,0.0,78.83481973434534,1943.509165085389,226.50510436432637,0.0,292.63662239089183,0.0,78.83481973434534,1239.7577419354839,121.22647058823529,0.0,291.7126944971537,0.0,0.0,314.94003795066413,450.12009487666035,0.0,0.47789373814041747
994142930528868802,0.0,26.28541908914729,607.5440503875968,148.18893653100776,0.0,79.84687984496124,0.0,26.28541908914729,446.0864849806202,116.20720203488372,0.0,67.3374636627907,0.0,0.0,93.03309108527131,20.17705184108527,0.0,6.648396317829458
994342929861219802,0.0,31.983884892086333,840.4056115107913,184.4574820143885,0.0,196.975035971223,0.0,31.983884892086333,687.146654676259,184.4574820143885,0.0,196.975035971223,0.0,0.0,157.7660071942446,344.1786690647482,0.0,30.901762589928058
994442929341356902,0.0,325.62577464788734,3621.0935211267606,5404.164788732394,0.0,1030.7812676056337,0.0,325.62577464788734,3033.007605633803,4336.692394366197,0.0,909.4847887323943,0.0,0.0,982.7932394366198,427.5414084507042,0.0,13.761830985915493
994442930527397301,1668.953564871481,164.99548041615665,2001.4748133414935,351.3173623011016,5.6487148102815175,460.0449541003672,1580.8667564259486,130.66776009791923,1527.3609271725825,93.2334547123623,5.6487148102815175,459.9940605875153,404.29500611995104,0.0,355.3564198286414,144.9653916768666,6.8849449204406366,0.02055079559363525
994742930545699501,0.0,12.28586249232658,1208.1299447513811,429.0985389809699,0.0,184.87694290976057,0.0,12.28586249232658,1027.117065684469,165.52744014732966,0.0,173.5334438305709,0.0,0.0,245.08208717004297,125.92389195825659,0.0,7.204487415592388
994842930524179102,0.0,90.78753728847569,868.4618045615678,303.25755133435894,0.0,129.18659888970637,0.0,90.78753728847569,639.9661280181928,243.69313557621564,0.0,96.16784295364857,0.0,0.0,218.86642498829508,16.41224265935389,0.0,12.80905558156645
994942930459951601,682.2994791666666,121.72651041666667,1184.2411979166666,931.4406770833333,5.729166666666667,591.4278645833333,329.17854166666666,121.72651041666667,985.4823437499999,490.4230729166666,0.0,368.77171875,0.0,0.0,227.7146875,1268.47625,0.0,34.8440625
994942930515618002,0.0,34.34274861878453,1245.518549723757,456.0394198895027,0.0,1978.2117541436464,0.0,28.45454419889503,1065.981781767956,384.3691850828729,0.0,1912.1643922651933,0.0,0.0,154.90403314917128,889.6104005524862,0.0,7.079516574585635
995042930164891701,0.0,6.913979797979798,710.1231986531986,305.74383838383835,0.0,144.95500336700337,0.0,6.913979797979798,579.8638518518518,81.02670033670033,0.0,120.72650505050504,0.0,0.0,123.42071380471381,45.338552188552185,0.0,11.003818181818183
995242930475545801,0.0,61.26966033966034,830.6169130869131,112.7388578088578,0.0,80.92596237096237,0.0,61.26966033966034,695.3468614718614,103.23557609057609,0.0,79.2319030969031,0.0,0.0,105.79413586413585,18.88506993006993,0.0,6.382835497835497
995242930476650102,0.0,61.279025581395345,961.3592604651162,242.473,0.0,139.78381627906978,0.0,61.279025581395345,757.1165279069767,160.38948372093023,0.0,121.13481627906977,0.0,0.0,141.19293953488372,121.72970232558139,0.0,6.56283488372093
995342930544702302,0.0,58.08544323483671,855.0539580093312,726.6867923794712,0.0,180.24303654743392,0.0,58.08544323483671,680.5550894245723,652.0258748055987,0.0,172.99153965785382,0.0,0.0,85.98678460342147,23.497138413685846,0.0,0.07180793157076205
995442930480700601,0.0,52.51598676957001,1250.4612348401324,763.8806394707827,0.0,188.21659316427784,0.0,52.51598676957001,906.0363506063946,87.79059536934952,0.0,185.3648401323043,0.0,0.0,157.682414553473,358.75412348401323,0.0,0.7034399117971334
995642930452472602,0.0,41.62191759840711,607.3558370347679,305.0423165875325,0.0,110.80729246438965,0.0,28.98073403277684,405.29840327768414,86.36562605299433,0.0,82.4605280287946,0.0,0.0,162.42896002450604,148.7816740695359,0.0,14.603389110124061
995642930542493302,390.1781227436823,190.54467388688326,711.9765006016847,325.74209626955474,0.0,1213.2061829121542,390.1781227436823,90.71149939831528,432.78960529482555,12.264813477737667,0.0,1186.6728784596871,35.81925150421179,0.0,205.67682791817086,218.82812274368231,0.0,9.236141997593261
995842930518515201,0.0,40.531085542771386,1269.5845922961482,330.328124062031,0.0,120.26159079539771,0.0,40.531085542771386,527.6978789394698,143.68476738369182,0.0,113.022036018009,0.0,0.0,125.37069034517259,191.08195097548776,0.0,14.844367183591796
995842930539241201,0.0,10.86506606356386,874.116507558624,265.1984228068087,0.0,122.29413522199738,0.0,10.86506606356386,672.4431043923342,187.98262825854064,0.0,96.03574455421975,0.0,0.0,147.64268896559932,53.19928222830615,0.0,8.492300916557554
995942930477593501,0.0,55.59099415204678,2252.979619883041,1453.3847076023392,0.0,566.0160526315789,0.0,46.61619883040935,1772.2026608187136,1006.1363157894737,0.0,503.21447368421053,0.0,0.0,479.54921052631573,1179.7502046783627,0.0,0.0
995942930529939201,0.0,61.56085161924939,852.8794605024212,148.08237023305085,66.20762711864407,143.17033860472156,0.0,61.56085161924939,656.5414247881356,95.26665594733656,66.20762711864407,120.93985812651331,0.0,0.0,179.90500378329295,16.227063407990315,0.0,24.06038740920097
996042930476708302,0.0,39.86150112866817,949.2165011286681,1714.7397065462753,0.0,249.68774266365688,0.0,39.86150112866817,720.8804063205419,206.44397291196387,0.0,229.21115124153496,0.0,0.0,220.63922121896164,802.9369751693002,0.0,51.827573363431156
996142930517008302,0.0,45.942367021276596,621.1089804964539,265.38117907801416,0.0,197.84718971631207,0.0,36.578457446808514,493.73953014184394,226.08949468085106,0.0,197.84718971631207,0.0,0.0,125.76038120567375,376.5826418439716,0.0,18.780815602836878
996142930534753101,0.0,67.62382232093282,1029.2044958356469,80.24664297612438,0.0,598.802032759578,0.0,60.66705052748473,776.0494103275959,49.157675735702384,0.0,579.5905330372016,0.0,0.0,187.7508595224875,20.087880621876735,0.0,16.83918600777346
996242930516143801,0.0,18.839929498477808,875.3052251241788,103.19541099182824,0.0,96.1865950969396,0.0,18.839929498477808,704.4964701169683,73.9479666720077,0.0,86.421634353469,0.0,0.0,105.423318378465,43.29909629867008,0.0,3.3332366607915396
996642930531987401,0.0,34.19363459037711,887.5565149544863,988.7628478543563,0.0,162.39756827048114,0.0,34.19363459037711,595.8732054616385,268.37059817945385,0.0,162.1675487646294,0.0,0.0,258.9499609882965,147.367288686606,0.0,312.09362808842656
996742930528624701,0.0,18.317075718015666,668.5175307720999,135.90416262588587,0.0,128.0050578142484,0.0,18.317075718015666,464.67548675867215,106.11195076464007,0.0,127.1300335695636,0.0,0.0,158.82953748601267,116.65170085788886,0.938153674002238,0.04383812010443864
996842930454202601,0.0,26.57521808851828,606.1511064785118,235.22078576010264,35.279025016035924,118.79795381654908,0.0,26.57521808851828,479.5120718409236,175.36671263630532,0.0,118.24289288005133,0.0,0.0,171.84372674791533,136.78401218729954,29.8494547787043,0.0753880692751764
996842930527901802,0.0,0.0,953.7232999088423,151.6024354299605,0.0,112.1429808568824,0.0,0.0,702.0228274080827,63.817961106046795,0.0,110.54161501063507,0.0,0.0,189.6287906411425,53.88568824065633,0.0,0.7054892130051655
996942930456686002,0.0,29.742572656052566,759.5374437705333,485.56836618650493,0.0,246.36775082132928,0.0,29.742572656052566,623.330550922416,134.67414834470557,0.0,239.60151756381094,0.0,86.73237300985595,151.48871240839017,66.52403588577205,0.0,0.6431640131412686
997042930525912602,0.0,155.0505109489051,2031.5229562043796,1156.3689781021897,0.0,385.1259124087591,0.0,149.78262773722628,1574.639087591241,925.8395255474453,0.0,384.74693430656936,0.0,0.0,651.6153649635036,7.6180656934306565,0.0,0.3063868613138686
997042930535548801,0.0,16.12615793470008,1006.2017236142748,460.34429005315116,0.6400531511009871,193.26615793470006,0.0,16.12615793470008,788.4283978739559,403.7756567957479,0.6400531511009871,193.26615793470006,0.0,0.0,149.47996203492787,107.74361427486711,0.0,0.0
997042930547202501,0.0,43.74059195972233,825.6380357006636,130.1192455564879,152.56693874437408,89.84090472194674,0.0,43.74059195972233,680.7507040964224,64.43722938439241,152.56693874437408,82.67442749256237,0.0,0.0,139.50363338164618,33.42831413532688,0.0,7.211347166069113
997142930448340801,0.0,49.614605788423155,924.4940768463073,301.4983083832335,0.0,1400.1634780439122,0.0,49.614605788423155,851.4781087824351,247.02575349301395,0.0,1387.7773552894212,0.0,0.0,109.68020459081836,148.4701497005988,0.0,11.705104790419162
997142930533991201,0.0,12.477972885732731,568.2020486335269,100.97108672261675,0.0,71.99287927695286,0.0,12.477972885732731,424.40386270712287,88.43046911986228,0.0,71.4744673983215,0.0,0.0,98.25767591994835,5.104734237142242,0.0,0.0
997442930528682401,0.0,21.462877358490566,1004.7623466981132,136.14471698113206,0.0,193.05801886792455,0.0,21.462877358490566,856.1151533018868,62.945990566037736,0.0,193.05801886792455,0.0,0.0,212.05454009433961,146.84279481132074,0.0,0.0
997442930541550202,0.0,76.85164730728617,991.2916050686379,817.0918268215416,0.0,297.03075325589583,0.0,76.85164730728617,836.2066385075677,199.56752199929602,0.0,281.59067933826117,0.0,0.0,127.86833157338965,731.0934037310807,0.0,39.006198521647306
997542927924780301,0.0,33.60696163682864,688.2009309462916,212.97304347826088,5.728900255754476,100.38884910485935,0.0,33.60696163682864,643.0932327365729,59.449601023017905,0.0,88.12353964194372,0.0,0.0,45.17263938618925,18.5290895140665,0.0,9.255125319693095
997542930465068602,0.0,63.59542755344418,693.9938717339667,434.78085510688834,0.0,112.83155581947743,0.0,63.59542755344418,567.5551365795724,219.52024940617576,0.0,112.74793942992873,0.0,0.0,140.617033847981,40.95776425178147,0.0,0.4123456057007126
997542930480726001,0.0,12.762184415038858,1098.5416614156688,153.59038857382902,0.0,130.6475593362739,0.0,12.762184415038858,882.2779899180844,98.43248267170762,0.0,119.33305187985718,0.0,0.0,142.30406217181266,87.33951690821256,0.0,5.905475740390674
997642930458651301,0.0,235.51593272171255,3361.0439449541286,1906.5587767584097,0.0,481.5723241590214,0.0,235.51593272171255,2481.7103058103976,773.4466360856269,0.0,381.16079510703366,0.0,0.0,277.18559633027525,398.51354740061157,0.0,77.3863608562691
998242930519613301,0.0,183.26746861924687,1387.2930125523014,851.0011924686193,0.0,354.70985355648537,0.0,183.26746861924687,1044.1184309623432,703.4200836820083,0.0,342.66112970711293,0.0,0.0,284.854769874477,472.9919246861925,0.0,82.81899581589958
998242930520997601,0.0,6.152582992269213,1474.935957253297,495.2438199181446,0.0,219.63726693951796,0.0,6.152582992269213,1063.0411459754434,175.82225557071396,0.0,174.57468394724873,0.0,0.0,343.5381537062301,331.85419281491585,0.0,29.087821737153252
998342930480337001,0.0,12.587254814436934,950.2339484759597,179.91626323173062,108.40454023721465,156.12205330952685,0.0,12.587254814436934,748.7514743017472,157.16684606555287,108.40454023721465,124.15472643795434,0.0,0.0,183.97116120392806,44.29908685116695,0.0,14.254042851677081
998342930516629202,0.0,81.0246913580247,735.9278306878307,402.0653968253968,0.0,254.6558377425044,0.0,81.0246913580247,523.8751499118166,116.68208112874781,0.0,230.86546737213405,0.0,0.0,133.93975308641976,224.41010582010583,0.0,2.344973544973545
998542930468052601,0.0,15.44024180327869,1001.0435450819672,712.7736270491803,0.0,257.46812704918034,0.0,15.44024180327869,866.3761598360657,588.5943565573771,0.0,252.73759836065574,0.0,0.0,99.40324180327869,102.41177459016394,0.0,0.130327868852459
998542930473876202,0.0,19.279366197183098,2784.753591549296,2327.8883450704225,0.0,893.4604577464788,0.0,19.279366197183098,2133.5045070422534,2164.602042253521,0.0,891.4322887323943,0.0,0.0,498.0148943661972,1067.2855281690142,0.0,0.0
998642930289367002,0.0,14.186411992263055,986.4234526112185,219.37263056092843,0.0,152.58556092843327,0.0,14.186411992263055,780.9429787234043,144.93622823984526,0.0,143.75070599613153,0.0,0.0,95.23433268858801,131.1335589941973,0.0,19.89164410058027
998642930455141602,0.0,32.17030910131655,920.8087647395535,334.27829536348025,0.0,129.5399507727533,0.0,32.17030910131655,747.4323755008586,237.56270062965083,0.0,120.547622209502,0.0,0.0,189.0113463079565,73.44984602175158,0.0,8.339542644533486
998642930528189201,0.0,7.6921763085399455,811.8519421487604,895.1798347107439,0.3140495867768595,191.4298209366391,0.0,7.6921763085399455,682.6139393939394,414.042258953168,0.3140495867768595,191.40669421487604,0.0,0.0,149.43103305785124,79.56432506887052,0.0,0.18224517906336088
998642930550792801,0.0,133.0478857142857,3644.1417714285717,2726.9872571428573,0.0,1567.1332,0.0,133.0478857142857,2894.422857142857,1869.5593142857142,0.0,1550.7913714285714,0.0,0.0,844.2828,715.6040571428572,666.4907428571429,58.74531428571429
998742930477922401,0.0,6.188814783347493,1317.4250892098557,501.3916270178419,0.0,148.24256159728122,0.0,6.188814783347493,906.1056117247239,278.9387723024639,0.0,136.7288147833475,0.0,0.0,208.94626593033135,55.62152931180969,0.0,0.17687765505522515
998942930519365201,0.0,66.52514246947082,925.572618724559,372.83868385345994,0.0,233.79256445047488,0.0,66.52514246947082,435.8746947082768,51.8261736770692,0.0,113.01815468113976,0.0,0.0,188.4840841248304,197.4013568521031,0.0,0.0
