BDAP,Impegni Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Impegni Rimborso Prestiti,Impegni Spese correnti,Impegni Spese in conto capitale,Impegni Spese per incremento attivita' finanziarie,Impegni Uscite per conto terzi e partite di giro,Pagamenti in CC Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Pagamenti in CC Rimborso Prestiti,Pagamenti in CC Spese correnti,Pagamenti in CC Spese in conto capitale,Pagamenti in CC Spese per incremento attivita' finanziarie,Pagamenti in CC Uscite per conto terzi e partite di giro,Pagamenti in CR Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Pagamenti in CR Rimborso Prestiti,Pagamenti in CR Spese correnti,Pagamenti in CR Spese in conto capitale,Pagamenti in CR Spese per incremento attivita' finanziarie,Pagamenti in CR Uscite per conto terzi e partite di giro
871842930546587302,0.0,7.141767515923567,1761.948152866242,317.18476114649684,0.0,335.2323885350319,0.0,7.141767515923567,1354.8905414012738,117.12800955414012,0.0,327.50496815286624,0.0,0.0,276.2742356687898,476.3290286624204,0.0,43.34270700636943
871942930522152902,0.0,67.98029462738302,776.2934662045061,301.7908665511265,0.0,196.30081455805893,0.0,67.98029462738302,643.744020797227,58.87712305025996,0.0,192.13188908145582,0.0,0.0,105.21589254766032,400.12216637781626,0.0,8.682530329289428
872042930531248002,0.0,24.815323405005284,759.7894668664081,70.60142139584067,0.0,1540.9787319351426,0.0,24.815323405005284,656.4525704970039,31.78671660204441,0.0,1517.1847982023264,0.0,0.0,174.35190430031722,212.0124779696863,0.0,6.648871166725415
872142928191352102,0.0,34.5088665989504,616.6355967496191,184.03679194176402,9.71415270018622,124.75783223294397,0.0,34.5088665989504,546.8993279160319,149.65048332486882,9.71415270018622,105.68781868969019,0.0,0.0,71.13788809886576,49.00348061621805,24.802381919756222,10.328219908583037
872142930517248702,53.38110523221634,14.29063492063492,606.5852968841857,97.4775543797766,0.0,127.5489976484421,53.38110523221634,14.29063492063492,518.5482716049382,34.10453262786596,0.0,123.80961199294532,0.0,0.0,125.1844708994709,117.36194297472076,0.0,8.08449441504997
872142930525374001,0.0,29.826644433042585,1578.3751359671628,578.0807337095947,0.0,208.67968188814777,0.0,29.826644433042585,1399.9183222165213,302.47263724987175,0.0,200.16314007183172,0.0,0.0,316.86895330938944,370.9814828116983,0.0,2.074966649563879
872242930535099602,0.0,59.40145030425963,1112.7744016227182,25.471967545638947,0.0,186.01783975659228,0.0,59.40145030425963,1012.3150101419878,6.357809330628803,0.0,180.43789046653146,0.0,0.0,135.68268762677485,38.901419878296146,0.0,9.964016227180528
872542930526772802,0.0,34.948271865121185,882.6394889357218,266.6621390937829,0.0,132.66650158061117,0.0,34.948271865121185,560.253277133825,121.37712328767124,0.0,132.36622233930453,0.0,0.0,218.72008429926237,102.53437829293993,0.0,0.0
872642930471804901,0.0,36.45105450603902,622.6288974914834,130.60206720346858,0.0,109.30518271910809,0.0,36.45105450603902,441.73675131619694,83.42202384639208,0.0,106.96107153917622,0.0,0.0,190.8463332301022,82.9784747599876,0.0,0.6551409104986063
872842930463802702,0.0,129.13129366812228,695.0011626637554,148.2294978165939,95.21842794759826,183.80284388646288,0.0,127.67100436681223,586.3898526200874,49.39656659388646,0.0,160.63419213973802,0.0,1.3996397379912664,98.61938318777293,107.71842248908297,0.0,0.2856877729257642
872942930518030701,0.0,258.0731578947368,4128.769649122807,12786.173333333334,0.0,912.7978947368422,0.0,258.0731578947368,2818.4933333333333,994.0131578947369,0.0,715.769298245614,0.0,0.0,1528.9699999999998,1455.148245614035,0.0,333.4447368421052
873042930475504502,0.0,9.413320114213198,815.7277839467006,161.30141338832487,0.0,124.4993845177665,0.0,7.251973350253808,638.9067734771573,70.78448128172589,0.0,124.0072461928934,0.0,0.0,102.51386738578681,173.09075190355333,0.0,0.5930758248730964
873142929400229701,0.0,5.8855208333333335,523.638734375,251.96746875,0.0,86.6119140625,0.0,5.8855208333333335,405.0035260416667,153.3986640625,0.0,77.94279427083333,0.0,0.0,91.96874479166667,59.60405989583333,0.0,5.066309895833333
873142930528481601,0.0,28.987209356005234,687.352215895976,252.5534284834962,0.0,1768.3105070400861,0.0,28.987209356005234,520.8924051704239,205.52353081480342,0.0,1460.6619258290375,0.0,0.0,264.5287935677464,53.866745402785256,0.0,222.17805724397937
873442930525416502,0.0,31.478936781609196,1537.7295689655173,645.9425359195402,0.0,500.91125,0.0,0.0,1089.3570977011495,498.8095761494253,0.0,385.8991810344828,0.0,0.0,398.3937931034483,462.79433908045974,0.0,44.41926005747126
873442930531294301,28.868301630434786,38.380646739130434,674.0236358695652,505.3148695652174,0.0,236.30557336956522,28.868301630434786,35.728078804347824,532.8552744565217,255.23690489130436,0.0,219.0715190217391,0.0,2.535383152173913,106.5302472826087,88.96102989130435,0.0,26.47057336956522
873542930530923201,0.0,73.15137614678899,2994.5089449541283,9839.637201834863,0.0,1108.8976376146788,0.0,73.15137614678899,2687.554495412844,2283.890160550459,0.0,945.2694724770643,0.0,0.0,203.08467889908258,3028.419610091743,0.0,237.84142201834862
873842930463851302,0.0,2.7969602763385146,559.1762168315278,202.91602763385146,0.0,89.76423378866384,0.0,2.7969602763385146,426.0420568378081,84.78801617208353,0.0,88.89902103940963,0.0,0.0,134.44450149159994,85.8065355628827,0.0,0.0
873942930478273401,0.0,62.23646706586826,830.5042065868264,1583.2093562874252,0.0,485.37047904191616,0.0,62.23646706586826,666.8819910179641,1007.3616616766467,0.0,485.37047904191616,0.0,0.0,119.2105988023952,364.3352245508982,0.0,1.4970059880239521
873942930524006502,0.0,62.80497863247863,1228.274700854701,1381.582158119658,0.0,234.48587606837606,0.0,62.80497863247863,934.8079273504273,490.464594017094,0.0,217.41068376068375,0.0,0.0,256.4735683760684,475.034423076923,0.0,2.7901923076923074
873942930524909502,0.0,20.722857472324723,777.6958948339483,294.90974861623613,0.0,186.05908671586715,0.0,20.722857472324723,694.2675530442804,275.88751845018453,0.0,174.34714483394833,0.0,0.0,113.35940267527675,13.865094557195572,0.0,6.795309040590405
873942930528998602,0.0,43.55642147117297,850.171351888668,649.0975745526839,0.0,192.36449304174948,0.0,43.55642147117297,646.0954473161034,411.92222664015907,0.0,186.2755069582505,0.0,0.0,209.5492445328032,154.67145129224653,0.0,0.0
874042930452220201,0.0,32.98135679504205,656.4185037627268,194.41080345285525,1.0635878707392652,78.16284639220893,0.0,32.98135679504205,527.3901726427622,180.51665559982294,0.0,74.84302346170873,0.0,0.0,129.8739220894201,37.73548030101815,0.0,5.551232846392209
874042930472430802,0.0,35.9889430894309,720.2713739837399,307.5538699186992,0.0,148.7309837398374,0.0,35.9889430894309,622.5875040650407,107.85119512195122,0.0,148.7309837398374,0.0,0.0,113.77159349593495,69.0590406504065,0.0,3.261373983739837
874042930508878001,0.0,27.09502444771723,769.9887469808542,201.5404441826215,0.0,121.27263917525774,0.0,27.09502444771723,616.2534468335788,135.86714874815905,0.0,109.63956111929308,0.0,0.0,145.62355699558174,61.91251899852725,0.0,5.246775846833579
874142930549247501,0.0,22.27857142857143,963.9642910249602,1882.0086563993625,0.0,232.18036643653744,0.0,22.27857142857143,761.824253850239,145.83985130111523,0.0,189.36480616038236,0.0,5.222161444503452,199.20315454062666,1007.0526447158788,0.0,13.430918746680828
874242930457617401,0.0,58.66001901140684,635.7775760456274,1266.7919391634982,0.0,131.4873764258555,0.0,56.594020912547535,509.85445817490495,176.44563688212926,0.0,108.85495247148289,0.0,0.0,90.85913498098859,217.27067490494298,0.0,9.085722433460075
874242930461871701,0.0,0.0,564.0969253058596,351.7616613007083,0.0,98.98674983902124,0.0,0.0,447.6755746941404,30.788412749517065,0.0,93.75282678686415,0.0,0.0,92.20872665808113,122.95358177720541,0.0,19.10917417900837
874242930524490802,0.0,7.248607718246534,1078.80380067441,235.29082278006743,0.0,203.27405620082428,0.0,7.248607718246534,901.4406639190709,139.48371150243537,0.0,175.37106931434994,0.0,0.0,121.55694192581491,41.040793555638814,0.0,21.32483252154365
874542930051179802,0.0,53.82897967479675,842.7742073170732,879.3577479674797,0.0,208.3664349593496,0.0,53.82897967479675,651.9277276422764,556.2034756097561,0.0,207.48997967479673,0.0,0.0,115.59535772357724,125.6709430894309,0.0,18.007443089430893
874642930467125901,0.0,26.452301442779103,980.7785670261942,227.44997618714103,0.0,313.1131573049447,0.0,26.452301442779103,783.5034584675725,199.11603866087685,0.0,259.7068749124527,0.0,0.0,143.74946631180836,24.54587057010786,0.0,13.555807536069478
874642930524115201,0.0,21.595127830533237,542.9366764061359,772.3578889700511,0.0,140.9962454346238,0.0,21.595127830533237,392.43896274653025,224.79568298027755,0.0,135.08942293644998,0.0,0.0,184.28972972972974,210.2335865595325,0.0,7.500927684441198
874842928176254401,0.0,310.9189308176101,4032.932704402516,1821.8308176100627,0.0,1179.2511320754716,0.0,310.9189308176101,3182.3485534591196,479.6506918238994,0.0,813.7810062893082,0.0,194.96867924528303,805.8225157232704,2370.845471698113,0.0,176.65584905660376
874842930456115302,1453.8178606965173,47.04202809482001,1337.9606057945566,345.8843839625402,30.415493122622184,290.854375182909,1196.190626280363,47.04202809482001,1102.0286391571553,240.6037254901961,0.0,245.06273046532044,286.3130523851331,0.0,389.3660520924788,127.93287971905181,0.0,38.44980392156863
874842930531525802,0.0,29.518067613522707,669.379851970394,138.4446369273855,0.0,96.9810402080416,0.0,29.518067613522707,567.3551110222045,103.32135627125426,0.0,96.00076415283057,0.0,0.0,87.34782956591319,45.22436687337467,0.0,0.9471074214842969
875142928823088002,0.0,522.1274905660377,2765.2799622641505,4398.486528301886,0.0,838.9940943396226,0.0,522.1274905660377,2023.1468301886794,3493.951169811321,0.0,829.3214339622641,0.0,0.0,422.19669811320756,427.8233018867925,8.744207547169811,12.717358490566037
875142930518232402,0.0,64.54901098901098,1210.880076923077,1288.9888516483516,0.0,382.5739065934066,0.0,64.54901098901098,938.9408241758242,1033.396934065934,0.0,279.0363846153846,0.0,0.0,337.09180769230767,221.309978021978,0.0,10.468989010989011
875242929166244901,118.36190760653126,29.657266029470332,675.9633014735166,624.7045559538033,0.0,156.06323178016729,59.727375547590604,29.657266029470332,538.0987056949423,566.3783890880128,0.0,143.83260254878533,0.0,0.0,161.67038630027878,60.714229390681,0.0,8.795945838311429
875242930265176101,0.0,29.602907801418436,795.5974862096139,1415.0604412923562,0.0,165.4657368006304,0.0,29.602907801418436,621.5685185185184,331.2357525610717,0.0,165.4354767533491,0.0,2.2473128447596533,101.30337273443656,112.2774231678487,0.0,0.5554767533490937
875442930534879301,0.0,110.18870503597122,1422.3970503597122,3960.2454676258994,0.0,369.8588489208633,0.0,86.18942446043165,1110.4811510791367,0.0,0.0,313.77474820143885,0.0,0.0,165.78525179856115,919.1713669064749,0.0,140.9446762589928
875542930476089902,0.0,9.771686991869919,948.6481910569105,1659.182850609756,0.0,316.77686991869916,0.0,9.771686991869919,821.5793343495934,618.5747154471545,0.0,295.167881097561,0.0,0.0,68.54993394308943,820.6325762195122,0.0,14.420381097560977
875642930535245501,0.0,55.57349600336559,978.3592006731174,118.44565628944048,0.0,129.4042490534287,0.0,55.57349600336559,818.4730332351703,113.1398296171645,0.0,122.44151872107699,0.0,0.0,204.89409760201937,25.752059318468657,0.0,5.5472212873369795
875942930532537202,0.0,21.148399792853443,895.3345468669083,178.88876229932677,0.0,187.17204557224235,0.0,19.805898498187467,748.1878922837908,103.90399792853444,0.0,187.00684101501813,0.0,1.9590367685137235,170.73519419989643,8.675784567581564,0.0,0.7166752977731745
876042930516405702,0.0,180.95982142857142,4165.183080357143,18039.416696428572,0.0,1594.1778571428572,0.0,180.95982142857142,2509.414464285714,8937.404776785714,0.0,628.5761160714285,0.0,0.0,601.9244642857142,2267.9050892857144,0.0,7.683616071428572
876142930516358702,0.0,24.51309090909091,1538.746818181818,76.23690909090908,0.0,221.0861818181818,0.0,24.51309090909091,1358.612659090909,17.476363636363637,0.0,220.11340909090907,0.0,0.0,249.68813636363637,1.3586363636363636,0.0,0.03581818181818182
876142930520974101,0.0,56.4795275333985,653.7522906484197,450.79077223851414,202.5853437601825,153.28629195177584,0.0,56.4795275333985,506.7805311176279,329.8489116976214,105.20315086347344,135.8849201694363,0.0,0.0,78.02098077549691,261.09623981753015,0.0,3.137484522645813
876142930526299101,0.0,32.438692098092645,792.9221253405995,128.53814713896458,0.0,166.49369209809262,0.0,32.438692098092645,554.9608310626703,46.92369209809264,0.0,144.07549046321526,0.0,0.0,151.4916757493188,246.88788828337874,0.0,13.702561307901908
876242930517852801,356.8842855115652,54.9892777068256,642.342040584646,323.68272598268766,0.0,1239.5261870299416,356.8842855115652,37.68655598126862,467.4293543351781,43.50966226763162,0.0,1229.685737193132,133.23009223783168,0.0,201.1752164041436,130.73062721725557,0.0,5.433864055626508
876242930524959801,0.0,40.407599451303156,1204.970109739369,1150.986378600823,0.0,205.24248285322358,0.0,40.407599451303156,851.350219478738,601.2408641975309,0.0,199.1215089163237,0.0,0.0,222.91973936899862,186.03792866941015,0.0,25.358751714677638
876342929194683901,0.0,12.527262980363812,1463.227993414448,320.17831506244227,0.0,183.76629803638116,0.0,12.527262980363812,1199.3927434445648,284.12089105730234,0.0,173.80914508292173,0.0,2.4082239087660122,221.35330683050236,35.83535317030077,0.0,14.614803437336867
876342930533438402,0.0,32.279555408095554,836.6729528865295,2531.647219641672,0.0,473.8818380889184,0.0,32.279555408095554,603.1792700729927,2034.4109621765094,0.0,471.6105374917054,0.0,0.0,215.33443264764432,630.6506834771068,0.0,2.907896483078965
876642928623805201,0.0,89.63848184818481,860.0801320132013,267.51552475247524,0.0,256.0584092409241,0.0,89.63848184818481,750.2484488448845,65.46315511551154,0.0,198.84373597359738,0.0,0.0,267.61385478547857,982.0235643564356,0.0,73.44945874587458
876642930527818202,0.0,199.84676522767595,1012.1188350088705,200.85978710822,0.0,224.04865759905383,0.0,196.79076877587227,882.238255470136,115.78345357776465,0.0,223.31418095801303,0.0,0.0,134.7318391484329,50.73699586043761,0.0,0.0
876642930532431701,0.0,16.13944910015112,1201.8220950680038,1189.6697623299904,0.0,209.2869446352521,0.0,16.13944910015112,766.6686083253194,364.5376040664927,0.0,207.59651188350048,0.0,0.0,216.30336996840225,325.1726528369282,0.0,9.697160324220361
876942930455630201,0.0,74.5411888111888,1181.795506993007,1697.3370454545454,0.0,507.2869580419581,0.0,74.5411888111888,974.2572377622378,1388.1168181818182,0.0,481.01477272727277,0.0,0.0,216.7467132867133,941.9758916083915,0.0,42.150576923076926
876942930476500202,95.57413107511046,47.70340942562592,678.6452577319587,708.7538365243004,0.0,143.3921354933726,95.57413107511046,47.70340942562592,515.1671649484537,253.26724594992635,0.0,143.21469808541974,23.81322533136966,0.0,135.2761708394698,82.89877025036819,0.0,0.0
877042930520595202,0.0,31.06068654646325,1250.1133148404992,1238.7707212205269,0.0,660.6098196948682,0.0,31.06068654646325,1051.7248404993065,645.9726907073509,0.0,658.120492371706,0.0,0.0,209.69929264909848,420.5959570041609,0.0,18.058370319001387
877242930452789102,0.0,54.55014588859416,802.949566755084,559.9165207780725,0.0,190.05908488063662,0.0,54.55014588859416,642.8226259946949,381.3577409372237,0.0,177.72258178603005,0.0,0.0,103.67707780725021,57.98375331564987,0.0,9.916865605658709
877342930533611101,0.0,8.881508514301121,856.7599398502477,156.52461587123804,0.0,125.93730249102939,0.0,8.881508514301121,728.7159118909838,121.48337429738866,0.0,110.8072172443117,0.0,0.0,132.13112459295212,27.85799556136312,0.0,7.027972019994607
877442930517084701,0.0,39.11088066701407,820.5459666492965,350.28503908285563,0.0,229.92547159979154,0.0,39.11088066701407,658.9458155289213,183.07095883272538,0.0,229.19542470036478,0.0,0.0,125.44587806149036,322.7951485148515,0.0,12.929385096404378
877442930517549801,0.0,34.739467741935485,907.3691747311829,489.25133870967744,0.5013440860215054,131.15449731182795,0.0,34.739467741935485,702.7646075268817,326.9141290322581,0.5013440860215054,130.76387903225807,0.0,0.0,198.72072849462364,27.10483064516129,0.0,1.0390349462365591
877442930541810301,0.0,63.58874497415279,866.9904365307295,411.6990005743825,0.0,129.68813900057438,0.0,63.58874497415279,541.1341154508902,316.1530700746697,0.0,122.46821654221712,0.0,0.0,180.55870763928777,68.23551981619758,0.0,9.14531303848363
877642930474762901,0.0,75.68474876847291,955.4318128078818,2529.210403940887,0.0,290.35966502463054,0.0,75.68474876847291,637.1003743842365,1288.8506403940885,0.0,279.9634581280788,0.0,0.0,266.76260098522164,249.92710344827586,0.0,11.299231527093596
877642930509111001,0.0,31.311823952602623,894.1949471011427,540.5403724079559,0.0,261.47130765975453,0.0,31.311823952602623,698.8578544223445,488.54983918747354,0.0,258.1997884045704,0.0,0.0,186.59374523910284,107.33749047820567,0.0,14.112767668218368
877642930536051902,0.0,8.154582874565936,863.687572626408,266.23752858473784,0.0,117.98866096383502,0.0,8.154582874565936,690.6556839163209,124.3224587109342,0.0,109.925347675108,0.0,0.0,138.1036004065385,23.7910341322944,0.0,7.703718980265943
877842930530796501,0.0,76.77030081650193,655.8328792436614,190.5522389342501,0.0,117.7063472281908,0.0,76.77030081650193,495.25432746024927,180.83416415986247,0.0,102.19923936398797,0.0,0.0,138.39896862913625,81.48115169746455,0.0,9.4659131929523
877942930509116701,0.0,65.44081923419412,1167.714568121104,307.5988958147818,0.0,210.35634016028496,0.0,0.0,940.4844256455922,205.83089047195014,0.0,198.77362422083704,0.0,65.44081923419412,332.1231878895815,285.07507569011574,0.0,18.367034728406054
878042930550394601,0.0,101.96472809667672,1716.0983836858004,2164.6351132930513,0.0,3567.6646752265865,0.0,101.96472809667672,1041.253013595166,60.25391238670694,0.0,3541.2964577039274,0.0,0.0,542.9522129909366,1064.5924697885196,0.0,66.28432779456193
878142930522432301,0.0,4.241901463465444,659.0333685745535,189.37812561845737,0.0,144.97356543930005,0.0,4.241901463465444,494.1574813811781,64.5193693036821,0.0,134.9723420655174,0.0,0.0,133.58013853445135,361.27357325139315,0.0,5.208203218582366
