BDAP,Impegno totale SPESE CORRENTI,Impegno totale SPESE IN CONTO CAPITALE,Impegno totale SPESE PER RIMBORSO DI PRESTITI,Impegno totale SPESE PER SERVIZI PER CONTO DI TERZI,Pagamenti in CC SPESE CORRENTI,Pagamenti in CC SPESE IN CONTO CAPITALE,Pagamenti in CC SPESE PER RIMBORSO DI PRESTITI,Pagamenti in CC SPESE PER SERVIZI PER CONTO DI TERZI,Pagamenti in CR SPESE CORRENTI,Pagamenti in CR SPESE IN CONTO CAPITALE,Pagamenti in CR SPESE PER RIMBORSO DI PRESTITI,Pagamenti in CR SPESE PER SERVIZI PER CONTO DI TERZI
615542930524160001,904.178775020016,263.85649319455564,100.33338670936749,63.49339471577262,696.9430504403523,126.8482065652522,100.33338670936749,63.30220176140912,195.86184147317854,296.4246757405925,0.0,6.4851881505204165
615642928791241702,1303.4360132158592,305.7512114537445,84.24277533039648,197.1657488986784,1140.3499118942732,12.609162995594712,84.24277533039648,197.1657488986784,174.89861233480175,640.5945594713656,0.0,0.18268722466960352
615642930453924201,642.2906806894537,120.92954718083551,40.03961145194274,66.26359041776219,436.5425153374233,69.79606193397605,40.03961145194274,60.128086473853344,138.69647969617296,383.87193105463047,0.0,20.880981595092027
615642930548013602,1255.0456769911505,44.00524778761062,111.61976991150442,236.86236283185838,843.8110796460177,6.642889380530973,49.276526548672564,216.22262389380532,407.77537168141595,2546.742663716814,0.0,221.68540265486726
615742930472569902,652.6434896467722,25.43575923670321,54.927844092570034,58.40335769386927,500.0144782785221,4.634788875355258,54.927844092570034,57.56661185546082,148.76006496142915,51.4928826634186,0.0,10.624060089321965
615742930517542101,481.756711173577,171.5855973295854,51.63390723822909,45.22259662684469,395.3143991567112,10.78541110330288,51.63390723822909,41.0968446943078,81.578851018974,239.3719676739283,0.0,3.2295572733661277
615842930452120801,788.353350903737,54.329484601493476,52.09905119820391,125.86956139066491,636.0181933395155,10.390377926366993,52.09905119820391,120.04907072087462,157.65355833211316,63.143598190899176,0.0,6.148248328371321
615842930464614501,553.6686602787456,55.87227177700349,38.909414634146344,39.55818292682927,431.9420783972125,13.087519163763066,38.909414634146344,39.050996515679444,76.00205226480837,80.93691637630661,0.0,0.18872822299651568
615842930540550801,956.21984,258.1490133333333,122.32133333333333,132.60786666666667,836.7520533333334,9.629333333333333,122.32133333333333,132.60786666666667,93.82749333333332,187.4408,0.0,9.386666666666667
616142930535327501,517.8751407524336,42.02619047619047,42.15404630360432,95.16998421468034,352.51313864772425,1.031483820047356,42.15404630360432,92.2750039463299,132.06115232833466,127.1978137332281,0.0,6.167113917390161
616342928009789001,1054.5522380239522,31.7376497005988,41.839760479041914,630.0372455089821,908.5333383233533,0.0,41.839760479041914,190.14769461077844,165.24389970059877,257.0095658682635,0.0,63.509730538922156
616342930540564901,696.2385335365854,295.2902469512195,47.54364939024391,76.34782012195122,518.815743902439,202.8212469512195,47.54364939024391,72.10850304878049,117.60119207317072,295.05318292682927,0.0,0.2609481707317073
616542930525105801,731.5980718085107,261.16203457446807,29.920319148936173,82.01097074468085,524.1336170212766,0.0,29.920319148936173,72.05980053191489,167.45753989361702,168.1086436170213,0.0,2.2946143617021275
616842929189316902,927.7082397003745,93.63295880149813,282.34951310861425,140.21247191011238,700.425468164794,0.0,282.34951310861425,128.35337078651685,115.31209737827716,153.54389513108615,13.579550561797753,0.0
616842930524612002,865.4207974683544,76.28171308016877,165.65080801687762,103.22693037974685,691.5427046413502,36.63820464135021,32.69225738396624,100.60127848101266,200.51354852320674,22.275670886075947,9.899902953586498,35.891641350210975
616942930507685202,747.1012418300653,262.85079248366014,35.15206699346405,94.05756535947712,559.0816176470588,101.80637254901961,35.15206699346405,93.8696568627451,139.8860702614379,217.85571078431374,0.0,1.3723856209150327
617242930472545102,827.8593272171254,4130.1219418960245,16.36261467889908,137.75672782874616,612.6709174311926,0.3322935779816514,16.36261467889908,137.3362385321101,1519.2093119266053,274.5952599388379,0.0,1.4924770642201834
617542930461420101,1663.7197804391217,1414.3264570858282,469.40319361277443,122.89927145708583,1223.5841516966066,35.676536926147705,469.40319361277443,119.36345309381237,230.63067864271457,1004.7122255489021,0.0,7.312794411177645
617742930535217001,514.4370422098076,143.30883612662942,64.19731222842954,39.72779329608939,433.5239137181875,60.61211049037865,64.19731222842954,38.34102731222843,64.56077281191806,123.60500931098697,0.0,2.2698168839230295
617942930460510202,838.2727604166666,138.60608072916668,13.292122395833333,91.65236979166667,651.0882161458334,14.928385416666666,11.15078125,89.243515625,131.29027343750002,7.152981770833333,0.0,4.10625
618042930451043001,618.4338120805369,92.8224832214765,41.38446979865772,86.4294832214765,485.15299999999996,73.55061744966443,41.38446979865772,86.4294832214765,79.28581208053691,18.47022147651007,0.0,11.51420134228188
618042930525354301,505.50314477087346,145.7250414483719,20.851929173022082,134.3755109755289,390.5836713309901,3.3232535314012863,20.851929173022082,68.40984614364348,85.05236089926387,100.6325346508389,0.0,60.83107898401751
618342930517732602,1358.3815143246932,943.1245156889496,1358.5197680763983,140.4144201909959,895.5068622100955,474.66226466575716,1358.5197680763983,114.61869031377898,572.5806480218281,353.63881991814463,0.0,23.764024556616643
618442930479187302,919.6358316498316,212.9792255892256,48.872646464646465,155.04957575757575,665.5180673400673,22.376303030303028,48.872646464646465,146.72866666666667,257.37744781144784,780.1551245791245,0.0,27.936006734006735
618642930476813602,2375.432523719165,705.2058823529411,36.15258064516129,205.85335863377608,1412.431081593928,76.44444022770399,36.15258064516129,193.5107779886148,436.8093927893739,585.8085388994308,0.0,5.398178368121442
618842930525478901,655.5942162818955,204.02408464965572,153.63431753746457,63.02179627379506,364.4658262454435,10.244364115026325,46.80565006075334,61.73004252733901,152.21314702308626,196.20613001215065,115.63947954637506,1.5140522478736331
619042930458308802,665.9855733333334,82.56311515151515,35.27365575757575,68.17278787878787,532.5849987878788,38.3338303030303,35.27365575757575,63.43165333333334,154.0638690909091,163.28518545454548,0.0,4.731859393939393
619442930456902601,616.0184684684685,56.70552416052416,58.49856265356265,50.78231367731368,522.3495045045045,39.733198198198195,40.834856674856674,48.13997952497952,117.0024406224406,36.69280917280918,0.0,2.8033005733005734
619642930461679002,1180.1363643292682,903.6824085365854,74.33137195121951,103.75623475609756,870.9385823170732,40.677195121951215,74.33137195121951,100.74342987804879,329.15256859756096,449.4285137195122,0.0,1.5164634146341462
619642930467832502,763.4912727533324,377.29827805647125,104.57472896660455,87.47159667478859,621.6167410061631,13.846155940948831,104.57472896660455,75.88869227461659,132.8345933782428,195.69818517987673,0.0,10.954710907266735
619842930518854401,687.7217455830389,143.10401413427564,45.38308833922262,86.70990106007066,522.4792862190812,14.730381625441694,45.38308833922262,84.21957597173144,100.5175477031802,401.78775971731443,0.0,3.703886925795053
621242930519112201,2195.0883318623123,1522.4802294792587,104.46960282436011,147.44041482789055,1544.402082965578,1207.678614298323,104.46960282436011,139.0670962047661,253.71258605472195,2853.2367431597527,0.0,4.860423654015887
621342930458041402,464.0379523454951,80.48534623976174,45.83812360387193,23.045673864482502,349.40296351451974,40.93953090096798,45.83812360387193,22.136976917349216,111.9564705882353,158.83138495904691,0.0,1.4639985107967237
621342930460442702,856.508512052238,196.994116053442,107.89221108203857,71.439673975965,679.1352988167736,7.939353972260171,107.44551277004655,58.199967119735106,216.8699905064024,199.3728635932109,0.0,13.233376015930721
621442930509631801,1274.1829760081675,140.25263910158245,86.09091883614089,91.46470393057683,952.3463884635017,65.83918836140889,86.09091883614089,84.51246554364472,301.167708014293,256.3045201633486,0.0,9.376513527309852
621442930533515701,583.7240966210555,248.24263892767385,43.570628316112824,68.71885227590059,444.1405417481151,199.63538955598995,43.570628316112824,66.53216140742809,107.86037978218376,428.79980173136,0.0,11.438902541189611
621442930542426801,1212.625651105651,201.86226044226044,300.2721294021294,102.51087633087633,888.5818181818181,24.747878787878786,133.24699426699425,101.75041769041769,192.3985257985258,139.21941850941852,294.3546928746929,5.753529893529894
621842928305365001,0.0,0.0,252.31736170212767,450.4871489361702,0.0,0.0,252.31736170212767,442.9155319148936,0.0,0.0,0.0,0.0
621942930527380301,1245.7582136391068,126.83205793602897,18.801315630657815,189.87567290283644,1003.0423476161737,40.06843693421846,18.801315630657815,174.79484007242002,193.82529873264937,112.62350633675317,157.11838865419435,23.739070609535304
622142930525597202,1249.6718421052633,240.9648891966759,66.65303324099723,105.05476454293628,945.0649030470914,21.939349030470915,66.65303324099723,99.61801939058172,126.02462603878116,311.24101108033244,0.0,20.78445983379501
622342930454373401,1071.6787284144427,923.2446153846154,33.32048665620094,104.40187336473052,733.4984929356358,14.377352171637888,33.32048665620094,98.15809523809524,217.21606488749345,359.42307169021456,0.0,27.734050235478804
622342930530575101,553.174573595736,32.484624846248465,36.012578925789256,50.88212074620746,438.2807451824518,6.235022550225502,36.012578925789256,43.61921074210742,94.33621156211562,171.89606293562935,0.0,1.0594700697006971
622542930524635402,492.4884150326797,123.42325571895425,40.28225490196078,40.846944444444446,407.152181372549,50.122340686274505,40.28225490196078,38.374513888888885,82.92540849673202,168.73893382352944,0.0,3.361666666666667
623042930453137202,776.5755656565657,65.33662626262627,91.66525252525253,89.2959595959596,650.5950404040403,56.373111111111115,91.66525252525253,74.51323232323233,216.17687878787876,217.5719494949495,0.0,8.165797979797981
623042930474490501,677.5130235294118,174.3975882352941,770.0879152941177,62.31254117647059,359.49776470588233,2.7963764705882355,770.0879152941177,54.27092705882353,240.27522823529412,136.26708705882353,0.0,11.308915294117647
623042930476919301,959.5511930585683,7.005526030368764,38.44298806941431,132.68454446854662,435.7267516268981,2.4440292841648588,38.44298806941431,132.16594360086768,352.0945010845987,140.18923535791757,0.0,12.344783080260303
623142930537296402,1464.4235570469798,124.01890939597314,150.63880872483222,163.80595637583895,1098.4685738255034,58.71354026845637,150.62578859060403,128.64122483221476,157.6669966442953,17.33986577181208,0.0,3.1839261744966443
623342930473502501,862.2765934870107,439.0230442736919,177.3760739114526,58.19544090742774,585.9470069520673,52.13060373216246,39.776425173801684,54.7338199780461,186.78580314672521,81.46493230881815,65.76241492864983,0.0
623742930507962602,1161.0733977900552,260.86636740331494,118.37270718232044,143.19805248618783,533.7663812154696,39.75118784530387,118.37270718232044,113.84480662983425,205.27791436464088,239.86189226519338,0.0,0.0
623742930536195201,744.1073722627738,493.666003649635,698.301897810219,68.8223905109489,436.2696715328467,41.47567518248175,693.3952554744525,59.62379562043796,403.7116423357664,77.18089416058395,42.106970802919705,15.910054744525546
623942928258542701,986.4233281613654,307.2849650892164,59.27519006982157,116.01023273855702,744.718044996121,0.0,55.010946470131884,115.86981380915438,153.91363847944143,1023.59281613654,0.0,1.3514352211016292
623942930530823901,787.4840524944156,30.984702159344753,118.19424050632911,72.5947598659717,627.8918000744602,0.03124348473566642,118.19424050632911,70.19232874162323,169.75445644080415,272.784882725242,0.0,2.847583767684289
624142929684805401,739.6378856235108,251.96270532168387,62.69110087370929,80.86258300238285,566.6360381254964,30.105799841143767,62.69110087370929,75.63294678316124,126.09036536934074,142.97097220015885,0.0,9.649750595710882
624142930451687501,1616.9982262996944,106.83859327217125,30.316360856269114,179.55678899082568,1459.8762691131499,77.48079510703364,30.316360856269114,178.72357798165137,156.07874617737002,165.09853211009175,0.0,28.473241590214066
624242930455754701,2221.267820512821,1284.96,143.2552564102564,169.99397435897436,1103.2534615384616,14.103076923076923,143.2552564102564,169.99397435897436,901.0715384615385,2037.0960256410256,0.0,8.14423076923077
624242930475530502,869.8459035621198,10.990993049522155,586.5091459600347,112.72134144222414,405.06858818418766,0.992527367506516,394.91307645525626,89.17885143353605,318.0633310165074,99.10252476107733,172.077112945265,9.072638575152043
624342930529722402,890.3985140802877,230.69345715997605,87.2986099460755,108.5520910724985,649.8118154583583,129.7905092869982,87.2986099460755,100.52214499700419,168.3012941881366,131.32279808268424,0.0,29.462564409826243
624342930532757901,1630.7481904761905,152.30619047619047,47.75961904761905,62.91504761904762,665.0000952380952,0.0,47.75961904761905,62.91504761904762,210.69961904761905,166.19038095238093,0.0,5.463333333333333
624442928726031502,1281.9781344537814,807.5547058823529,71.86381512605043,167.72334453781514,987.5733277310925,359.6739495798319,71.86381512605043,162.64141176470588,214.03887394957985,354.70981512605044,0.0,0.33277310924369746
624442930464003901,670.9887780548628,68.52901699240272,23.274193005857448,50.61613930290552,501.2514458040944,11.329837615264166,23.274193005857448,49.326294728295544,191.59610102650353,36.17527460418721,0.0,1.1609052949022793
624542930530514701,565.6760382675249,33.2366909027657,259.37234579926945,62.84284327709167,425.704080361802,4.897655592276918,259.37234579926945,52.19705409636459,111.92464950426162,96.25983858062271,0.0,10.129457992694382
624742930142486002,1186.1251453175457,2003.040796555436,30.577814854682455,99.02294940796556,966.9434876210979,13.95329386437029,30.577814854682455,96.02725511302476,159.4721313240043,158.80435952637245,0.0,1.42518837459634
624742930530714801,624.4573379310344,127.07897931034483,85.60049195402298,81.21184367816092,490.9611632183908,2.5172045977011495,23.034537931034485,78.95157701149425,171.17266666666666,87.86277241379311,0.0,3.0761402298850573
624942930479378202,971.0792653352355,52.39121968616263,872.5802781740372,128.67973252496432,780.4668437945793,13.867253922967189,835.4228994293866,122.14515335235379,144.44712196861627,15.136422967189729,0.0,3.0323787446504995
624942930509974501,659.7772215025907,61.15193911917098,27.91378238341969,50.9042396373057,462.5120453367876,16.68524352331606,27.91378238341969,44.7833341968912,152.36543134715023,36.88265673575129,0.0,46.836626943005186
