BDAP,Impegni Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Impegni Rimborso Prestiti,Impegni Spese correnti,Impegni Spese in conto capitale,Impegni Spese per incremento attivita' finanziarie,Impegni Uscite per conto terzi e partite di giro,Pagamenti in CC Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Pagamenti in CC Rimborso Prestiti,Pagamenti in CC Spese correnti,Pagamenti in CC Spese in conto capitale,Pagamenti in CC Spese per incremento attivita' finanziarie,Pagamenti in CC Uscite per conto terzi e partite di giro,Pagamenti in CR Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Pagamenti in CR Rimborso Prestiti,Pagamenti in CR Spese correnti,Pagamenti in CR Spese in conto capitale,Pagamenti in CR Spese per incremento attivita' finanziarie,Pagamenti in CR Uscite per conto terzi e partite di giro
288842930452286102,0.0,38.01047528817306,568.3426196115585,120.02955629243645,0.0,97.73232906995105,0.0,38.01047528817306,493.97538291489025,96.86648823622295,0.0,86.8191946944576,0.0,0.0,77.7512142744355,9.78002684351808,0.0,8.547663034896573
288842930460077201,1839.8607313064913,128.78682826622844,1916.944527526705,131.1538126540674,0.0,987.8278882497946,1612.418422350041,128.78682826622844,1553.8689646672144,45.56281018898932,0.0,973.3667953985208,506.9015447822515,0.0,194.41654889071486,147.56342645850452,0.0,12.331290057518489
288842930547629101,0.0,49.12846912090123,746.2365318849326,136.22549788774893,0.0,143.69950714142024,0.0,45.10513377590022,593.7140374170187,32.39012874673104,0.0,135.41553208609938,0.0,13.516302554817942,153.71337960168978,33.683214644940655,0.0,5.041617380808691
288842930549622001,0.0,49.69714495952906,452.2730890360559,95.23205518763795,0.0,97.05820014716703,0.0,49.69714495952906,328.29565121412804,13.278270051508462,0.0,80.02293966151582,0.0,2.8470294334069166,105.33027225901398,12.22306548933039,0.0,0.7137144959529065
288942930516013801,0.0,10.21822211442258,748.0845387017555,244.3339938756329,8.938607161264894,119.30294879180184,0.0,10.21822211442258,609.2842233878058,174.13913046114666,8.938607161264894,109.4492471879453,0.0,0.0,141.43617712154744,17.875025922444895,0.0,8.898306097080315
289042930527326901,0.0,23.718952879581153,499.7450030797659,52.91043270711425,0.0,64.22153218355405,0.0,23.718952879581153,378.3118417000308,19.73161687711734,0.0,60.54501231906375,0.0,0.0,107.37038035109332,34.20052202032645,0.0,2.976690791499846
289042930547054202,0.0,34.292903930131004,639.0465021834061,209.24644323144105,0.0,82.49822379912663,0.0,33.528066593886464,493.7040611353712,136.20691048034934,0.0,67.86204585152838,0.0,0.0,79.79712663755458,44.14052401746725,0.0,5.173028384279476
289142930458890701,0.0,11.795526503446636,692.2915212740671,239.02926075588306,0.0,139.77187306869504,0.0,11.795526503446636,566.5604920370811,123.20791300213929,0.0,123.39523888756834,0.0,0.0,125.99971713810318,51.896510577608744,0.0,27.96378416924174
289342930451844602,0.0,15.144076408034659,744.4251385059736,53.792791125114874,0.0,109.35519495864514,0.0,15.144076408034659,578.48295129316,36.70562163581462,0.0,101.9391361428384,0.0,0.0,83.93833661546542,15.731634501772351,0.0,7.789057371668636
289442930462773001,0.0,31.58839768339768,762.4129922779923,92.32802874302875,0.0,106.17544401544401,0.0,31.58839768339768,638.4193135993136,79.24097168597169,0.0,88.8191377091377,0.0,0.0,108.09076362076362,22.686477906477908,0.0,12.97112398112398
289542930473308102,0.0,0.0,773.8089387248137,168.62222053546785,1.2031810654154016,121.5906431134419,0.0,0.0,657.1809971018492,150.58292920231852,1.2031810654154016,109.77280223571626,0.0,0.0,95.4043686171681,11.730981231024014,0.0,13.703116202042507
289642930545972401,0.0,7.163046875,973.4297091171117,159.27676388046117,15.139998483009707,161.48346821905338,0.0,7.163046875,831.624291565534,127.83787052487865,12.936288304004854,149.52138463288836,0.0,0.0,124.61121435072816,28.53501441140777,0.0,12.817367263349515
289742930530455002,0.0,19.279875635934584,973.0099453508583,166.11999800180155,0.0,151.6958790804481,0.0,19.279875635934584,807.5147180319966,143.14932686086195,0.0,128.58755874069092,0.0,0.0,143.21426025424697,37.889884516816586,0.0,14.902480240037553
289842930516115902,519.0027285037238,89.63410291130671,728.7146242383209,143.033192281652,0.0,119.0787846987136,519.0027285037238,89.63410291130671,366.1676167907921,17.77907921462424,0.0,112.28524373730535,0.0,0.0,149.6252335815843,13.216056194989845,0.0,0.0
289942930511244801,0.0,92.71320907617505,689.0415316045381,85.10267423014587,0.0,103.37553889789302,0.0,92.71320907617505,608.4350891410049,58.173059157212315,0.0,99.07721636952999,0.0,0.0,95.92828200972447,50.087613452188,0.0,4.365583468395462
291542930469697801,0.0,8.838693019943019,895.641185897436,232.14934116809115,0.0,266.07638176638176,0.0,8.838693019943019,776.2562321937322,188.64307692307693,0.0,265.93349002849004,0.0,0.0,96.47725071225071,158.90156695156693,0.0,0.007357549857549857
291642930542641001,0.0,21.40750908147379,483.3991878567722,182.84161909704204,0.0,82.71045926310326,0.0,21.40750908147379,372.0976517903477,175.48274260508563,0.0,70.3284613388687,0.0,0.0,62.08982874935133,13.539743124026984,0.0,14.279255319148936
291742930142600201,0.0,0.0,330.8041961549178,100.01727779325718,0.0,27.454210086375035,0.0,0.0,316.02959320144885,73.00076901643912,0.0,23.27276121482307,0.0,0.0,67.10770409584842,15.52495402619114,0.0,0.9917804402340484
291942930446774202,0.0,49.75254335260116,531.2812524084778,219.54793834296726,0.0,127.33468208092485,0.0,49.75254335260116,475.93167630057803,77.27637764932562,0.0,104.47375722543352,0.0,0.0,54.261425818882465,73.57610789980733,0.0,5.206878612716763
291942930533612102,0.0,24.903400324929297,703.667436668873,186.44351705878813,0.0,76.29112822672845,0.0,24.865984114567663,609.0579920572839,144.69769240026477,0.0,70.35450327937902,0.0,0.0,96.28594861303327,18.72367952343703,0.0,9.061943558577532
292042930517688202,0.0,67.95091891891892,1013.8115945945946,627.9285135135135,0.0,205.69114864864866,0.0,67.95091891891892,878.9725135135136,481.9286081081081,0.0,205.62358108108108,0.0,0.0,124.88963513513514,517.5913243243243,0.0,2.9305270270270274
292142930479925101,755.8438569206843,74.0692019828927,810.2856551321929,321.89795392690513,0.0,681.5768429237946,755.8438569206843,74.0692019828927,543.9155627916018,228.20788005443234,0.0,635.6533680015551,261.457183125972,0.0,183.23362947122862,64.39682737169518,0.0,48.70130929237947
292242930515574002,606.3968121212121,34.78787878787879,722.6013212121212,221.71871515151514,0.0,132.47852121212122,606.3968121212121,34.78787878787879,569.2571515151516,80.59614545454546,0.0,130.73118787878786,0.0,0.0,170.9314909090909,64.87010909090908,0.0,0.0
292442930460041502,0.0,29.467511893434825,884.5809205518553,123.67402473834443,0.0,139.53,0.0,29.467511893434825,770.6368672692674,76.63453139866793,0.0,137.59825166508088,0.0,0.0,67.98648430066604,0.9685085632730733,0.0,3.819134157944814
292442930462885501,0.0,18.49145115524929,560.8988488042156,132.8317592217268,0.0,88.2788954195379,0.0,18.49145115524929,471.1190666801784,68.09855695176329,0.0,82.19128698824483,0.0,0.0,63.079774017024725,59.63104073773814,0.0,6.381320429671666
292942929456669102,0.0,51.42028985507246,632.3958610400682,26.566945865302642,0.0,88.15303495311167,0.0,51.42028985507246,537.4563043478261,19.911813725490195,0.0,81.87410272804773,0.0,0.0,116.80804134697357,22.801726342710996,0.0,6.614863597612958
293142930517194901,893.0350520833333,21.354166666666668,1345.6197569444444,79.86111111111111,0.0,215.80027777777778,788.1496874999999,21.354166666666668,913.8954340277778,34.72222222222222,0.0,177.64991319444445,298.41322916666667,0.0,219.16991319444443,183.1802951388889,0.0,24.025677083333335
293242930526249502,0.0,45.69558625575629,657.3206517888771,351.26589443854056,0.0,129.13212539851222,0.0,45.69558625575629,534.6814842366277,227.77648246546227,0.0,121.83394615657102,0.0,0.0,111.6319199433227,97.17127523910733,0.0,10.630421537371591
293242930531600502,0.0,52.0992199365922,944.5412526727125,132.48454545454544,30.450490304504903,126.67172528201726,0.0,52.0992199365922,821.3380247732803,114.8597706996977,30.450490304504903,120.48837572808377,0.0,0.0,116.65501658925017,51.409490525694906,0.0,7.679089434490895
293242930550733201,0.0,2.2418116395494367,590.1687562578222,38.7767881727159,0.0,98.0736217146433,0.0,2.2418116395494367,497.4089127033792,27.885592928660824,0.0,81.01401752190237,0.0,0.0,89.4442521902378,17.976235919899874,0.0,9.697213704630787
293342930508080601,107.52952237305179,25.17496229260935,512.6450527903469,75.7935746606335,0.0,112.01521870286575,107.52952237305179,25.17496229260935,424.498255404726,45.44460030165912,0.0,109.51990950226245,70.91298139768729,0.0,50.765329311211666,164.67794369029662,0.0,11.967340372046255
293342930508994302,0.0,30.213597348220517,491.802418004187,202.22326587578507,0.0,96.15619330076763,0.0,30.213597348220517,401.0645184926727,119.67994766224703,0.0,88.3671912072575,0.0,0.0,49.52447313328682,21.201011863224004,0.0,4.384556873691556
293642930164668102,0.0,43.875634392443104,403.2648819235724,63.597498926577934,0.0,53.7669074710176,0.0,43.875634392443104,323.13492700729927,29.286083082868185,0.0,53.03761270931731,0.0,0.0,91.27810970373551,12.56985508802061,0.0,4.017461356805495
293642930446861002,456.23507172131144,39.412566598360655,680.5912602459016,1071.4025153688524,0.0,174.45399590163936,456.23507172131144,39.412566598360655,432.8610911885246,36.34436475409836,0.0,119.11022028688524,47.32759733606557,0.0,194.54439036885248,309.3297131147541,0.0,8.531506147540984
293742930524691402,0.0,95.14993295257015,664.0118202135585,407.5932654581575,0.0,119.96702756394338,0.0,95.14993295257015,534.086026818972,404.0015296746958,0.0,118.29675440774771,0.0,0.0,108.37204122175316,12.064680903898685,0.0,2.48308169853489
294142930461696302,0.0,31.23489957887917,591.0272562358276,134.35748461289276,0.0,99.13614674441204,0.0,31.23489957887917,505.64544703595726,9.19698736637512,0.0,93.27885001619696,0.0,0.0,64.85251862649822,23.8065905409783,0.0,0.905079365079365
294342930527502601,0.0,73.44437174290677,1127.6521308627678,337.2074464389114,0.0,510.3095657209033,0.0,73.44437174290677,647.536050955414,17.04764331210191,0.0,463.2299826288362,0.0,0.0,279.49843659525186,132.70525188187608,0.0,44.2548812970469
294742929721498401,804.487547349992,138.59651122075442,726.3031577272004,114.44518701257361,120.96259271048862,314.523477638071,696.0159509788317,138.59651122075442,511.2763854846411,42.00730861053636,73.65963074964189,200.2914244787522,77.67673563584275,0.36077669902912624,224.52527773356678,111.72878879516155,3.9150262613401243,117.83408244469203
294742930517719501,0.0,111.37855986327246,2007.335186651075,368.3641665917064,0.0,180.43585859494468,0.0,111.37855986327246,1646.5919348745165,101.04683008005757,0.0,162.5962534856526,0.0,0.0,325.09561212557344,26.89952235315283,0.0,15.86998021048844
294742930542542101,824.6522313483914,67.46535249828885,826.9883333333333,348.37244010951406,0.0,152.33888090349078,588.5611088295688,67.46535249828885,549.8348596851472,149.86213894592746,0.0,140.45811772758384,227.39950376454482,0.0,221.14743668720055,26.030817932922655,0.0,3.5803216974674883
294942930446267502,337.3493855871375,42.34766724088429,541.1705110536893,189.7319336778639,0.0,178.78959230548378,299.9228323284525,42.34766724088429,397.87411139821995,48.815403387884004,0.0,178.6642578237152,0.0,0.0,121.25740453631926,13.952776342233706,0.0,0.024102784955498134
294942930455870402,0.0,0.0,3524.9040431837425,872.1691723116003,3.1316680779000845,901.8061409822185,0.0,0.0,1874.5806096528368,203.27407705334463,3.1316680779000845,859.190249788315,0.0,0.0,1627.4991850127012,499.9945131244708,0.0,15.653300169348011
294942930531762002,1045.830610889774,36.659243027888444,911.774475431607,1118.6211686586985,0.0,569.8153652058432,1045.830610889774,36.659243027888444,723.8190172642762,180.66837981407704,0.0,560.3325099601593,10.63237715803453,0.0,146.49329349269587,149.32010624169985,0.0,1.3632005312084994
295442930453856202,0.0,70.80186174391203,1315.325773762765,106.44756480754124,0.0,216.1400706991359,0.0,70.80186174391203,1187.4308562450904,52.157792615868026,0.0,182.09149253731343,0.0,0.0,168.56115475255302,31.448664571877455,0.0,23.378248232521603
295542928159286201,0.0,30.125009762900977,440.62831799163183,92.4169149232915,0.0,69.11699581589959,0.0,30.125009762900977,356.93719944211995,75.46593026499302,0.0,66.75996373779637,0.0,0.0,64.02402231520223,29.579857740585773,0.0,2.1746136680613666
295542930480599701,0.0,145.9588785046729,1527.8757943925232,2556.6507009345796,0.0,679.1464953271028,0.0,145.9588785046729,1269.4834112149533,1553.016121495327,0.0,624.4693457943926,0.0,0.0,252.38369158878504,1563.090186915888,0.0,2.05607476635514
295542930538104301,0.0,33.66620117502744,671.5060584931241,140.90045387048872,0.0,114.64635418684227,0.0,33.66620117502744,518.135237265156,122.67906837110208,0.0,97.95063077022404,0.0,0.0,177.33693588998642,24.50210020014204,0.0,11.864371489444121
295742930474957402,0.0,33.151456689643716,922.2306046009469,66.56750062287186,0.0,109.16227431276472,0.0,33.151456689643716,670.3253176646458,23.107647620629514,0.0,101.30379785732082,0.0,0.0,167.86143634249646,17.682950751598703,0.0,9.763305788555767
295742930524433702,456.8683185908776,22.66056726405661,986.2810537650951,140.0959806937928,0.0,377.481409506961,456.8683185908776,22.66056726405661,544.2504472732867,75.41840358433967,0.0,346.1693419736944,0.0,0.0,400.1951388354742,26.281213752788247,0.0,22.084613875855705
295842930532647602,0.0,38.589579617834396,913.3551847133757,868.214203821656,0.0,242.4048025477707,0.0,38.589579617834396,792.7273248407643,746.642152866242,0.0,239.79011464968153,0.0,0.0,107.45531210191082,73.81596178343949,0.0,1.6921910828025477
295942930515960302,0.0,11.620886981402004,523.869389237372,72.28451634202708,0.0,111.02176405854517,0.0,11.620886981402004,444.1520237702212,52.52872675250357,0.0,96.6142731374491,0.0,0.0,121.90680422581708,71.60647958622206,0.0,6.505157917904699
295942930516742801,0.0,14.60347292798318,571.8321096898546,106.60343613106713,0.0,76.73238303837392,0.0,14.60347292798318,484.34520588750655,66.01814263185561,0.0,76.73238303837392,0.0,0.0,88.56821096898547,18.361955493253898,0.0,0.1930961976520063
296242930455377601,0.0,118.05206847360913,1480.7390156918689,620.2534807417975,0.0,295.22736091298145,0.0,118.05206847360913,1241.7337375178317,89.60158345221113,0.0,266.2891012838802,0.0,0.0,307.25713266761767,195.81084165477887,0.0,27.366433666191153
296342930508236301,0.0,21.329055837563452,600.9808020304569,160.55832487309647,0.0,83.04955329949239,0.0,21.329055837563452,511.9919492385787,30.551959390862944,0.0,76.38319796954315,0.0,0.0,159.13859898477156,105.89065989847715,0.0,9.066304568527919
296342930517781701,0.0,339.99636363636364,1419.5622727272728,5142.59696969697,0.0,560.32,0.0,339.99636363636364,977.6013636363637,3899.8507575757576,0.0,560.32,0.0,0.0,207.11303030303029,29.939393939393938,0.0,3.787878787878788
296442930519883402,59.42006651884701,268.62862527716186,2228.6054101995564,969.3357206208425,0.0,1206.1933259423502,34.31343680709534,268.62862527716186,1970.506784922395,106.92529933481153,0.0,1197.490110864745,0.0,0.0,606.3463414634147,729.5229268292684,0.0,6.138070953436807
296542930474349602,114.1988981824031,41.93937590477722,696.9857632298537,372.42978124497347,0.0,142.29755991635838,114.1988981824031,41.93937590477722,598.7504905903169,247.8488225832395,0.0,122.12098600611228,0.0,0.0,82.57734116133183,80.5180714170822,0.0,22.339417725591122
296642929820997201,0.0,33.42662852784134,1637.5017315026698,2338.3647368421052,0.0,530.8427993897789,0.0,33.42662852784134,1354.8924485125858,1543.1196033562167,0.0,457.3321662852784,0.0,0.0,358.83447749809307,929.7154919908467,0.0,74.3842715484363
296742927980095501,762.1579384296092,80.37378069872017,937.7100588031822,206.68406779661018,0.0,639.7551919750952,653.6077205119335,42.43371497751643,612.723521272916,111.34809408509167,0.0,609.7299654098928,51.915371843652714,0.0,529.1053856796956,47.368910411622274,0.0,6.53575579384296
296742930529195101,0.0,50.491891100702574,585.7739929742388,93.54189110070257,0.0,73.4909074941452,0.0,50.491891100702574,403.07943208430913,29.003571428571426,0.0,51.889297423887584,0.0,0.003565573770491803,121.86141100702577,4.32306206088993,0.0,19.012055035128807
296842930458231501,545.8529435902507,73.95158550452365,686.4969021604786,141.05940772235132,0.0,169.69509418104514,420.1852400257082,63.252233648094126,336.7245829831413,34.75313294111831,0.0,127.96657487516687,159.35163098828298,10.296859643051366,147.73033321797598,45.711803035546545,0.0,13.16296386018688
296842930475425901,0.0,0.0,631.6181901685677,98.81888614111234,0.0,98.34748864439285,0.0,0.0,514.1798561623094,64.28452003633794,0.0,92.123094276774,0.0,0.0,131.3802306449985,48.33245785808014,0.0,8.081009387301908
297142930453227601,0.0,0.0,544.906407224959,49.86303776683087,0.0,60.33255172413793,0.0,0.0,414.67294252873563,10.004698412698412,0.0,52.32025615763546,0.0,0.0,103.45621127531473,40.870048166393,0.0,1.0399562123700055
297142930460015402,1263.4201325889742,86.66615491974878,1806.7215143056526,565.070676901605,0.0,255.16127704117235,1160.8549895324493,86.66615491974878,800.8519678995116,281.31697138869504,0.0,233.1927285415213,66.45618283321703,0.0,155.84893928820657,365.4133914863922,0.0,0.0
297142930544064501,0.0,10.348953140578265,1128.2124127617149,4386.13186440678,44.79955134596211,629.1954536390828,0.0,10.348953140578265,982.1326121635095,3626.598973080758,44.79955134596211,619.5781355932203,0.0,0.0,180.2081555333998,529.6595712861416,0.0,0.0
297142930548160502,0.0,6.745197053406998,451.0478600368324,263.3501952117864,0.0,79.86003314917127,0.0,6.745197053406998,387.87925966850827,228.04620257826886,0.0,77.19817311233886,0.0,0.0,79.33126335174954,36.35313812154696,0.0,2.195779005524862
297242930550572001,0.0,22.0514773258532,544.476373694873,233.63795854760792,0.2314165497896213,139.87623811750038,0.0,22.0514773258532,476.9590135577373,113.92937665575815,0.2314165497896213,128.91988623967586,0.0,0.0,61.21345332709989,57.857523764999215,0.0,4.787448963690198
