BDAP,Impegno totale SPESE CORRENTI,Impegno totale SPESE IN CONTO CAPITALE,Impegno totale SPESE PER RIMBORSO DI PRESTITI,Impegno totale SPESE PER SERVIZI PER CONTO DI TERZI,Pagamenti in CC SPESE CORRENTI,Pagamenti in CC SPESE IN CONTO CAPITALE,Pagamenti in CC SPESE PER RIMBORSO DI PRESTITI,Pagamenti in CC SPESE PER SERVIZI PER CONTO DI TERZI,Pagamenti in CR SPESE CORRENTI,Pagamenti in CR SPESE IN CONTO CAPITALE,Pagamenti in CR SPESE PER RIMBORSO DI PRESTITI,Pagamenti in CR SPESE PER SERVIZI PER CONTO DI TERZI
675942930475206502,1247.3033707865168,1213.4756554307116,165.65667915106118,143.5530586766542,853.8576779026217,136.33832709113608,165.65667915106118,141.28339575530586,107.79151061173533,399.6841448189763,244.10736579275905,4.694132334581773
676142929194519602,1059.6903703703704,351.02962962962965,26.906666666666666,149.28592592592594,904.162962962963,53.41185185185185,26.906666666666666,137.21777777777777,111.21481481481482,414.4281481481481,0.0,0.0
676142930524860502,940.9785831960461,264.22405271828666,36.91762767710049,37.72981878088962,767.2652388797364,68.84349258649094,36.91762767710049,37.72981878088962,105.10708401976936,127.7512355848435,0.0,0.0
676242930220737602,777.4011098354382,166.94860313815536,4.30088021431305,85.41902028319939,640.5725602755454,66.52200535782626,4.30088021431305,63.57642556448526,158.21924990432453,115.08633754305396,0.0,25.60585533869116
676242930469479001,897.7330097087379,95.61893203883496,57.46844660194175,209.15776699029126,756.9757281553398,8.810679611650485,57.46844660194175,184.45388349514562,90.30825242718447,379.69174757281553,0.0,26.839805825242717
676242930473283902,1063.4732006125573,921.4992343032159,72.83460949464012,122.13935681470137,910.3874425727412,83.46094946401224,72.83460949464012,121.7886676875957,182.5666156202144,535.0444104134763,0.0,0.033690658499234305
676242930542299602,2743.9304812834225,2065.005347593583,596.1390374331551,679.7326203208556,1993.764705882353,136.35294117647058,596.1390374331551,656.9090909090909,791.2780748663101,7863.727272727273,0.0,39.155080213903744
676342930012382501,894.2470588235294,140.00529411764705,53.29,88.15117647058824,633.9811764705883,64.12411764705882,53.29,79.34058823529412,145.43411764705883,410.8764705882353,0.0,8.417058823529413
676442930461411002,713.8260643821392,121.34683281412254,34.68068535825545,86.02803738317758,551.4553478712357,26.536863966770508,34.68068535825545,85.87435098650052,171.76947040498442,202.20508826583594,0.0,0.9922118380062306
676442930464954101,652.0,200.0229007633588,49.88549618320611,70.18422391857506,566.4793893129771,71.85445292620865,49.88549618320611,68.64681933842239,65.64681933842239,252.49618320610688,0.0,4.339949109414758
676442930546368201,512.6542857142857,87.14571428571429,32.22571428571428,58.63857142857143,499.4607142857143,42.90642857142857,32.22571428571428,58.49142857142857,19.83142857142857,116.52714285714286,0.0,0.0
676542930477748601,741.7607357672401,97.8861379213876,22.066862498251503,61.64484543292768,572.6691145614772,51.04441180584697,22.066862498251503,55.937333892852145,158.0884039725836,252.18156385508462,0.0,7.9692964050916215
676542930517857402,1430.4034582132565,511.0509125840538,60.24015369836695,842.9654178674351,1145.6109510086455,10.432276657060518,60.24015369836695,704.2949087415947,214.19308357348703,93.46685878962536,0.0,158.93371757925073
676742930475025802,1405.7377695728792,525.6468070823194,166.99974825878996,91.97625241251993,943.7487622723839,23.28337668876395,166.99974825878996,79.74053872618947,408.04900562222036,265.3778635562642,0.0,12.338088445078458
676842930545340301,1061.0086471408647,887.0164574616457,78.54700139470015,118.44909344490935,908.5274755927476,52.37154811715481,39.547280334728036,115.6139470013947,197.2889818688982,58.68200836820084,0.0,1.612273361227336
676942930479197201,1010.9938760806916,492.19848703170027,221.77665706051874,82.10590778097983,502.3735590778098,254.80547550432277,35.752521613832855,77.4185878962536,126.27413544668588,743.4203890489914,0.0,4.741354466858789
676942930533687801,531.3697843176778,184.18343075992743,70.28431767788753,74.15682322112477,373.5132029832695,11.93912517637573,70.28431767788753,60.91231606530941,126.69391251763757,148.19129207821004,0.0,8.388429752066116
677042930478874701,551.5669110502606,60.713717869446164,370.1187174277891,90.38185672643759,441.0566204398905,6.092924653299178,339.8326119600742,81.6200865647911,157.849483261196,176.05158554897977,0.0,9.276654005829874
677142930527521402,664.5865296803653,677.2824200913242,6.048858447488584,71.68797564687975,491.1235159817352,88.37085235920853,6.048858447488584,70.25220700152207,111.59566210045662,461.1304414003044,0.0,0.22990867579908675
677242928932243302,671.622461378233,106.68460336747093,41.83475091130012,65.55806283631314,494.2173233813574,25.963895157090782,41.83475091130012,64.9854191980559,201.245617080368,65.14216281895504,0.0,51.08835271654227
677242928988167902,821.2628689087165,577.7343857240905,22.92244337680165,129.5840768702814,580.3877831159917,170.8675360329444,22.92244337680165,112.19286204529855,197.36925188743996,423.2649279341112,0.0,4.437199725463281
677242930517222601,720.3818424566089,755.8571428571429,98.40186915887851,84.45193591455273,608.7343124165554,169.22229639519358,98.40186915887851,68.20961281708945,75.52803738317758,1082.1555407209612,0.0,17.356475300400533
677242930544609802,837.2909647779479,139.8853642528987,39.57930430977904,71.49704659811857,665.555348938963,1.913366878144826,39.57930430977904,66.46007438197331,118.24688252023627,107.74206956902209,0.0,0.8187486326843142
677242930547631701,495.5553989286721,719.5390470820412,31.52213137862983,93.71638003946997,389.4882999718072,40.304200733013815,31.52213137862983,93.6980546941077,77.81815618832816,541.7744572878489,0.0,0.4922469692698055
677742930447987101,1096.9131068403315,435.9133800892613,57.96511521996539,176.50469077329447,831.1297021586665,89.63976682757992,57.96511521996539,139.33764459422534,323.3354586027871,391.411330722288,0.0,19.38163767191912
677742930519472901,502.28187679083095,202.36497134670486,28.455587392550143,138.85171919770772,368.25161174785103,39.71131805157593,28.455587392550143,121.86550859598854,70.06321633237822,151.55623209169053,0.0,11.743732091690545
677842930461361101,508.9241142252776,98.16684294024326,48.37678476996298,54.01004759386568,379.51322051824434,51.338974087784244,48.37678476996298,52.205446853516655,107.95108408249604,362.6731887890005,0.0,2.457429931253305
677942930525818002,986.3210535867057,1450.1134472299277,39.61633785290229,179.0909703678739,769.5485183936951,14.30873927358515,39.61633785290229,123.99450392761776,192.85274673994763,1306.916081196692,0.0,137.67192077359812
678142930479964501,1960.974074074074,2929.722222222222,92.4074074074074,269.3222222222222,1294.7148148148149,596.1185185185185,92.4074074074074,263.4962962962963,457.6666666666667,630.6925925925926,0.0,4.177777777777778
678142930521363801,558.2265193370166,138.96408839779005,39.33563535911602,59.70303867403315,471.44613259668506,79.47651933701657,39.33563535911602,55.578729281767956,55.03729281767956,15.645027624309392,0.0,7.001381215469613
678242930530196802,561.836067494727,60.73365362081088,37.54054370752285,58.88235294117647,457.0887040074994,10.393953597375205,37.54054370752285,56.33536442465432,99.805835481603,145.70928052495898,0.0,0.7405671431919382
678542930476045002,923.5313043478261,2079.966086956522,57.03913043478261,215.29043478260868,717.1182608695652,98.4408695652174,57.03913043478261,102.02347826086957,218.41478260869565,1039.824347826087,0.0,15.45304347826087
678642930458165102,746.2442563482467,82.10326481257557,59.41910519951632,71.54800483675938,587.8050785973397,50.20048367593712,59.41910519951632,69.50519951632407,188.90761789600967,226.31221281741233,0.0,9.47496977025393
678742930222068601,1577.3090909090909,501.5,121.13636363636364,310.90909090909093,1345.590909090909,0.0,121.13636363636364,310.90909090909093,399.3818181818182,723.6090909090909,0.0,33.24545454545454
678742930462308501,973.925925925926,146.45502645502646,57.39153439153439,134.2768959435626,762.3897707231041,3.5978835978835977,57.39153439153439,112.01587301587301,222.68253968253967,226.6278659611993,0.0,2.015873015873016
678742930528119502,700.5430711610487,383.18913857677904,32.662921348314605,215.3558052434457,469.5056179775281,37.97191011235955,32.662921348314605,112.40074906367042,170.2734082397004,166.50936329588015,0.0,0.23595505617977527
678842930547371802,1153.071466953251,678.8027941966684,356.22353573347664,114.29392799570124,813.1805480924235,149.5889306824288,355.9403546480387,100.73508866200967,226.40838259000537,473.00268672756584,11.933369156367544,17.677055346587856
679042928030516801,574.1016222834405,59.56948270584634,35.299051117232935,107.90021426385063,434.45974900520355,6.142179369452097,35.299051117232935,90.52999693908785,118.39286807468626,102.00183654729109,0.0,16.202326293235384
679142930464344202,667.7236497115889,260.7155217619297,25.578919769271106,232.42029365495543,528.1088096486628,3.0348715259570005,25.578919769271106,94.76874672260094,95.6185107498689,601.9011536444677,0.0,49.803618248557946
679242930478303301,756.9811954331766,252.49093351242445,224.63129617192746,88.14976494291471,610.7998656816656,68.4989926124916,224.63129617192746,86.75218267293485,143.95298858294157,292.75419744795164,36.2706514439221,1.5654801880456681
679342930519642702,1180.3558088002533,267.3855650522317,42.45679012345679,129.66128521684078,998.2146248812916,88.75245330800887,42.45679012345679,118.03482114593226,163.54795821462488,483.60145615701174,0.0,4.304210193099082
679442930456249102,719.0019334880124,117.57308584686776,33.40835266821346,110.74825986078886,557.0247486465584,34.156999226604796,33.40835266821346,102.71616395978344,146.94122196442382,476.7807424593968,0.0,3.940061871616396
679442930546701301,1320.936170212766,1208.2085106382979,567.5978723404255,232.45744680851064,1041.0531914893618,159.0723404255319,386.2659574468085,207.25744680851065,301.4659574468085,1491.5063829787234,353.2851063829787,33.52553191489362
679742929946486602,659.888,959.4272,564.8208,90.9424,606.408,130.232,518.2864,88.9328,34.336,394.1728,0.0,0.4672
679942930541716201,682.0031550068587,62.82263374485597,66.03100137174211,69.94650205761317,547.5882030178326,41.4676268861454,66.03100137174211,69.00342935528121,125.00096021947874,143.25363511659808,0.0,0.7525377229080933
681142930454118401,632.3803558718861,191.09359430604982,112.34612099644129,106.71879003558719,475.4743060498221,95.56306049822064,24.135017793594304,104.4070462633452,116.13316725978648,53.83451957295374,97.01409252669039,18.358718861209965
681342930534908101,417.5198989260897,27.183828174352495,5.993051168667088,55.070751737207836,292.6702463676564,4.892608970309539,5.993051168667088,41.6310802274163,123.08085912823752,40.363866077068856,0.0,7.852179406190777
681442930464803501,664.4385692068429,240.01781422310194,50.109571610349214,75.23794712286158,542.3984165135021,18.536123285734483,50.109571610349214,75.02092464300863,132.48791177718084,244.34143927612047,0.0,1.4792874310759225
681742930510597001,989.1472392638037,646.6564417177914,93.60736196319019,165.9754601226994,785.1349693251534,27.024539877300615,93.60736196319019,143.63803680981596,114.79754601226993,1453.9907975460123,0.0,0.0
682042930525009502,1007.4652098907418,4936.18228867165,44.54916618746406,125.25359401955147,914.9562967222541,334.0960322024152,44.54916618746406,119.74353076480736,78.54571592869465,197.89994249568718,0.0,1.6705002875215642
682442928121580101,688.4555324747265,130.3151918016895,77.4943913585376,89.53856806536491,499.6082260074782,25.00182800166182,77.4943913585376,66.69087384018835,166.04664173937127,149.97282924802658,0.0,9.521589807505885
682442930509273402,729.5315072986715,128.1972117434804,57.346006232573394,86.55158274561259,543.5591930457603,15.197670985730687,57.346006232573394,71.43503362309332,174.3094636706577,192.08194193865836,0.0,18.74777759553879
682542930478153201,501.9222641509434,20.670943396226416,50.80930817610063,54.65106918238994,405.1514465408805,11.004025157232704,50.129559748427674,54.28477987421384,107.33157232704403,20.5725786163522,0.0,8.81685534591195
682542930521194702,722.0597176079734,135.51519933554817,20.950415282392026,74.78056478405315,531.5282392026578,29.967275747508307,20.950415282392026,58.84775747508306,153.5954318936877,273.7644518272425,0.0,8.09892026578073
682542930523950602,703.0911450091778,239.425090195582,42.11424773719855,94.4255965567441,577.7576428887904,19.668333438825243,42.11424773719855,84.53895816190898,160.54098360655738,291.9571491866574,0.0,15.851003228052408
682542930531441302,753.0012652889077,196.6874736398144,58.92408266554197,85.66891606916913,556.4124841838886,43.35638970898355,58.92408266554197,79.71151412905947,109.32897511598482,259.72669759595107,0.0,6.003795866722902
682642930545320202,674.901456213844,170.754438460004,49.70077797725913,74.41731498104927,520.7390783961699,41.268102932375825,49.70077797725913,66.39836425294234,65.23399162178336,304.7927388789148,0.0,3.957111510073808
682842928064987401,1943.5169513127707,1496.8072903390262,127.66607188376243,372.1427478970176,1518.6964058118788,305.22763191435126,127.66607188376243,223.53224573030843,411.4947744073413,498.503186336987,0.0,187.12515931684936
682842930526003901,878.4295118015792,82.88913797781046,18.004383647708938,136.5987034683649,547.5140291005669,20.401396484514443,18.004383647708938,100.89856210643553,367.9001042365742,217.2392300772493,0.0,46.62474833292876
683042930455966702,1194.9749733759318,682.8929712460064,71.64802981895633,117.59371671991481,935.8296059637913,38.40788072417465,71.64802981895633,108.86528221512248,202.07294994675186,856.2209797657082,0.0,15.521831735889243
683142930518339501,576.7712665406427,24.683889939088427,45.18378491913464,60.03024574669187,457.6387313589582,11.742281033396345,45.18378491913464,52.29321571098509,109.6996429321571,220.51354757403908,0.0,7.358958202058391
683342930517481102,462.32744248082696,520.8039346448817,41.59786595531844,65.18472824274758,391.1957319106369,4.171057019006335,41.59786595531844,64.21573857952652,58.655885295098365,80.28142714238079,0.0,11.188062687562521
683342930549650701,781.2738407699038,111.48162729658793,22.871391076115486,150.34864391951007,536.5450568678915,12.00349956255468,22.871391076115486,145.11811023622047,169.47419072615924,103.94400699912511,0.0,0.39457567804024496
683442930464374402,1307.2410313901346,600.4417040358744,71.30941704035874,138.61883408071748,859.2769058295964,186.7701793721973,71.30941704035874,121.6670403587444,361.7354260089686,882.6143497757847,0.0,11.75
683542930530462101,585.8721514098107,80.01738122827346,34.68791039011201,22.447276940903823,474.7265353418308,52.871378910776365,34.68791039011201,21.755890305137118,153.39513325608343,149.40865198918502,0.0,1.544998068752414
