BDAP,Impegno totale SPESE CORRENTI,Impegno totale SPESE IN CONTO CAPITALE,Impegno totale SPESE PER RIMBORSO DI PRESTITI,Impegno totale SPESE PER SERVIZI PER CONTO DI TERZI,Pagamenti in CC SPESE CORRENTI,Pagamenti in CC SPESE IN CONTO CAPITALE,Pagamenti in CC SPESE PER RIMBORSO DI PRESTITI,Pagamenti in CC SPESE PER SERVIZI PER CONTO DI TERZI,Pagamenti in CR SPESE CORRENTI,Pagamenti in CR SPESE IN CONTO CAPITALE,Pagamenti in CR SPESE PER RIMBORSO DI PRESTITI,Pagamenti in CR SPESE PER SERVIZI PER CONTO DI TERZI
629342930476512301,720.9344483859525,102.74959205391983,82.3047179851011,74.51845335225256,585.8133912735012,1.062050372472508,82.3047179851011,71.88335934728627,120.67968783256474,3.1993224547711954,0.0,1.5465909897126642
629342930509172202,783.2271163069545,466.3576918465228,158.6156175059952,66.06850119904077,502.5992685851319,1.4461930455635492,158.6156175059952,58.968717026378904,168.6367326139089,83.00121103117506,0.0,7.846157074340527
629442930454891802,584.0951375212223,3.1640203735144317,42.83465874363328,62.160828522920205,505.3015110356536,0.9860780984719865,42.83465874363328,60.569103565365026,99.10551443123938,58.49010865874363,0.0,5.618482173174873
629442930546221601,929.5354569466455,549.7042683571051,72.02104067617537,110.56365557316428,698.741706286318,104.24864236661384,72.02104067617537,110.05085578446909,130.89486001056525,549.6601796090861,0.0,33.83307976756471
629542930524103602,967.6532142857143,53.93453514739228,113.6104081632653,96.56398526077098,685.3489965986395,22.50748299319728,113.6104081632653,84.66784013605442,247.9232766439909,234.90159297052153,0.0,0.0
629942930465575701,1126.2462393162393,305.00202991452994,18.968012820512822,141.84863247863248,642.2855555555556,206.6475641025641,18.968012820512822,78.9184829059829,131.1992094017094,26.50662393162393,0.0,53.931452991452986
631342930544564001,1174.437488965179,50.38815841098578,863.9769470328592,139.78412211868564,802.4929401667484,0.0,680.991363413438,138.80918342324668,222.313254046101,125.93617704757234,129.0956179499755,15.12947278077489
631442930453559201,593.2688432508338,16.573380726698264,125.4240073723012,52.04032473231525,458.9198209583991,0.0,125.4240073723012,50.24796735123749,91.56813937159909,43.10954010882921,0.0,3.6466298051606105
631442930465223901,1647.5406740470853,1402.9354035874442,23.4160692264574,88.1779105941704,1215.5987752242152,412.9230773542601,23.4160692264574,77.79680072869955,399.19069786995516,181.21744394618835,5.268946188340807,0.6532202914798206
631442930478758802,572.7288945049248,127.98126490409538,29.493153188180408,55.77678330741316,490.4476490409539,13.728697511664075,29.493153188180408,49.7878499222395,74.19330222913428,68.15112752721618,0.0,0.6224766718506998
631442930534697501,583.5557599360894,212.77776313161573,978.876307169962,72.14372079089274,438.8735250649092,9.803117635310565,867.5599820251648,65.56828440183743,126.28092670261633,211.14957858997403,131.64303774715398,2.138074695426403
631442930544035201,659.7725560538116,14.600224215246635,65.88156390134529,48.46003923766816,433.3710313901345,5.587331838565022,65.88145739910314,48.46003923766816,87.76709641255606,53.469876681614345,0.0,0.0
631542930137891201,712.9925184638109,75.32003692762186,46.76844903988184,67.30845273264401,488.6909047267356,5.147536927621861,46.76844903988184,63.58437592319054,213.615694239291,51.42413589364845,0.0,3.090539143279173
631642930515728402,459.49092102005443,44.47719485021045,52.873805397375584,34.16902203515721,302.93268878435254,0.0,52.873805397375584,33.04900717999505,124.07929685565733,44.264268383263186,0.0,4.308009408269373
631742929269314901,763.778689956332,106.1329559959691,59.41950285522338,70.15610010077259,543.0721565334229,6.215922069197178,59.41950285522338,69.6186462882096,176.17697010413167,224.186973463218,0.0,0.5334497816593886
631842930544615602,1057.716884008236,254.3421551132464,69.43008236101579,112.49179135209334,844.5728620452985,54.699341111873714,69.43008236101579,112.35628002745368,193.44793411118738,491.52759094028823,0.0,1.8200617707618394
631842930546616102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
632142929417331502,409.8699493243243,53.50006756756757,51.27798525798526,36.094241400491406,326.2774646805897,1.8039803439803441,51.27798525798526,32.809210687960686,91.61134981572481,35.034459459459455,0.0,0.4996007371007371
632142930475451901,755.7889774696707,213.84949740034662,117.6281109185442,462.2525129982669,572.4712478336222,44.740797227036396,117.6281109185442,366.799705372617,89.42771230502599,233.41109185441942,0.0,226.61173310225303
632142930529489601,681.0162076362077,13.827996567996568,145.00383955383955,49.25781638781639,473.7795452595452,0.427022737022737,74.75392106392107,48.2272543972544,251.25399399399396,193.75976404976404,0.0,1.1987859287859288
632242928242485402,627.640528511822,589.9524339360222,27.242093184979137,91.69786509040334,449.54847705146034,0.0,27.242093184979137,87.9403685674548,249.9468080667594,317.1878859527121,0.0,0.0643393602225313
632242928726267002,539.5494748916645,68.8078919194494,13.298159571756308,163.50386693856743,373.9319016059139,16.253652816721896,13.298159571756308,86.88379811368851,64.73749681366301,20.844165179709407,0.0,0.17661483558501148
632242930528090201,704.3259425684658,1.297527253390056,904.9933395373571,107.84608614730125,428.6502632278649,0.0,904.9933395373571,92.32494815208722,304.3264371177878,283.69226535495875,156.8313693166711,0.6803190640787025
632542930460063802,720.7559298685035,139.2201273220622,2.0806820079315385,60.309392611145896,568.9595178459612,70.2308208098518,2.0806820079315385,59.19223909413484,191.93831506992277,61.660971091630145,0.0,1.5653991859737006
632742928602899402,650.2795466358648,49.197481952064685,117.08504620271441,57.51381461160843,511.13002743286165,4.843199537972856,117.08504620271441,56.44478198094138,149.5280421599769,298.1578602367889,0.0,5.104136586774473
632742930471641102,1044.454170673077,307.491875,61.99390625,56.82438701923077,812.8712019230769,188.3119230769231,61.99390625,53.032812500000006,149.2197235576923,147.02638221153845,0.0,4.975336538461538
632842930545035902,700.9193066255779,13.554699537750386,78.32483821263482,250.0753466872111,624.8085516178736,4.316332819722651,78.32483821263482,102.96510015408322,71.25571648690293,88.42194144838211,0.0,0.0
633042930524124402,0.0,0.0,217.85822018348622,360.97537614678896,0.0,0.0,217.85822018348622,355.9282752293578,0.0,0.0,0.0,8.863963302752293
633142930479439902,618.3800572939622,36.82967827236668,333.87822388717495,60.63613045394447,509.10562362274123,27.344389598942264,333.87822388717495,53.665764654032614,93.29618334067872,188.31280299691494,0.0,0.8505949757602468
633142930480181601,2380.1834848484846,11893.02606060606,529.8659090909091,443.17742424242425,1483.8656060606058,3028.716515151515,529.8659090909091,443.17742424242425,457.48924242424243,6087.735909090909,19.958181818181817,66.74681818181818
633142930546696501,542.036561620709,124.89684862127181,4.404282498593134,42.73141812042768,443.78193584693304,23.653179516038264,4.404282498593134,42.73141812042768,94.24028700056274,51.981744513224534,0.0,0.0
633742930519064501,690.214274366025,104.54683104185762,6.361982584784601,46.48896119767797,430.10365413993276,7.927353192789489,6.361982584784601,41.137065383440266,152.75994989306446,53.09760281087687,0.0,5.335578368469294
634042930454923601,632.739377245509,41.633526946107786,19.957017964071856,54.11258083832335,563.3618862275449,10.769994011976047,19.957017964071856,53.2067125748503,52.18710778443114,49.59920958083832,0.0,4.2155928143712575
634142930378995901,623.351197492163,42.00602507836991,125.72993103448275,55.021692789968654,435.8287899686521,3.773617554858934,108.08313479623826,46.25645768025078,81.72688401253919,75.87328526645769,0.0,6.933379310344828
634242930480300802,697.7771109958506,83.21196576763485,146.50215767634853,65.31641078838175,537.2910580912862,78.563744813278,146.50215767634853,65.31641078838175,110.53273340248963,62.54039937759336,0.0,0.15560165975103735
634342930517827402,957.6100127255901,53.71538176770014,57.21133040259139,70.66959278111985,718.5052695511337,30.25716103655715,55.97134081443776,59.91116034243406,128.33406524757055,52.05034706154558,0.0,1.823279731605738
634342930538918502,596.8584981068574,50.28631888935633,234.40043752629364,57.62768195204039,342.5129680269247,0.0,85.15597391670173,51.65602019352124,91.10693731594446,343.01283129995795,22.31546066470341,7.499301640723601
634442928570877701,771.5993038779403,116.07943473193474,55.923482729391814,74.32823638482729,582.7403189235007,1.5316391184573004,55.92341015045561,73.79166984530622,209.20829518965883,113.35745814791268,0.0,0.9841152786607332
634442928601879102,727.7510315506825,23.44271872902215,49.637675095099574,87.22512642649363,581.8804318639517,3.350572835086149,49.637675095099574,84.0969680017901,119.01582456925486,145.9021168046543,0.0,10.532425598567913
634442930509229101,897.4792307692306,465.01666666666665,49.207832167832166,163.9574125874126,734.1990909090908,11.5402331002331,49.207832167832166,161.56167832167833,227.32221445221444,277.5749650349651,7.805314685314685,0.4662004662004662
634542930516387001,676.2361915827524,65.08761425251743,71.11934417764006,61.6214433255874,545.9463180996643,5.13732507100439,70.7537051381358,61.17780790085205,115.83919442292796,116.38544280919184,0.0,1.9312316034082107
634542930518933602,916.3634558401286,99.31960836108877,828.180256115769,89.15730676467211,569.8180016079017,6.346196164005972,820.7712461238085,74.21743309980475,317.3852337199954,203.41248650511082,0.0,10.472534742161479
634542930547167301,1224.909603134479,124.90720930232558,133.7521941354904,159.01347067745198,958.5629752275025,18.1292593528817,133.7521941354904,130.98098078867542,164.34984833164813,93.04593023255815,0.0,8.52881193124368
635042930475778201,776.1535514018691,115.07752920560746,1085.5371962616823,76.39167640186916,437.6065771028037,15.616839953271027,883.6041997663551,74.82884345794392,214.4739836448598,322.8192873831776,201.3653796728972,13.014293224299067
635242930466868001,608.5777974033816,207.3248429951691,8.452349033816425,64.57034571256038,460.0291183574879,73.35378321256039,8.452349033816425,62.57034118357488,71.15022192028985,40.00299516908212,0.0,2.6852370169082125
635242930523886601,534.3286621315193,26.890138573948096,263.81500629881583,95.39249937011841,361.91437137818093,0.0,263.81047115142354,57.12828672209625,51.47698412698413,69.63107079868985,0.0,107.39396573444193
635342930529573401,695.0374406332454,573.0459856765925,73.08860912174896,63.934990576705616,401.1341274029401,70.03663399924613,73.08860912174896,63.301503957783645,305.56623445156424,201.87171503957785,10.526686769694685,1.7297813795702977
635442930450110302,427.9245785440613,79.59467927326658,41.217292670868865,43.557244469163265,360.8039488320356,23.44749474725003,41.217292670868865,38.56317575083426,52.73332097392164,69.44924916573972,2.5491725373872205,5.47711036954641
635442930457627902,733.9899399999999,98.697835,111.347325,74.283955,562.106275,39.25,47.74768,67.47700999999999,141.05154000000002,52.266095,57.18214,7.65643
635542930533071202,596.4764277899344,49.0917482025633,202.30792513285402,62.23324945295405,254.29546342607065,4.0860370428258825,32.902385901844326,49.50477102219444,261.96667161613004,138.4941473898093,0.0,5.989289621756798
635842930448036901,715.5555575868373,269.8906398537477,39.267897623400366,63.37820840950639,514.2961608775137,19.642230347349177,39.267897623400366,62.434040219378424,166.60873857404022,109.20674588665449,0.0,0.9441681901279708
635942930457087702,1009.5979862637363,761.1980164835164,158.72338186813187,91.26378571428572,820.4374423076923,56.24011538461538,150.28913736263735,90.33162912087913,120.92611263736264,234.51867307692308,0.0,1.4431620879120879
636142930528352101,566.710362225097,422.92970245795607,51.003117723156535,125.6066235446313,422.5345342820181,244.95520051746442,50.22591203104786,66.81060802069858,91.48775549805951,577.036384217335,0.0,3.163551099611902
636342930526638701,1331.8770769230769,375.5111468531469,80.05959440559441,75.52142657342657,898.6573286713286,25.507412587412585,80.05959440559441,75.52142657342657,283.1261818181818,349.04809790209794,0.0,8.021846153846154
636442930460092501,509.15431137724545,25.88277777777778,23.282767797737858,55.795199600798405,402.67857950765136,25.46273120425815,23.282518296739855,55.14285096473719,87.23101796407185,50.865548902195606,0.0,0.21646706586826348
636442930520175701,1073.0843750000001,126.65921875,114.60328125000001,135.56203125,773.1855208333333,126.65921875,114.60328125000001,132.95786458333333,179.05203125,176.13567708333335,0.0,1.8229166666666667
636542930536561801,622.2297345939173,496.03522269051155,57.81507916619205,47.47669780157193,489.90730151497894,13.39380453354596,57.81507916619205,41.35505524547215,135.99817974712383,40.207569199225425,0.0,18.86297300375897
636742928865301501,945.8184,28.915,134.58465,33.96195,752.5479,0.0,134.58465,30.83695,59.9557,1381.4272499999997,0.0,1.75
636742929020918202,555.4402852852853,60.028631131131135,50.16342092092092,39.378353353353354,402.4012637637638,0.0,50.16342092092092,38.99024024024024,88.78458208208208,161.9357157157157,0.0,0.23392642642642641
636842930510820302,603.1288276990185,43.154312977099245,73.64491821155943,76.71123227917121,494.80101417666305,8.432540894220283,73.64491821155943,70.70763358778626,196.8520883315158,126.98908396946564,0.0,3.0572191930207193
636842930525655902,679.7073653003351,149.5949574632637,378.13444702242845,71.20609693219902,489.98144624903324,4.041930910028357,378.12877545759216,62.07483114204692,135.27159061613818,131.66890177880896,0.0,7.697880897138438
636942930472736801,1685.4776802507836,245.92575757575756,74.95402298850574,132.39764890282132,1152.2358725182862,40.42019853709509,74.95402298850574,132.39737722048065,456.24547544409614,540.575381400209,0.0,17.326718913270636
637142930511097902,859.0692647058823,220.82289915966385,31.781050420168068,97.29890756302521,693.8692647058824,34.75420168067227,31.781050420168068,95.12890756302521,85.27857142857142,128.8421638655462,0.0,2.169978991596639
637542930466070001,592.350527213786,67.09890121139738,74.24284081214809,52.88179832793038,382.8853147926975,7.091054427572087,74.24284081214809,51.901542398908035,281.13875277256443,231.02559119604163,0.0,3.926116703634192
637642930474869901,602.7669366068156,153.4525430560645,99.06001465738366,41.303470135580795,464.5798900696226,2.8665005496518874,72.04883840234518,34.70942103334555,112.233418834738,154.8535983876878,0.0,10.040556980578966
637642930550717001,391.44343682048805,242.08580695820248,30.944154385117177,49.92999516791495,310.4984428605943,55.43227349601353,30.944154385117177,45.2401461705726,65.02544213578159,96.67626479826045,0.0,2.468073206088427
637742930532452802,979.0271674662015,77.8480026166594,43.522825992150025,70.20077227794738,756.0685662887048,14.562222706788777,43.522825992150025,62.01994766681203,178.10562254688185,171.02675279837186,0.0,8.836134976013955
637842928603015501,674.6786561604584,12.345673352435531,21.101977077363895,73.89510028653295,466.8791518624642,1.4769570200573066,21.101977077363895,68.13622636103152,161.55769054441262,205.86793982808024,0.0,6.3880744985673354
