BDAP,Impegno totale SPESE CORRENTI,Impegno totale SPESE IN CONTO CAPITALE,Impegno totale SPESE PER RIMBORSO DI PRESTITI,Impegno totale SPESE PER SERVIZI PER CONTO DI TERZI,Pagamenti in CC SPESE CORRENTI,Pagamenti in CC SPESE IN CONTO CAPITALE,Pagamenti in CC SPESE PER RIMBORSO DI PRESTITI,Pagamenti in CC SPESE PER SERVIZI PER CONTO DI TERZI,Pagamenti in CR SPESE CORRENTI,Pagamenti in CR SPESE IN CONTO CAPITALE,Pagamenti in CR SPESE PER RIMBORSO DI PRESTITI,Pagamenti in CR SPESE PER SERVIZI PER CONTO DI TERZI
384742930465311101,795.8640072529465,738.2523420973104,37.15956482320943,54.9818676337262,573.4820187367785,90.24146267754608,37.15956482320943,49.65276518585675,147.09519492293745,164.15382290722272,0.0,4.2595950438198855
384942928967210401,614.5536294691224,203.39364391477068,32.74070061394005,43.00902853015529,493.8837125315999,25.317443120260023,32.74070061394005,42.37233658360419,93.59949440231131,163.46478873239437,0.0,0.2098230408089563
384942930541042402,593.3496774193549,131.1469534050179,52.250465949820786,63.56874551971326,493.9063799283154,20.146810035842293,52.250465949820786,60.77548387096774,153.16917562724015,55.10939068100358,0.0,3.8451612903225807
385042930518965302,1259.1711874623268,3092.170584689572,402.2875226039783,220.28028933092224,927.6051838456901,164.07956600361663,132.1416515973478,214.0108499095841,271.49125979505726,136.71790235081374,0.0,36.438215792646176
385042930542465302,577.6676875957121,39.08882082695253,47.64716692189893,63.03185298621746,377.9626339969372,7.2704441041347625,47.64716692189893,60.504441041347626,143.47901990811638,274.75742725880554,0.0,0.6137825421133232
385242930460781901,1104.7571921749136,5670.344649021864,36.80322209436134,172.6018411967779,956.5287686996547,1127.9591484464902,36.80322209436134,164.73245109321059,178.5373993095512,2432.747410817031,0.0,40.80322209436134
385342930533430402,698.3148261134838,401.50213544844416,20.89719341061623,154.5640634533252,378.496644295302,1.9768151311775473,20.89719341061623,124.70927394752898,171.88743136058574,41.60555216595485,0.0,28.283099450884684
385442928043678802,642.3706338939198,435.6261319534282,23.434670116429494,62.01584734799483,487.1326002587322,21.02652005174644,23.434670116429494,60.85349288486417,145.6769081500647,621.772639068564,0.0,0.014553686934023286
385542929501805001,595.300925925926,109.0979938271605,9.900462962962964,60.89737654320987,434.23688271604937,2.5231481481481484,9.900462962962964,58.15972222222222,88.0871913580247,36.776234567901234,0.0,0.7962962962962963
385542930518312701,0.0,0.0,6.175645756457564,82.31771217712178,0.0,0.0,6.175645756457564,82.080073800738,0.0,0.0,0.0,0.01918819188191882
385642930453262502,688.2462101411396,60.10977522216414,115.57710402509147,63.59749085206482,468.41714584422374,15.155776267642446,90.37219027705176,57.29430214323053,92.27339257710402,219.67067433350758,0.0,9.38630423418714
385842930137776202,851.2102142796646,26.104937748793088,165.57736935716102,527.4910646226815,370.14406707885155,5.7393071906496145,165.57736935716102,443.21436436012533,175.67925806724824,14.096298805793174,0.0,13.20470907089015
386042930464980502,803.5846374960076,493.2459278185883,48.13334397955925,103.73554774832321,577.2060044714149,191.88789524113702,48.13334397955925,74.2310763334398,135.57186202491218,450.36649632705206,0.0,26.669115298626636
386142929047985301,720.203125,1300.0416666666667,163.80208333333334,82.6875,717.7552083333334,925.1510416666666,163.80208333333334,82.6875,4.598958333333333,798.6458333333334,0.0,0.0
386142930517200602,718.4905660377359,367.3091436865022,23.383164005805515,75.7822931785196,607.5747460087083,16.121915820029027,23.383164005805515,75.7822931785196,94.16690856313498,1228.8824383164006,0.0,0.3193033381712627
386142930533884901,626.5376573501173,242.188820140815,57.88350757414124,62.5214422871773,481.4576488158737,81.32835502453595,57.88350757414124,52.86579901856198,183.5091743119266,83.3601450821421,0.0,8.191593770002134
386342930509658701,1908.906976744186,1500.7790697674418,243.80232558139534,911.9767441860465,1349.1976744186047,362.75581395348837,243.80232558139534,911.9651162790698,462.93023255813955,1354.406976744186,0.0,0.0
386342930522489501,1130.6848808545603,939.2571898110107,39.435086277732125,82.29252259654889,662.5217748562038,51.7633525061627,39.435086277732125,80.80361544782251,441.34921939194743,346.90961380443713,0.0,1.6232539030402628
386642930508954301,433.9980461117624,247.90230558812036,46.59476357952325,20.633450566627587,366.1273935130911,61.18991793669402,46.59476357952325,19.636967565455254,39.24970691676436,103.90777647518561,0.0,0.30793278624462683
386642930545910101,738.2432872253864,200.39218877135883,169.8185516680228,163.55166802278276,584.5036615134255,61.48413344182262,151.06346623270952,148.80065093572009,168.79088689991863,123.52807160292922,0.0,1.3913751017087064
386742930517778002,678.103182125931,466.691807718348,82.47867298578198,74.32471225457007,501.4383209207854,144.4358835477319,82.47867298578198,63.872037914691944,151.44170616113743,117.77684495599188,0.0,9.889911983750846
386742930524873801,734.7194783923396,195.50352778127757,30.097643946075344,185.80301121330479,598.3663852841124,28.332430389315864,30.097643946075344,76.24423585737684,129.57446138339424,115.58510772332116,0.0,3.0483810003779768
386942930516833302,731.8409810126582,107.70648734177215,34.50712025316456,76.7128164556962,575.3409810126582,0.5142405063291139,34.50712025316456,76.31724683544304,170.04746835443038,146.27136075949366,0.0,0.0
386942930535033502,836.9816882936232,198.3945710708821,45.55420980466189,131.04615185899092,630.9878981777716,13.308139419350992,45.55420980466189,82.89116308646146,165.41275361166862,92.81621723665123,0.0,34.543439381594894
387142929070047801,2602.6337817638264,115.95067264573991,104.87144992526159,192.20777279521675,1259.221225710015,19.43198804185351,104.87144992526159,188.00149476831092,1382.5201793721974,2907.881913303438,0.0,0.0
387142930545653001,388.88616272776477,85.11618257261411,87.20241746346744,36.047447230741476,315.2011546094173,21.03959949485838,87.20241746346744,34.44840339166516,55.16489265740574,46.329965722532926,0.0,1.0400505141620062
387242928779095702,778.5676343987544,489.08137192050555,30.07056507006136,80.41899441340782,499.8635864090118,32.860060445095705,30.00164850261013,65.96327502518545,174.84490337943035,328.69173001190586,0.0,14.18225112189761
387542930460935401,675.3597197898424,264.4,26.252539404553414,76.4661996497373,511.1124343257443,99.95726795096323,26.252539404553414,71.33660245183889,162.92189141856392,142.67635726795098,0.0,0.9457092819614711
387542930517584202,1787.2627599243856,1151.1294896030245,25.20982986767486,142.17013232514176,1368.4735349716445,208.7334593572779,25.20982986767486,137.00661625708884,324.63988657844993,781.7561436672968,0.0,0.09924385633270322
387542930524891601,4129.0641025641025,369.3076923076923,255.2051282051282,447.4871794871795,3002.4871794871797,196.76923076923077,255.2051282051282,443.0128205128205,866.7051282051282,3987.4871794871797,0.0,44.76923076923077
387642930454143201,422.05184523049417,128.3950964116971,31.881432767207254,61.036202273017494,354.1978674498787,15.331694547311965,31.881432767207254,60.100051079044825,56.489528795811516,65.72806793512962,0.0,0.3160515898352701
387742930508649701,584.6577503429355,301.7105624142661,27.31755829903978,61.88545953360768,393.3024691358025,17.916323731138547,27.31755829903978,49.776406035665296,123.51028806584362,312.5075445816187,0.0,4.711248285322359
387742930547812502,806.7584269662922,455.7584269662921,49.52434456928839,87.29026217228464,643.7509363295881,131.04681647940075,49.52434456928839,86.32397003745318,177.35393258426967,197.29026217228466,0.0,0.0
387942928025304302,1006.7020381753478,579.5506308637981,20.176641863474604,73.29828534454869,757.2225816887739,45.02717567130379,20.176641863474604,73.29828534454869,225.08055645422195,257.9472662568748,0.0,6.805564542219346
388042930518093902,589.8512200388685,166.73439861800907,32.491902396890524,52.4683653638523,438.14683653638525,55.96264305765494,32.491902396890524,50.9844526020298,118.1965018354567,220.05808680630534,0.0,1.363852299719283
388042930524151601,932.545498783455,320.9043795620438,46.42725060827251,95.53990267639902,753.7909975669099,12.781508515815085,46.42725060827251,90.39026763990267,162.33260340632603,183.38686131386862,0.0,8.42360097323601
388542930544726801,1846.1060433295324,194.23306727480045,165.30136830102623,153.9769669327252,1148.8142531356898,26.852109464082098,165.30136830102623,99.78061573546181,296.77251995438996,344.51847206385406,152.3558722919042,8.381527936145952
388842930464829801,741.1599154631913,22.359985910531876,1524.147939415287,137.6819302571328,482.5033462486791,7.543148996125396,1374.661852765058,89.9573793589292,236.77879535047552,298.30961606199367,222.49101796407186,252.53751320887636
388942930453069001,794.7490003869469,207.634077131433,51.212820843544435,69.33225848058817,617.3872049529215,20.708370953179415,51.212820843544435,64.22997549335741,143.30426931510382,72.4308009802657,0.0,3.2837611247259124
388942930480651502,809.4107485604607,1617.9193857965452,47.856046065259115,285.89443378119,632.5642994241842,150.69097888675623,47.856046065259115,283.5393474088292,96.99808061420346,103.80998080614204,0.0,0.3570057581573896
389042930537878602,1644.2493201635116,380.9439463850243,70.99809645783259,153.17690661239672,1323.844804294812,94.99377182055825,70.99809645783259,122.36443621817926,289.1105984315514,472.3442428814541,0.0,33.81988280496149
389142930509577502,679.482893951028,75.17161504991041,52.75223957000256,89.93767596621448,474.89186076273353,0.07981400904359696,52.75223957000256,82.18795324631004,133.4408326934562,95.2219520518727,0.0,7.297329579387425
389142930524417401,883.4555555555555,71.01458333333333,36.28263888888889,90.76041666666667,607.1159722222222,6.247916666666667,36.28263888888889,83.92291666666667,160.29861111111111,517.8868055555556,0.0,0.11944444444444445
389242929417183102,666.5757496740548,320.6625814863103,57.54993481095176,53.201825293350716,545.735332464146,89.59791395045632,57.54993481095176,50.87405475880052,93.20234680573664,379.60286831812255,0.0,2.8130378096479793
389242930540877902,537.3334920257082,182.3488058398794,11.184717924303737,129.62016980084107,338.8709037530747,0.0,11.184717924303737,120.10473696738872,179.8043323018329,109.30254701261605,0.0,17.536221534555263
389342930335195702,869.3256611165524,346.46718903036236,25.685602350636632,163.8692458374143,702.7105778648383,89.86190009794319,25.685602350636632,159.6380999020568,134.30950048971596,138.192458374143,0.0,7.346229187071499
389342930480540002,1127.5228346456693,657.6220472440945,77.74488188976378,115.6976377952756,928.4748031496063,58.870866141732286,77.74488188976378,115.6976377952756,140.83779527559057,571.803937007874,0.0,0.07874015748031496
389542930520053202,575.4747368421052,326.71315789473687,34.02736842105263,49.608947368421056,451.7442105263158,124.57842105263158,34.02736842105263,47.40421052631579,90.08,145.26315789473685,0.0,4.140526315789474
389842930524519702,637.4592030360532,99.74600162645703,640.1184602873408,142.13120086744374,364.50799674708594,4.083762537272974,513.2369205746814,96.55760368663594,143.5359175928436,78.57468148549742,74.15613987530496,0.3177012740580103
389942930447477901,670.8362519201229,1090.5852534562212,196.66666666666666,82.12258064516129,474.73486943164363,29.32657450076805,89.96559139784947,72.69216589861752,94.58617511520737,342.2881720430108,94.18371735791091,16.77542242703533
389942930454321801,1884.9669421487604,650.7768595041322,38.37741046831956,281.11019283746555,1446.7988980716254,74.19834710743801,38.37741046831956,276.0110192837466,347.5399449035813,324.66391184573,0.0,3.6143250688705235
391242930472753802,662.4137515078407,423.5910735826297,57.819059107358264,107.33775633293125,538.8673100120627,75.43305186972256,57.819059107358264,95.28347406513872,85.91797346200241,369.3232810615199,0.0,0.0
391442930534416501,1690.3041894353369,1602.469034608379,220.5865209471767,177.35792349726776,1319.5655737704917,466.655737704918,129.511839708561,174.12021857923497,377.5537340619308,375.5036429872495,192.11475409836066,5.751366120218579
391542930477955601,522.5989599747872,421.0664985817838,21.94453198865427,42.15096123542389,390.39820359281435,19.636148755121337,21.94453198865427,40.24613930034668,103.97478726757012,119.81894106523795,0.0,1.9703750393948944
391642930516707901,602.7083443708609,339.6513907284768,62.913907284768214,60.64238410596027,331.5732450331126,14.262781456953642,62.913907284768214,53.67602649006623,254.87152317880793,79.57801324503312,0.0,0.02966887417218543
391642930523212602,588.3172727272728,276.22636363636366,53.37090909090909,50.49181818181818,396.19545454545454,5.204545454545454,53.37090909090909,39.86272727272727,109.39636363636363,281.1890909090909,0.0,0.05909090909090909
391742930516466402,2366.126168224299,6390.481308411215,74.79439252336448,3265.07476635514,2110.1028037383176,946.0700934579439,74.79439252336448,940.8878504672897,180.0467289719626,3782.929906542056,0.0,107.64485981308411
391742930525043601,538.7894456289979,51.429904051172706,55.757462686567166,56.48267590618337,418.91164712153517,20.343150319829423,55.757462686567166,49.11207356076759,99.19936034115139,51.87326759061834,0.0,4.738539445628998
391842930517761402,543.106579453636,172.39053482108503,31.57406694882647,65.34051558291651,434.1473643709119,26.198537899191997,31.57406694882647,62.16891111966141,101.73797614467102,219.78183916891112,0.0,3.306656406310119
392042929704089602,1259.3193430656934,1317.4981751824816,169.27737226277372,188.58029197080293,1048.1149635036497,41.60401459854015,169.27737226277372,156.16423357664235,255.1478102189781,138.19525547445255,0.0,35.85766423357664
392542930545437602,630.8478701825558,0.0,75.38843813387425,92.14401622718053,512.2281947261663,0.0,75.38843813387425,81.08823529411765,109.96247464503043,106.98073022312373,0.0,3.101419878296146
392642929843823801,1020.2241961170939,144.6649476717731,83.03029728499924,107.98760048536326,718.3907174275747,15.483675868345214,83.03029728499924,92.2734908236008,301.98523054755043,310.4771917184893,0.0,8.282458668284544
392642930464602801,446.6957809030348,71.98623242042932,27.721687638786083,49.019689119170984,370.9517394522576,4.382975573649149,27.721687638786083,42.366691339748336,75.83760177646188,69.58490007401925,0.0,11.002960769800149
392642930473037902,550.589197080292,113.1570802919708,17.061751824817517,58.68087591240876,405.16467153284674,14.195912408759124,17.061751824817517,58.651824817518246,94.47459854014599,204.46992700729928,0.0,0.0
392642930477428701,2353.6170588235295,622.0545882352941,90.15505882352942,257.11623529411764,1782.6383529411764,122.52788235294118,90.15505882352942,208.1584705882353,434.03282352941176,674.0272941176471,0.0,39.831411764705884
392942930516888401,1132.8591599011647,452.3851041298976,59.07965643016826,114.44558183315684,834.4021649605836,64.04059301094246,59.07965643016826,88.2280268266855,245.9967054947641,619.962113189787,0.0,9.620661254265208
