BDAP,Impegni Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Impegni Rimborso Prestiti,Impegni Spese correnti,Impegni Spese in conto capitale,Impegni Spese per incremento attivita' finanziarie,Impegni Uscite per conto terzi e partite di giro,Pagamenti in CC Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Pagamenti in CC Rimborso Prestiti,Pagamenti in CC Spese correnti,Pagamenti in CC Spese in conto capitale,Pagamenti in CC Spese per incremento attivita' finanziarie,Pagamenti in CC Uscite per conto terzi e partite di giro,Pagamenti in CR Chiusura Anticipazioni ricevute da istituto tesoriere/cassiere,Pagamenti in CR Rimborso Prestiti,Pagamenti in CR Spese correnti,Pagamenti in CR Spese in conto capitale,Pagamenti in CR Spese per incremento attivita' finanziarie,Pagamenti in CR Uscite per conto terzi e partite di giro
386342930509658701,0.0,197.3325842696629,1685.0406741573033,1422.5505617977528,0.0,363.65280898876404,0.0,197.3325842696629,1196.5250561797752,1064.69,0.0,270.1941573033708,0.0,0.0,406.57730337078647,133.9070786516854,0.0,58.47
386342930522489501,0.0,33.78568372483222,1254.5712374161074,307.0429026845638,0.0,158.27596895973153,0.0,33.78568372483222,786.4961870805369,116.42184563758389,0.0,156.6037625838926,0.0,0.0,447.9215478187919,2.885817953020134,0.0,0.1476510067114094
386642930508954301,0.0,75.5581217872677,517.481858442072,147.24246737841045,0.0,28.50738631870304,0.0,75.5581217872677,337.66904705417164,90.04953341241597,0.0,25.61014234875445,0.0,0.0,158.00945828390667,30.117168841439305,0.0,4.276627125345986
386642930545910101,0.0,37.660520134228186,751.3394463087249,216.5876677852349,0.0,113.1646644295302,0.0,37.660520134228186,549.0272483221477,157.31496644295302,0.0,104.5985822147651,0.0,0.0,123.61812919463087,116.82545302013423,0.0,0.0
386742930517778002,711.9709382506712,86.57060477603505,1070.5165847110359,218.25652112477036,0.0,138.61111205312986,689.6317267203618,86.57060477603505,710.7660039564787,110.36519994347888,0.0,121.50075314398757,44.648610993358766,0.0,369.07471810089015,119.10322876925251,0.0,17.065086901229336
386742930524873801,609.1551731689045,13.099209358612343,710.5899706102691,57.53020227050078,0.0,545.4174805509133,539.2499538984613,13.099209358612343,553.9132951074743,44.44566184521408,0.0,536.8685345473405,89.39843600530168,0.0,157.95183887512243,17.63149253731343,0.0,16.173492767821127
386942930516833302,417.30387205387206,30.660925925925927,789.8492508417509,105.88314814814814,0.0,130.97467171717173,417.30387205387206,30.660925925925927,616.4465488215488,72.92180976430977,0.0,127.52601851851853,136.61784511784512,0.0,196.12752525252526,15.188148148148148,0.0,0.21885521885521886
386942930535033502,0.3982601315096291,28.77891436264658,965.2277077520439,97.0555850617549,0.0,287.358775340969,0.3982601315096291,28.77891436264658,807.7873086378802,49.15933659831028,0.0,261.4094829369183,0.0,0.0,152.36956537433414,21.66371368363544,2.720727400440967,16.44606241829428
387142929070047801,0.0,86.63159709618876,2016.6066787658804,2155.93833030853,0.0,441.87940108892917,0.0,86.63159709618876,1320.2399637023593,709.7639019963702,0.0,419.91520871143376,0.0,0.0,746.8896007259527,3903.401851179673,0.0,14.519056261343012
387142930545653001,0.0,26.66091619318182,357.21598011363636,61.996263316761365,0.0,51.17152077414773,0.0,26.66091619318182,301.1086363636364,51.42122602982954,0.0,51.141727627840915,0.0,0.0,38.970966796875,2.131661931818182,0.0,2.0847682883522727
387242928779095702,0.0,5.277631884731583,653.5703801998606,404.3754817569138,0.04647920055775041,102.50313920520567,0.0,5.277631884731583,466.4640943527771,23.2892749244713,0.011619800139437602,83.95039786195677,0.0,0.0,196.76030025563563,265.3961524517778,0.0,7.633576109690914
387542930460935401,0.0,14.186591150442478,754.5412707964601,227.963607079646,0.0,110.9707256637168,0.0,14.186591150442478,609.0087575221239,166.38674336283185,0.0,107.7704,0.0,0.0,139.52785132743364,0.3226230088495575,0.0,2.6849982300884956
387542930517584202,0.0,45.79591050988554,1654.8392924037462,839.955098855359,0.0,325.2854006243497,0.0,45.79591050988554,1535.1030176899064,828.9124661810614,0.0,319.93992715920916,0.0,0.0,156.9898855359001,697.2670031217482,0.0,0.19407908428720083
387542930524891601,0.0,532.3391489361702,6546.329361702127,801.065744680851,0.0,2951.7953191489364,0.0,262.47744680851065,5028.284042553191,95.64021276595744,0.0,1214.0002127659575,0.0,0.0,2666.9217021276595,2349.2974468085104,0.0,177.7236170212766
387642930454143201,0.0,23.949730151789616,562.7069973140109,58.437952401774005,9.917691298644513,87.72173402461115,0.0,23.949730151789616,451.3637928665126,44.99510462864639,9.917691298644513,80.99548816290836,0.0,0.0,85.00646886126555,78.42357361484166,0.0,4.492319320382284
387742930508649701,0.0,34.44063953488372,686.4939825581395,289.05883720930234,0.0,108.91954941860465,0.0,27.578408430232557,520.4026744186046,215.60496366279068,0.0,101.46141715116279,0.0,0.0,272.88811773255816,56.10768895348837,0.0,8.897252906976744
387742930547812502,0.0,30.754127272727274,756.0081090909091,620.9712181818181,0.18181818181818182,135.93123636363634,0.0,30.754127272727274,586.9757454545454,224.59716363636363,0.18181818181818182,127.77032727272726,0.0,0.0,149.5622909090909,19.80089090909091,0.0,5.090909090909091
387942928025304302,0.0,20.88238363892807,1115.3865726375175,522.1653490832158,0.0,197.01096967559943,0.0,20.88238363892807,944.1926939351199,416.30521156558535,0.0,197.00245063469674,0.0,0.0,142.179365303244,36.370144569816645,0.0,0.0
388042930518093902,0.0,36.67554159445407,513.1187045060658,292.07390381282494,0.0,103.88949306759099,0.0,36.67554159445407,418.91951473136913,241.381226169844,0.0,100.59539428076258,0.0,0.0,98.61987651646447,21.705721403812824,0.0,7.666750433275563
388042930524151601,574.93004400978,20.896762836185818,728.0259926650367,134.34036674816625,0.0,457.96469193154036,574.93004400978,20.896762836185818,476.9873031784841,76.38626650366749,0.0,450.768848410758,0.0,0.0,322.2668092909535,147.92905378973103,0.0,6.0661833740831295
388542930544726801,0.0,152.5513725490196,2026.3300980392155,485.93764255127337,0.0,296.23233040342575,0.0,152.5513725490196,1646.8693982420552,179.99098602659456,0.0,283.0949414018481,0.0,0.0,410.78133874239353,227.67435316655397,0.0,0.5625411313950868
388842930464829801,145.30380395025603,61.745903438185806,730.261356986101,254.70119970738844,0.0,131.42615947329918,145.30380395025603,61.745903438185806,496.0794586686174,134.7659985369422,0.0,98.58194586686173,0.0,5.2942721287490855,349.44998171177764,29.521499634235553,0.0,74.85088149231895
388942930453069001,0.0,53.50976786885246,637.679628852459,35.896375081967214,0.0,80.12879344262296,0.0,53.28739672131148,553.0604275409836,29.073270819672132,0.0,76.69855475409835,0.0,0.0,76.60068983606557,28.069022950819672,0.0,3.785303606557377
388942930480651502,0.0,85.23584245076586,878.9076805251641,123.23264770240701,0.437636761487965,76.77568927789935,0.0,42.069168490153174,658.7936542669585,81.75308533916849,0.437636761487965,67.70135667396062,0.0,0.0,47.93260393873086,170.91527352297592,0.0,3.7645733041575493
389042930537878602,0.0,4.538490179651866,1391.3621792626066,243.89379155983178,0.0,1641.890961133254,0.0,4.538480955886709,1179.1640159765766,204.97165063085478,0.0,1591.1685799632742,0.0,0.0,229.5546337149772,160.10728999009928,0.0,45.718902202702814
389142930509577502,165.11325902789662,49.204175937018654,702.7631037138456,61.230320468937194,23.984744138285127,310.40788550402186,165.11325902789662,49.204175937018654,546.319687232586,30.998793428033547,23.984744138285127,301.1913529009071,0.0,0.0,140.012363939757,17.37394317987335,0.0,9.529732586000343
389142930524417401,0.0,29.50614835948645,830.7434308131242,218.3496362339515,0.0,123.08924393723252,0.0,29.50614835948645,586.8235877318117,139.10564194008558,0.0,113.55629101283881,0.0,0.0,199.70716119828816,187.20264621968616,0.0,2.3106918687589157
389242929417183102,0.0,58.487353395061724,624.6703215020576,43.18846450617284,0.0,85.21871913580247,0.0,58.487353395061724,514.6361651234567,10.095506687242798,0.0,80.48788837448559,0.0,0.0,105.25629372427983,44.06144804526749,0.0,6.989650205761317
389242930540877902,0.0,8.941453042377299,559.107029120429,100.62655172413793,0.0,224.74440232367616,0.0,8.941453042377299,443.65671929693895,65.11423772994712,0.0,217.03742459223952,0.0,4.434263796827288,69.86029343859389,8.058354807477471,0.0,8.394208683994934
389342930335195702,0.0,46.22317883895131,792.8742509363295,249.46518726591762,0.0,117.5715168539326,0.0,46.22317883895131,605.781086142322,185.7308052434457,0.0,99.24935861423221,0.0,0.0,170.63450842696628,28.863904494382023,0.0,31.025725655430712
389342930480540002,301.7322386759582,97.10617595818815,1102.1163240418118,36.06035714285714,0.0,90.95579268292683,301.7322386759582,49.247726480836235,533.621724738676,22.84422473867596,0.0,83.50688153310104,11.242560975609756,0.0,179.97962543554004,106.02004355400696,0.0,6.8376742160278745
389542930520053202,140.14935049736687,97.06543007606788,766.7717729666472,372.89394967817435,0.0,105.9821357519017,140.14935049736687,97.06543007606788,605.0205266237566,279.5640374488005,0.0,102.60935049736689,0.0,0.0,113.8484318314804,16.2879520187244,0.0,0.27205968402574604
389842930524519702,0.0,71.14232666086453,625.5963214389324,105.97247171453438,0.0,1093.312082970699,0.0,71.14232666086453,408.5659936176385,0.0,0.0,1089.3682187409343,0.0,3.3693791702930085,223.63937336814624,262.350029010734,0.0,406.9692370176965
389942930447477901,1069.1177911012937,136.715736825497,629.4003944461975,1074.1570716314293,0.0,1373.9314010728938,949.0013821394762,136.715736825497,397.939390975071,25.893710949826442,0.0,1364.4905522246763,0.0,0.0,158.42103502682235,888.92661722941,0.0,60.189040706847585
389942930454321801,0.0,118.59910404624277,1727.5712716763007,2222.8557803468207,0.0,468.9851734104046,0.0,80.79297687861272,1554.9202023121388,729.8667052023121,0.0,453.6052023121387,0.0,0.0,543.498583815029,530.8033815028901,0.0,19.341242774566474
391242930472753802,0.0,85.80322802197803,790.1456456043957,3046.068241758242,0.0,257.8971016483516,0.0,85.80322802197803,665.6941758241758,1452.2731868131866,0.0,257.8971016483516,0.0,0.0,63.59274725274725,61.68447802197802,0.0,0.0
391442930534416501,1764.5051884057973,167.62072463768118,1556.394,167.98989371980676,0.0,262.8522415458937,1623.1059420289855,167.62072463768118,1099.8043285024155,56.34313043478261,0.0,247.83896618357485,207.79848309178743,0.0,294.8671497584541,612.3879903381642,0.0,26.770676328502418
391542930477955601,0.0,22.710264090177134,545.618497584541,137.2338534621578,0.0,72.00004669887278,0.0,22.710264090177134,408.7883961352657,82.80132045088567,0.0,70.94375201288246,0.0,0.0,89.88040096618359,0.0,0.0,1.4233268921095008
391642930516707901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391642930523212602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391742930516466402,0.0,190.3845086705202,3861.5165895953755,5782.655433526012,0.0,1291.7377456647398,0.0,190.3845086705202,3699.7812716763005,4756.269306358381,0.0,1233.6568208092485,0.0,0.0,382.9372832369942,813.806936416185,0.0,71.69364161849711
391742930525043601,21.26315224338489,44.618379138437945,595.6737760449955,61.95028505688355,0.0,101.52466445097788,21.26315224338489,44.618256423366994,418.2789403042311,38.18461715454429,0.0,91.85324683625207,0.0,0.0,167.19453917934294,9.007613447526523,0.0,7.145655119519366
391842930517761402,0.0,52.2574537037037,610.7097348484849,334.01208754208756,0.0,122.59263468013467,0.0,28.7455765993266,484.3792213804714,203.6929797979798,0.0,91.80462542087542,0.0,0.0,107.15196969696969,15.076060606060606,0.0,34.953392255892254
392042929704089602,0.0,74.9990293040293,1044.7838827838827,13.560769230769232,0.0,133.15463369963368,0.0,39.75172161172161,854.3103663003664,11.20120879120879,0.0,126.44265567765568,0.0,0.0,230.66104395604395,8.527985347985348,0.0,9.050347985347985
392542930545437602,716.7775688073395,56.02419724770642,1407.3289793577983,312.9334862385321,0.0,166.65230504587154,702.8667316513762,56.02419724770642,1324.845240825688,19.643119266055045,0.0,164.84897935779816,99.30922018348623,0.0,877.5952064220184,61.17175458715596,0.0,3.2226032110091745
392642929843823801,789.7673398658296,91.118231727591,1116.8793408828649,135.78631715855974,0.0,318.90846016937553,731.9680995129966,60.246072874493926,609.012905200571,41.28392908134327,0.0,198.5312507578869,81.84470515754269,0.0,408.33011969723646,73.99098495961196,0.0,177.2945398892996
392642930464602801,0.0,13.02648905109489,447.4003883211679,175.694001459854,0.0,71.93295328467153,0.0,13.02648905109489,369.1324116788321,145.95231240875913,0.0,61.695998540145986,0.0,0.0,64.5646306569343,8.62267299270073,0.0,6.04792700729927
392642930473037902,450.16778072996783,27.67934554607747,528.8928247797511,75.45053279261641,0.0,72.62097468885472,278.8108949797231,27.67934554607747,337.2013214934974,17.711357852048664,0.0,62.878555446790656,190.65622849951055,0.0,141.2535113970074,5.174172842959027,0.0,5.382691931198433
392642930477428701,0.0,62.76936302623551,2423.196075655888,330.1239292251373,0.0,344.9007175106772,0.0,31.623718120805368,1841.8221000610126,280.501033557047,0.0,284.4325930445394,0.0,0.0,380.09126906650397,74.79637827943867,0.0,50.936078096400244
392942930516888401,0.0,36.05367955286446,982.8208884489985,141.72797857475547,0.0,166.34953656264557,0.0,36.05367955286446,762.9788169538891,24.044304843968327,0.0,121.73602002794597,0.0,0.0,292.6171495109455,166.81721471821146,0.0,32.388171867722406
393042930517697601,802.256031112884,20.33042281611488,619.7151455923415,781.7289389708815,0.0,156.0499720781811,661.7071280414839,20.33042281611488,506.8518428400479,62.18053450339051,0.0,151.67323095333066,18.893972875947348,0.0,121.49436777024331,352.05494216194654,0.0,0.38012365376944557
393042930542269002,26.77303867403315,58.33357274401474,1020.2753959484347,2286.5369981583794,0.0,582.9492081031307,26.77303867403315,58.33357274401474,770.1821546961326,340.2738489871087,0.0,470.5509208103131,0.0,0.0,715.5272559852671,824.5053406998159,0.0,23.922081031307552
393042930546631302,0.0,73.8312048192771,3229.4280034423405,455.757082616179,0.0,426.282908777969,0.0,73.8312048192771,2198.850318416523,264.2558691910499,0.0,402.2390017211704,0.0,0.0,581.1981411359725,175.85548192771085,0.0,0.0
393142930544519301,0.0,32.93868903225806,425.5389212903226,38.59867096774194,0.0,71.92384516129033,0.0,32.93868903225806,344.0705496774193,19.256516129032256,0.0,63.49731612903226,0.0,0.0,91.43134193548387,90.87780903225807,0.0,1.690505806451613
393142930547471501,0.0,33.28021810250818,698.9333260632498,4663.6653217012,0.0,209.20261359505633,0.0,33.28021810250818,557.7160268993093,1781.279800072701,0.0,194.37029080334426,0.0,0.0,117.6390185387132,817.243082515449,0.0,0.17817884405670667
393242929766133401,0.0,18.14730720176856,692.5650897032565,60.35071762605221,0.0,91.19398520533967,0.0,12.458144715585409,567.046493495451,32.363043108579205,0.0,82.58639146331095,0.0,0.0,103.24573165547147,14.520252529546807,0.0,13.497804608451661
393242930467765502,262.3460198485244,38.071992687385745,438.51612170279446,185.37993993209716,0.0,0.0,262.3460198485244,20.168179681378952,349.83312875424394,119.15841995299034,0.0,0.0,0.0,2.2347871506920867,78.2082084095064,17.498991903891355,0.0,0.0
393242930476399502,0.0,66.07638966480447,582.4323777932962,154.77922136871507,0.0,115.38589734636872,0.0,66.07638966480447,506.4748463687151,93.05740572625697,0.0,114.59547835195531,0.0,0.0,57.254162011173186,148.09471019553072,0.0,0.43645251396648044
393342930527369802,0.0,72.80567819148936,786.7209308510638,95.8064494680851,0.0,161.9258244680851,0.0,72.80567819148936,558.7926728723404,58.13128989361702,0.0,161.42126329787234,0.0,0.0,178.99477393617022,418.0823670212766,0.0,0.0
393542930480018402,0.0,61.66680104031209,738.1961410923277,147.60558842652796,0.0,101.66423602080624,0.0,61.66680104031209,499.9437256176853,36.892847854356305,0.0,88.74665149544863,0.0,0.0,211.88350455136543,197.5628055916775,0.0,3.3086801040312093
393742930520197501,0.0,471.43961224803815,3559.416496384059,786.2773118941376,0.0,139.37616710263117,0.0,471.43961224803815,3002.800401600246,686.1884613017387,0.0,132.85539313740574,0.0,0.0,552.1086859516848,155.1019233728266,0.0,2.9555639329127557
393742930545799702,0.0,44.009584487534624,718.6529790984639,179.72833543188113,0.0,112.1954066985646,0.0,26.11052631578947,486.2628305212793,5.726119365399144,0.0,112.1954066985646,0.0,3.717705867539663,123.05274993704356,299.0569554268446,0.0,0.0
394042929514211502,0.0,8.619906182343037,673.8765167187876,133.15640846764495,0.3207441263731858,92.48513671718386,0.0,8.619906182343037,536.0438104402214,71.62199743404699,0.3207441263731858,78.15846684307594,0.0,0.0,110.14984042979712,5.34998235907305,9.221393633229091,8.87795124689279
394042930459453101,0.0,36.471837488457986,581.9225577100647,113.38456140350877,110.80332409972299,81.37884579870729,0.0,14.74763619575254,423.6696675900277,48.80420129270544,110.80332409972299,80.44539242843952,0.0,0.0,120.99923361034165,3.069630655586334,0.0,1.934164358264081
394442928121460502,143.0634546862897,86.04198295894655,744.4206274206042,355.53722695584815,0.0,162.60539891556934,143.0634546862897,86.04198295894655,579.7420371804802,155.29537567776916,0.0,126.2014949651433,0.0,0.0,214.27763749031757,445.8846243222309,0.0,24.905166537567776
394442930510586502,0.0,32.401968749999995,676.98928125,236.17365625000002,0.0,121.75865624999999,0.0,32.401968749999995,603.0500312500001,156.27034375,0.0,121.75865624999999,0.0,0.0,64.913375,0.0,0.0,0.0
394542930458628602,0.0,81.9585589078038,803.2648238665093,132.09595145794708,0.0,89.86476487443115,0.0,81.9585589078038,554.0731872577112,114.25760997808867,0.0,89.28762851845609,0.0,0.0,322.62205292432157,9.633087813922131,0.0,0.7827945390190459
394542930461458602,0.0,23.547446808510635,533.9024979058469,264.0911978555872,0.0,96.35075892109232,0.0,23.547446808510635,442.86620371921595,189.9196096498576,0.0,84.74065840174234,0.0,0.0,89.7292075724577,1.256671134193332,0.0,29.014967331211256
394842928269821601,0.0,53.763490976975724,751.8695892968263,23.35596764156814,0.0,90.83316116988178,0.0,53.763490976975724,622.3430491599254,22.331076540136902,0.0,88.97236465463597,0.0,0.0,100.08347853142502,36.57744243932794,0.0,5.275121344119478
